quadkey,latitude,longitude,rwi,error
12130030313222,53.5468351,71.5539551,0.239,0.267
12120303123222,51.1862291,52.9211426,0.055,0.324
12121220213231,50.0853439,56.8542480,0.053,0.203
12121120201000,53.7422133,62.0617676,0.521,0.379
12132221000323,42.9483809,69.0270996,-0.234,0.277
12130310103312,52.3017605,76.9592285,0.584,0.364
12123000132131,48.5384313,57.4694824,0.113,0.291
12132221133301,42.6097057,70.2575684,-0.369,0.338
12132213322031,43.1571083,72.4987793,-0.576,0.276
12121221223322,49.8450671,57.9309082,-0.543,0.200
12123031112333,46.8075790,61.6882324,0.511,0.408
12132312320011,43.3171844,76.7175293,-0.044,0.394
12130033233212,52.5162204,72.3010254,-0.089,0.199
12132211331033,44.2845362,73.0261230,0.009,0.335
12132221200302,42.4639923,69.0051270,-0.012,0.283
12120302122032,51.2412853,51.3830566,1.374,0.316
12132221220233,42.1715458,68.9831543,0.173,0.382
12132321102031,42.9001121,75.3112793,-0.291,0.417
12123310001122,45.0347143,64.9621582,-0.337,0.277
12123310121000,44.8324995,65.5773926,-0.311,0.357
12132123003302,45.8670622,74.8059082,-0.379,0.282
12132223012132,41.8450121,69.4006348,0.166,0.353
12130023211011,52.9022754,69.5104980,0.274,0.292
12132300103002,44.9414728,74.0148926,-0.080,0.337
12130310301013,52.0322176,76.8933105,0.139,0.337
12131221022010,50.3945116,80.2111816,1.166,0.389
12132321102321,42.8356950,75.3552246,0.099,0.316
12133100033322,48.4656366,85.0012207,-0.251,0.253
12122303200133,43.5246545,52.1960449,-0.178,0.357
12122010222222,47.9972733,47.8234863,-0.399,0.270
12121121122132,53.8071383,64.1271973,-0.591,0.250
12133023020301,45.7598582,80.2770996,0.237,0.284
12130210213303,51.8697074,70.9606934,-0.024,0.341
12130310123032,52.1132519,76.8713379,-0.067,0.380
12132230112211,42.8679120,71.4440918,0.155,0.428
12131230211101,50.2823189,82.2106934,0.500,0.371
12130132202203,52.7296386,75.9704590,-0.231,0.266
12130213103223,51.4060589,72.6306152,0.698,0.388
12123010222302,48.0266717,59.1613770,-0.110,0.335
12122110001133,48.8719410,53.7780762,-0.390,0.338
12123311322020,44.1743243,66.8078613,0.520,0.412
12132312232130,43.1571083,76.4318848,0.894,0.401
12132221302110,42.4153456,69.7521973,-0.682,0.378
12310000101223,40.8553700,68.4118652,-0.371,0.286
12132313023311,43.6360746,77.6843262,-0.904,0.285
12130023123033,52.9684916,69.8620605,-0.403,0.198
12130323310113,49.3609110,75.7507324,0.316,0.423
12132230023312,42.5935321,70.6311035,-0.462,0.318
12131203232303,50.7712073,80.6286621,-0.621,0.264
12130003020301,54.7182745,69.0270996,0.169,0.258
12132302331021,43.2852028,74.3884277,-0.218,0.384
12130132231002,52.6763816,76.4758301,-0.456,0.267
12131231033231,50.3103919,83.5729980,-0.377,0.238
12130320202203,50.0994405,73.1579590,-0.263,0.314
12121221300032,50.2401784,58.4143066,0.420,0.352
12123030321132,46.2634421,60.0842285,-0.472,0.240
12132231100222,42.9483809,72.4328613,-0.221,0.365
12132302031101,43.8266008,73.7731934,-0.617,0.303
12130231313232,50.0712431,73.0041504,-0.050,0.391
12132312232031,43.1571083,76.3659668,-0.018,0.361
12130210211312,51.9781130,70.9826660,0.305,0.386
12120331122120,50.3664882,55.6457520,0.282,0.273
12130321033021,50.3664882,75.0915527,-0.788,0.262
12122303213111,43.4449424,52.7233887,-0.501,0.294
12132311100232,44.9725702,78.1018066,-0.237,0.317
12310000103221,40.7389327,68.4118652,-0.611,0.285
12130003000312,54.9081981,69.0490723,-0.010,0.295
12132221302101,42.4153456,69.7302246,-0.201,0.453
12130301323030,51.6929897,75.4650879,-0.168,0.414
12132230121230,42.7066590,71.2463379,-0.386,0.358
12120312322022,50.7989909,54.1516113,-0.069,0.249
12132312322011,43.1891572,76.7175293,0.440,0.410
12133002303303,47.3164824,79.7497559,-0.020,0.325
12132231100233,42.9483809,72.4987793,-0.609,0.373
12121220301200,50.2261232,57.1398926,0.626,0.280
12130301322122,51.6793673,75.3332520,0.346,0.356
12130311031110,52.2614331,78.0139160,-0.496,0.231
12132221320011,42.2854365,69.6862793,0.085,0.405
12132302330301,43.2532044,74.3005371,0.192,0.434
12121122100303,53.2586409,62.6989746,-0.231,0.265
12130230130021,50.4784822,71.4001465,0.342,0.412
12121203211023,51.1311071,58.2165527,-0.039,0.205
12123313101201,44.0165208,67.0056152,-0.872,0.347
12130003020001,54.7690081,68.9392090,0.106,0.288
12130213232120,50.8128765,72.1691895,0.531,0.359
12130021210101,53.7422133,69.3786621,-0.427,0.285
12121221100301,50.6738347,58.4802246,-0.110,0.201
12133010112320,48.7127121,82.7160645,-0.333,0.323
12121121123202,53.7811803,64.1711426,-0.039,0.265
12132133231101,45.3289781,77.9919434,-0.554,0.427
12132321001000,43.0608608,74.7180176,0.773,0.432
12120303102211,51.4471598,52.8112793,-0.083,0.332
12120313333101,50.8406353,56.1950684,0.537,0.391
12132303223002,43.1731348,74.7180176,0.090,0.375
12132313202332,43.3331689,77.4865723,0.943,0.415
12130212133102,51.2687886,71.6418457,1.307,0.374
12130233112020,49.6889544,72.7844238,0.102,0.309
12123311230010,44.3317067,66.5002441,-0.024,0.374
12132312231102,43.3011957,76.5637207,-0.521,0.364
12121222323120,49.0018434,57.2277832,-0.715,0.212
12121222032321,49.4038241,56.7224121,-0.169,0.340
12132221231213,42.2041070,69.5104980,-0.015,0.344
12132321013301,42.8679120,75.1794434,0.207,0.419
12132311102022,44.9103586,78.0578613,0.297,0.360
12121220301331,50.1980005,57.2937012,-0.048,0.330
12121231120032,50.4644974,61.2268066,0.424,0.259
12130022111020,53.2980551,68.7414551,0.090,0.238
12121131011023,54.1173823,66.6540527,-0.335,0.311
12123000121323,48.5820579,57.2497559,-0.491,0.281
12130301031203,52.1941392,75.0915527,-0.439,0.239
12132221331203,42.2041070,70.1696777,0.661,0.275
12131223120113,49.5893481,81.0241699,0.129,0.386
12122121333111,46.1874363,53.4265137,0.081,0.386
12122311101201,45.0191845,55.7556152,-0.045,0.282
12132202300301,43.5087205,68.3239746,-0.273,0.389
12121120030323,53.8590061,62.3474121,-0.075,0.203
12133022030132,45.7751857,79.2443848,0.087,0.343
12132210020101,44.8324995,70.4333496,0.040,0.279
12132311113333,44.8480797,78.7390137,-0.332,0.311
12130212022031,51.2550390,70.3894043,0.292,0.342
12132212231322,43.2051753,70.9387207,-0.063,0.294
12132221300312,42.4639923,69.7521973,0.318,0.364
12121220300323,50.1839329,57.0739746,0.153,0.342
12132222010130,41.9921597,67.9943848,-0.718,0.274
12130032213323,52.7030182,70.9606934,0.898,0.343
12121113320111,54.3613571,66.9616699,-0.152,0.325
12121113131000,54.7690081,67.3352051,-0.452,0.232
12121122320223,52.5963742,62.6110840,0.526,0.383
12131231033201,50.3384484,83.5290527,0.870,0.359
12132202213200,43.3810971,68.0383301,-0.562,0.359
12131221010320,50.6459768,80.6066895,0.141,0.266
12131200202012,51.9239429,78.8049316,0.500,0.340
12121221011213,50.6599078,58.2604980,-0.624,0.282
12132302010021,44.0481152,73.5095215,-0.644,0.331
12133102210130,47.4800879,84.8693848,0.777,0.368
12123313101023,44.0323201,67.0056152,0.099,0.402
12121031131311,53.8978647,61.8640137,-0.508,0.221
12132202212010,43.4449424,67.9064941,-0.884,0.321
12133200332213,44.1270275,79.8815918,-0.150,0.398
12132312132001,43.6996507,77.0251465,0.445,0.361
12133003330103,47.2568635,81.3317871,-0.373,0.279
12132311013302,44.8792276,77.9699707,0.012,0.370
12132221321333,42.1715458,69.9499512,-0.128,0.345
12132313200310,43.5087205,77.4865723,-0.280,0.341
12133013030103,47.7319340,83.4411621,-0.319,0.322
12131230022313,50.3244222,81.7272949,-0.142,0.272
12132222231113,41.2199853,68.1921387,-0.253,0.276
12130303101103,51.5975471,75.5310059,-0.509,0.293
12121123022003,52.9949498,63.3142090,-0.090,0.324
12132230112321,42.8356950,71.4880371,0.711,0.417
12130231333332,49.8450671,73.0920410,-0.025,0.346
12121123012032,53.1797034,63.6877441,0.667,0.354
12130003203100,54.4636521,69.1809082,0.544,0.295
12131230210213,50.2120639,81.9909668,-0.049,0.251
12133220010132,43.0126804,79.2443848,0.810,0.410
12122303200121,43.5405843,52.1520996,-0.531,0.389
12121131331110,53.5337777,67.4670410,-0.216,0.229
12132221323202,42.0737617,69.7961426,-0.280,0.315
12120323113202,49.6462909,53.2727051,-0.514,0.250
12132230102313,42.8518056,71.1804199,-0.403,0.337
12130302001121,51.5838961,73.4216309,-0.257,0.255
12130212311302,51.1035214,71.6418457,-0.117,0.375
12132221232333,42.0411335,69.4226074,-0.376,0.315
12130212123203,51.2137654,71.2243652,-0.186,0.397
12133020101221,46.9427616,79.6618652,0.530,0.427
12130020130123,53.9108096,68.6755371,-0.199,0.219
12130023231233,52.5963742,69.5104980,-0.282,0.218
12133020100310,46.9727559,79.5959473,-0.744,0.269
12131233120323,49.5038090,83.7927246,-0.248,0.241
12121221300013,50.2682762,58.4362793,0.681,0.350
12132230110330,42.9644620,71.5100098,-0.131,0.434
12131230001300,50.6738347,81.8371582,0.263,0.261
12131233020201,49.5465973,83.0017090,0.228,0.371
12121132133010,53.0081728,65.9729004,-0.055,0.284
12132313122332,43.5883484,78.1896973,-0.234,0.369
12121223323331,48.9441507,58.6999512,-0.139,0.293
12132002001213,47.9089778,67.7526855,-0.124,0.309
12123031112321,46.8226161,61.6442871,0.098,0.363
12122121331301,46.2482494,53.3825684,-0.443,0.404
12123310132020,44.6764651,65.7531738,-0.448,0.275
12132202302322,43.3331689,68.3020020,0.643,0.393
12132231113311,42.8679120,73.1140137,0.472,0.360
12130300320001,51.8289879,73.8610840,-0.471,0.240
12123310102321,44.8636558,65.5114746,0.992,0.380
12133023012332,45.8364535,80.6506348,-0.627,0.332
12132200232103,44.1900815,67.9724121,-0.760,0.343
12131233120232,49.5038090,83.7268066,-0.731,0.242
12123123022010,45.6985061,63.3361816,-0.069,0.289
12132312230220,43.2211892,76.3000488,1.136,0.388
12123012133101,47.6283795,60.4138184,-0.155,0.267
12132312311233,43.4608933,77.2448730,0.143,0.329
12132011111221,48.8285650,72.9821777,0.486,0.432
12130022331320,52.6097189,68.8293457,0.151,0.295
12131221022021,50.3664882,80.1892090,0.041,0.416
12121222313101,49.2606347,57.6013184,0.050,0.334
12121220333212,49.8733972,57.5354004,0.394,0.329
12132210020110,44.8324995,70.4553223,-0.106,0.277
12130310103123,52.3286250,76.9372559,0.747,0.337
12132001301222,48.3489476,69.7961426,0.187,0.354
12133013022203,47.5542862,83.0017090,-0.583,0.282
12122101101032,48.8719410,52.9650879,0.378,0.331
12130132033221,52.9287740,76.4978027,-0.292,0.342
12130322002123,49.6747374,73.2458496,-0.080,0.391
12131230332031,49.9158612,82.6940918,-0.103,0.308
12132311113203,44.8792276,78.6071777,0.014,0.384
12120302120133,51.3512001,51.4929199,-0.498,0.288
12132312123333,43.5883484,76.9812012,-0.669,0.323
12121132110310,53.2717830,65.8850098,-0.402,0.255
12130003021021,54.7436493,69.1149902,0.260,0.294
12132223033011,41.6318669,69.5104980,0.243,0.337
12130210123231,52.0727531,71.2683105,0.209,0.278
12130233121331,49.5180759,72.7624512,0.531,0.325
12130310113103,52.3554732,77.2888184,0.099,0.324
12132222311223,41.3850514,68.7634277,-0.441,0.286
12133021321222,46.2026459,81.0461426,-0.242,0.356
12121123110001,53.3243110,64.3688965,-0.319,0.200
12132312330322,43.2051753,77.0910645,-0.211,0.481
12123122021210,45.7598582,62.1057129,0.896,0.427
12120213232112,50.8267580,49.7131348,-0.547,0.205
12133200332111,44.2058345,79.9694824,-0.451,0.303
12130022220212,52.6230596,67.5549316,-0.216,0.308
12123031113331,46.8226161,61.8640137,0.767,0.419
12131230213130,50.1417054,82.2326660,-0.393,0.361
12130123010220,53.2454947,74.8937988,0.508,0.319
12132312233222,43.0769126,76.4758301,0.085,0.339
12121123012002,53.2060320,63.6437988,1.072,0.357
12310000013113,40.8221231,68.1921387,-0.099,0.284
12132221212132,42.3666611,69.4006348,0.368,0.405
12132312312020,43.4130282,77.0031738,1.054,0.404
12130020201312,53.6771878,67.8186035,-0.684,0.202
12121120121102,53.9366873,62.8527832,0.010,0.232
12133030100202,46.9577608,82.2766113,-0.150,0.259
12121031300130,53.7162151,61.3146973,0.324,0.229
12130012122001,54.6674773,71.0485840,0.653,0.253
12122100112310,48.7417004,51.8225098,-0.019,0.313
12130020002302,53.9883946,67.5988770,-0.644,0.255
12133023020101,45.8211429,80.2770996,0.034,0.302
12123122003231,45.8517600,62.1276855,0.424,0.410
12132312322012,43.1731348,76.6955566,0.878,0.362
12130020232132,53.3898802,67.9943848,-0.421,0.237
12132312132320,43.6042613,77.0910645,-0.118,0.394
12132221213113,42.3991216,69.5983887,0.871,0.417
12120332331221,49.0594693,54.7009277,0.056,0.252
12132130002202,46.8376490,75.9484863,-0.444,0.278
12120231203133,50.1276212,49.5593262,0.219,0.232
12132312320020,43.2852028,76.6516113,0.605,0.354
12132222210131,41.4674278,68.0163574,0.394,0.381
12132312300312,43.4927823,76.7834473,-0.238,0.334
12132221212121,42.3828935,69.3786621,-0.046,0.425
12132221112131,42.9001121,70.1257324,-0.295,0.300
12132221122331,42.5773543,69.7741699,0.018,0.395
12130313321022,50.9099602,78.2336426,-0.524,0.376
12121031312310,53.5859832,61.6662598,0.220,0.232
12132103301313,47.4355186,75.5749512,-0.372,0.272
12123123020220,45.7291905,63.2922363,-0.292,0.286
12133030103310,46.8526777,82.5842285,-0.142,0.257
12132313220113,43.3011957,77.5085449,-0.363,0.349
12132222333010,41.1041904,68.7854004,-0.305,0.312
12131223101001,49.8308958,81.0681152,-0.221,0.251
12132221301231,42.4477809,69.8620605,0.877,0.340
12130303101003,51.5975471,75.4431152,0.185,0.317
12130021032230,53.7681953,69.3127441,-0.452,0.233
12130002010021,54.9460757,67.8845215,-0.231,0.209
12133202111210,44.0165208,80.0354004,-0.247,0.291
12130133212320,52.7163304,77.7941895,-0.671,0.236
12130203200210,51.1173163,68.9611816,0.698,0.298
12132002131202,47.6727852,68.7414551,-0.240,0.285
12121220132221,50.3103919,57.3376465,-0.425,0.336
12132313203231,43.3491491,77.5964355,-0.244,0.442
12132303121133,43.7790261,75.5749512,-0.053,0.270
12131230211201,50.2261232,82.1228027,-0.142,0.331
12132133332230,45.1122996,78.4533691,0.193,0.408
12121230202023,50.1276212,59.0954590,0.228,0.311
12131221022132,50.3524704,80.2990723,0.761,0.378
12132312312221,43.3491491,77.0251465,0.224,0.434
12132212332320,43.0929602,71.4660645,0.049,0.367
12133100322321,48.0119746,85.1989746,-0.135,0.294
12132220120101,42.8034612,68.3239746,0.095,0.388
12130212122120,51.2550390,71.1145020,-0.107,0.342
12121122132322,52.9155267,63.0285645,0.075,0.247
12132311101103,45.0657610,78.3435059,-0.079,0.281
12130020312113,53.6250950,68.7194824,-0.573,0.233
12132312323301,43.1250426,76.9372559,0.177,0.426
12120302033110,51.2825342,51.2951660,0.660,0.326
12130203301000,51.1724548,69.7961426,0.012,0.324
12123310031312,44.7545350,65.3576660,-0.431,0.291
12130020100201,54.1045016,68.2360840,-0.380,0.223
12122133312303,45.3753018,56.0192871,-0.767,0.223
12131233112021,49.6889544,84.0563965,-0.423,0.302
12131202302002,51.0483006,79.4641113,-0.805,0.267
12130130232203,53.3636647,76.3220215,0.086,0.308
12121311132320,52.0727531,67.2473145,-0.335,0.235
12132312032221,43.6042613,76.3220215,0.824,0.414
12130021222310,53.3767745,69.0490723,-0.543,0.222
12130213111203,51.5429183,72.9821777,0.509,0.365
12130212303320,50.9791819,71.2902832,0.444,0.388
12122130013000,46.9127504,53.9758301,-0.046,0.298
12130123202031,52.7695387,74.6081543,-0.708,0.339
12131230023203,50.3244222,81.7712402,-0.002,0.250
12132223100031,41.9921597,69.6862793,0.212,0.299
12120302033232,51.1862291,51.2072754,-0.358,0.245
12121220021212,50.4365155,56.4807129,-0.351,0.196
12132221021103,42.7873380,69.2028809,-0.322,0.353
12121300102021,52.3420511,62.6110840,0.155,0.252
12132220111301,42.9966118,68.8513184,-0.295,0.300
12133202110122,44.0323201,79.9035645,-0.079,0.327
12132221233330,42.0574497,69.5764160,0.112,0.370
12130021133111,53.8460451,70.3015137,0.099,0.233
12310000100013,40.9550108,68.2800293,-0.610,0.285
12130212213131,51.0344851,71.0046387,0.363,0.416
12131233020210,49.5465973,83.0236816,-0.604,0.251
12122302033113,43.6837630,51.3171387,0.682,0.442
12122130010333,46.9277581,53.9538574,-0.282,0.356
12120302102313,51.4334636,51.4929199,-0.342,0.220
12120331231220,49.9724218,55.3820801,-0.394,0.234
12130231233133,49.9017107,72.4108887,-0.223,0.289
12132222312131,41.3355755,68.7194824,0.003,0.338
12132231103112,42.9162059,72.7404785,0.125,0.437
12121122211321,52.8226821,62.5231934,0.141,0.319
12130022213112,52.7828306,68.1701660,-0.034,0.198
12131230330003,50.0430292,82.6501465,-0.435,0.274
12120302122300,51.2275274,51.4270020,0.843,0.320
12130003000322,54.8829265,69.0051270,-0.166,0.228
12132312231210,43.2532044,76.5197754,-0.577,0.350
12130313332033,50.7989909,78.4753418,-0.162,0.352
12132010200200,48.3927373,70.3234863,0.035,0.356
12121203230022,50.9099602,58.0187988,-0.189,0.201
12122303303002,43.4289874,52.9211426,-0.061,0.334
12130002310133,54.5274570,68.7194824,-0.146,0.250
12130301320211,51.7746377,75.3112793,-0.439,0.373
12120302213210,51.0068418,51.2072754,-0.016,0.317
12121211232321,51.6384757,60.9411621,-0.518,0.206
12132202320123,43.2692057,68.3239746,0.679,0.397
12130233310101,49.3752196,72.8942871,-0.421,0.316
12121133102020,53.1928697,66.8078613,0.162,0.305
12123000212232,48.2319908,56.6564941,-0.150,0.244
12132313133020,43.6678711,78.5852051,0.106,0.329
12133012223000,47.1523687,81.7492676,-0.197,0.262
12132222313322,41.2530319,68.8293457,0.079,0.383
12133202231113,43.3011957,79.4421387,-0.179,0.287
12130320222100,49.9441498,73.2238770,0.336,0.368
12133200231211,44.2688043,79.3542480,-0.311,0.280
12132202221100,43.3171844,67.7746582,-0.518,0.300
12121122133200,52.9552565,63.1164551,0.846,0.357
12122100113203,48.7272083,51.8884277,-0.336,0.259
12132202332022,43.1410776,68.5656738,-0.688,0.351
12121130133130,53.8201113,66.0607910,-0.727,0.293
12120302311203,51.1035214,51.8884277,-0.273,0.347
12122311112300,44.8947952,55.9973145,-0.323,0.359
12310000121210,40.6389668,68.4338379,0.603,0.279
12132202302031,43.4130282,68.2800293,-0.362,0.394
12121133102002,53.2060320,66.8078613,0.770,0.401
12130311113120,52.3420511,78.6730957,0.128,0.290
12130310123003,52.1402307,76.8493652,0.311,0.335
12130321332213,49.8733972,75.6628418,-0.150,0.256
12131203232012,50.8267580,80.5627441,-0.273,0.244
12123311213222,44.3474217,66.6320801,-0.740,0.281
12130001222210,55.0217240,68.9611816,0.196,0.204
12130132133312,52.9420173,77.3107910,-0.255,0.268
12120302111223,51.5155793,51.8884277,-0.135,0.204
12132311113313,44.8792276,78.7390137,-0.092,0.369
12123001120322,48.5820579,58.4582520,0.162,0.354
12133023020300,45.7598582,80.2551270,-0.319,0.353
12132002003203,47.7910157,67.7087402,1.278,0.414
12123122111322,45.9587871,63.2043457,-0.286,0.292
12130031312331,53.5598885,72.9382324,-0.146,0.281
12132221332202,42.0737617,69.9719238,-0.040,0.317
12130213321233,50.8545085,72.6745605,-0.797,0.259
12122001103130,48.7706719,47.4279785,0.877,0.425
12132311101230,44.9881125,78.2775879,-0.087,0.329
12121122133011,53.0081728,63.1823730,0.057,0.287
12132303300010,43.5724312,75.2893066,0.586,0.404
12130201213130,51.9103902,69.5764160,0.390,0.288
12132313201103,43.5565098,77.6403809,-0.818,0.411
12133003300000,47.5097798,80.8703613,-0.497,0.303
12130001213220,55.1976828,69.4445801,-0.353,0.206
12130330233223,49.8450671,76.4978027,-0.452,0.258
12131322020302,49.5323387,84.4738770,-0.221,0.237
12120320033213,50.3244222,51.2292480,-0.269,0.207
12130301320322,51.7338322,75.3332520,0.851,0.413
12132230011100,43.0608608,70.9387207,-0.268,0.280
12122321031012,42.7873380,52.6135254,-0.506,0.324
12130031131313,53.8849158,73.1140137,-0.292,0.263
12133023031300,45.7598582,80.7824707,-0.613,0.221
12132313201101,43.5724312,77.6403809,-0.254,0.306
12132321103100,42.9322955,75.5090332,-0.228,0.292
12121323003221,49.6320614,63.4899902,0.942,0.395
12133202300001,43.5724312,79.4860840,-0.529,0.273
12130022001200,53.2717830,67.6867676,-0.334,0.246
12132230103120,42.9001121,71.2902832,-0.240,0.409
12130323123212,49.4181202,75.4650879,1.343,0.418
12132312313310,43.3810971,77.3107910,0.145,0.386
12132212031120,43.7948885,70.9387207,-0.034,0.349
12130303112301,51.4471598,75.7067871,-0.891,0.379
12132311111310,45.0191845,78.7170410,-0.133,0.276
12121312131332,51.2962756,66.0607910,0.335,0.203
12123311230001,44.3317067,66.4782715,-0.222,0.305
12132222212300,41.3025706,67.9504395,0.267,0.359
12130200303201,51.8832725,68.4118652,-0.346,0.300
12132320020012,42.7873380,73.1799316,-0.332,0.277
12123310001103,45.0657610,64.9841309,-0.348,0.394
12123311230002,44.3159874,66.4562988,-0.237,0.378
12130231331110,50.0571383,73.0920410,-0.103,0.338
12130023310303,52.8359577,70.0817871,-0.358,0.252
12130032012230,53.1401801,70.7189941,0.262,0.270
12132221322033,42.1063732,69.6862793,-0.220,0.320
12132312332211,43.1250426,77.0690918,-0.038,0.439
12120302023231,51.1999993,50.8776855,-0.053,0.365
12123122030030,45.7905089,62.2814941,-0.384,0.307
12131233030300,49.5465973,83.4191895,-0.538,0.245
12121122301023,52.8624970,62.7868652,-0.535,0.208
12130320021200,50.4505085,73.3117676,-0.231,0.357
12132221332032,42.1063732,70.0158691,-0.620,0.293
12121222301102,49.3609110,57.2277832,-0.171,0.261
12120233231032,49.1026450,49.8010254,0.139,0.321
12120330031311,50.4505085,54.1296387,-0.027,0.299
12133001102230,48.7127121,80.9143066,-0.332,0.321
12131221102030,50.5902114,80.9143066,0.090,0.264
12133023130000,45.8211429,81.2219238,-0.316,0.269
12310000102011,40.8387486,68.2800293,-0.716,0.283
12122111300111,48.4510651,55.7116699,-0.077,0.244
12130123131333,53.0213917,75.9265137,-0.064,0.351
12132321013023,42.8840141,75.0915527,0.451,0.322
12120303103131,51.4745399,53.0749512,-0.865,0.206
12133100200300,48.3927373,84.4738770,-0.147,0.374
12132303300201,43.5087205,75.2673340,-0.129,0.468
12132202032121,43.6678711,67.9724121,-0.377,0.284
12132221323322,42.0411335,69.8840332,-0.461,0.290
12121123003300,53.1665330,63.5559082,-0.635,0.306
12130032020012,53.1006204,70.3674316,1.076,0.389
12121112310220,54.4891860,65.7531738,-0.100,0.243
12121313021302,51.3237461,66.3684082,0.007,0.353
12132202033312,43.6201701,68.1701660,-0.630,0.318
12130233112202,49.6462909,72.7844238,-0.121,0.410
12123313130110,43.8266008,67.2912598,0.118,0.402
12131220303021,50.1417054,79.6618652,-0.397,0.253
12132221302312,42.3341839,69.7521973,-0.521,0.398
12121122131220,53.0346066,63.1164551,0.419,0.377
12121211203113,51.9239429,60.8093262,0.234,0.211
12121220101203,50.6599078,57.1618652,0.333,0.300
12122102232023,47.1075223,51.0095215,-0.374,0.414
12130003013232,54.7816816,69.4885254,-0.146,0.201
12130310110132,52.4359201,77.1350098,-0.605,0.215
12130320222301,49.8875560,73.2458496,0.488,0.387
12120303113031,51.4745399,53.3386230,0.011,0.293
12123122202220,45.3598648,61.8859863,-0.511,0.365
12121220001011,50.7295010,56.5026855,0.558,0.405
12121121022302,53.7811803,63.3801270,-0.811,0.220
12130301323203,51.6521103,75.4431152,-0.101,0.342
12121123000210,53.2717830,63.3361816,-0.799,0.205
12120312322020,50.8128765,54.1516113,0.089,0.268
12131230323012,49.9300076,82.4963379,-0.124,0.429
12132320002032,42.8840141,73.1799316,0.647,0.364
12130201131220,52.1806682,70.1477051,0.096,0.262
12132203300311,43.5087205,69.7741699,-0.189,0.303
12132222311322,41.3850514,68.8293457,-0.404,0.341
12123123333333,45.0967909,64.6765137,0.327,0.372
12132221212000,42.4153456,69.2687988,-0.094,0.323
12132311113030,44.9259178,78.6291504,-0.141,0.363
12123310011032,45.0347143,65.2697754,0.337,0.353
12131231120330,50.4225183,83.8146973,-0.369,0.258
12131230003303,50.5483440,81.8591309,0.774,0.420
12120302200013,51.1586763,50.7019043,0.045,0.284
12132321102201,42.8679120,75.2673340,0.523,0.385
12130301203333,51.8425651,74.8718262,-0.254,0.244
12132011003230,48.7127121,71.9494629,-0.322,0.363
12132221321322,42.1715458,69.8840332,0.988,0.407
12131232201231,49.2893059,81.8151855,-0.434,0.254
12121031112133,54.0142242,61.6882324,0.114,0.250
12132122213200,45.3907346,73.6633301,-0.564,0.387
12122101110310,48.8574865,53.2287598,-0.524,0.206
12120333020233,49.5038090,54.9206543,-0.186,0.213
12132313210221,43.4768399,77.7282715,-0.409,0.299
12131223103310,49.6605162,81.1779785,-0.300,0.396
12123012202133,47.3462667,59.2272949,-0.293,0.331
12131230323100,49.9441498,82.5402832,0.751,0.383
12132313300001,43.5724312,78.0798340,0.169,0.345
12132221331301,42.2203813,70.2575684,-0.235,0.277
12120213310213,51.1035214,50.3503418,-0.573,0.312
12132221302013,42.3991216,69.6862793,-0.032,0.457
12132203220320,43.2211892,69.0051270,0.023,0.386
12132312302030,43.4130282,76.6955566,0.747,0.437
12121133230223,52.5963742,66.4782715,0.095,0.273
12132222012330,41.7958876,67.9943848,0.165,0.439
12130320202302,50.0994405,73.2238770,-0.242,0.399
12132302211122,43.5246545,73.7512207,-0.212,0.301
12122100132011,48.5675199,51.7565918,0.726,0.386
12131202333100,50.8406353,80.0793457,-0.044,0.248
12130231031302,50.4365155,72.3449707,-0.278,0.322
12310000011031,40.9384144,68.1042480,-0.385,0.283
12130012001330,54.8955643,70.6311035,0.386,0.326
12131221020313,50.4365155,80.3210449,-0.217,0.339
12132300231330,44.2373278,73.7951660,-0.106,0.367
12130233103130,49.6889544,72.7404785,-0.597,0.284
12130212311230,51.0897224,71.5979004,0.314,0.314
12132312301210,43.5087205,76.8713379,-0.677,0.348
12121310311031,52.0186976,65.9948730,-0.304,0.364
12130213103230,51.4197633,72.6525879,-0.089,0.373
12132312321333,43.2051753,76.9812012,1.367,0.468
12123122133311,45.6370866,63.2702637,-0.259,0.371
12131221032021,50.3664882,80.5407715,-0.728,0.270
12130303332300,50.7851012,75.6848145,0.411,0.405
12121231020202,50.4365155,60.4797363,0.439,0.355
12130231313233,50.0712431,73.0261230,-0.751,0.353
12132312330113,43.3011957,77.1569824,1.214,0.400
12131233013221,49.6320614,83.5290527,0.962,0.403
12132221302202,42.3341839,69.6203613,1.332,0.398
12123123303302,45.3753018,64.2590332,-0.104,0.408
12120303201110,51.1724548,52.3498535,0.245,0.219
12132001313001,48.3343427,70.1696777,0.598,0.433
12130021133302,53.7811803,70.2355957,-0.972,0.205
12132230113320,42.8356950,71.6418457,-0.484,0.299
12121133223103,52.5696725,66.3903809,-0.546,0.219
12131231200100,50.2823189,83.0676270,0.406,0.350
12130212311201,51.1173163,71.5759277,0.236,0.383
12130310102033,52.3286250,76.7175293,-0.413,0.298
12132312331013,43.3011957,77.2448730,1.335,0.431
12120221132110,50.3945116,47.6037598,-0.283,0.244
12132033323212,45.1278040,72.6525879,-0.461,0.287
12132313301130,43.5405843,78.3654785,0.758,0.417
12130313000332,51.5155793,77.4865723,0.151,0.398
12132230122002,42.6582013,71.0266113,-0.138,0.367
12132312213330,43.3491491,76.6076660,0.270,0.408
12132311303000,44.4573093,78.2336426,0.045,0.266
12131221313313,50.0994405,81.5515137,0.425,0.384
