quadkey,latitude,longitude,rwi,error
30013210020300,-17.0672871,36.6613770,-0.491,0.346
30013031032111,-14.4453192,38.4851074,-0.385,0.378
30012313131221,-18.4483464,33.6071777,-0.514,0.356
30013201110221,-16.7729866,36.2438965,-0.487,0.362
30013031330022,-15.0190747,39.0344238,-0.575,0.383
30013012320301,-13.6780130,37.3864746,-0.566,0.356
30030131121231,-24.9760991,33.2995605,-0.558,0.387
30012331113213,-19.5908438,33.6511230,-0.623,0.361
30030132113212,-26.0666517,32.2229004,-0.851,0.400
30012131100310,-14.0193555,33.1896973,-0.093,0.339
30013202023031,-18.5317000,34.0026855,-0.142,0.446
30012333001123,-20.7047384,32.6403809,-0.549,0.360
30013013331333,-13.7420528,39.3640137,-0.254,0.385
30012132021313,-15.7393882,31.2780762,-0.837,0.351
30013003202220,-13.5498812,35.1672363,-0.574,0.350
30013202013303,-18.2606530,34.3981934,-0.414,0.364
30013221001232,-19.4665919,35.3869629,-0.409,0.383
30013003220030,-13.6353101,35.2111816,-0.778,0.347
30013200130310,-17.0672871,34.9475098,-0.282,0.348
30031002330033,-24.2770121,34.8815918,-0.394,0.389
30013211111133,-16.7098626,39.3640137,-0.787,0.381
30013202023133,-18.5525320,34.0905762,-0.569,0.362
30013100102233,-11.5123222,40.1550293,-0.918,0.365
30031000113330,-22.2382596,35.1232910,-0.691,0.412
30013022031123,-15.6970862,34.3981934,0.084,0.357
30013013233330,-13.8914108,38.6389160,-0.322,0.379
30013120202113,-14.8067491,39.5397949,-0.672,0.380
30011322233200,-11.1029466,39.9133301,-0.587,0.352
30012133032033,-15.8662413,32.7722168,-0.685,0.369
30030110333000,-23.0898380,32.1789551,-0.790,0.359
30013223203132,-21.5246269,35.4748535,0.320,0.480
30013021120230,-14.4027591,35.9143066,-0.486,0.344
30031002303001,-24.0564961,34.6618652,-0.114,0.383
30013033211103,-15.9930146,38.6169434,0.185,0.371
30013201110030,-16.6888167,36.2658691,-0.338,0.353
30013032312133,-16.2041247,37.7819824,-0.562,0.357
30012313311313,-18.7607124,33.7390137,-0.349,0.360
30031000231331,-23.0494070,34.4421387,-0.471,0.385
30013030310002,-14.6367386,37.6281738,-0.824,0.357
30013032203021,-16.1830238,36.7712402,-0.518,0.348
30013122210001,-15.9718913,39.7595215,-0.230,0.385
30013020122230,-14.5729506,34.5080566,-0.533,0.359
30012333001021,-20.6841834,32.5524902,-0.610,0.376
30013022023032,-15.8662413,33.9807129,0.111,0.356
30013030030323,-14.4240402,37.0349121,-0.429,0.349
30031003000313,-23.3523422,35.3210449,-0.653,0.387
30013122020112,-15.6547754,39.5178223,-0.727,0.382
30013120301130,-14.6579971,40.3967285,-0.478,0.393
30013220130321,-19.7770419,34.9255371,0.175,0.408
30013120132230,-14.5729506,40.4846191,-0.134,0.396
30013031302321,-14.9129381,38.7927246,-0.648,0.381
30013122121000,-15.6336167,40.2648926,-0.289,0.386
30013032231201,-16.3939308,37.1228027,-0.804,0.355
30013202223130,-19.1970531,34.0686035,-0.426,0.380
30013120300133,-14.6792536,40.2429199,-0.418,0.376
30013120122101,-14.4453192,40.1989746,-1.163,0.391
30013033133133,-15.8662413,39.3640137,-0.651,0.394
30012130221130,-14.9978516,31.2561035,-0.481,0.397
30013120202332,-14.9341696,39.5178223,-0.457,0.378
30012313100320,-18.1145288,33.1457520,-0.629,0.363
30013023303013,-16.1619207,36.1120605,-0.650,0.349
30013020202130,-14.8279911,33.8928223,-0.511,0.337
30013201021311,-17.0672871,35.4968262,-0.066,0.346
30013211103012,-16.8360897,38.9025879,-0.225,0.380
30013021331012,-14.9766264,36.4416504,-0.597,0.355
30013122203100,-16.1408153,39.6496582,-0.057,0.395
30012131311231,-14.7430107,33.6511230,-0.458,0.345
30013033332012,-16.4992989,39.0783691,-0.894,0.380
30013023332033,-16.5414301,36.2878418,-0.230,0.354
30031001223200,-23.1706634,35.3430176,-0.433,0.403
30013220020301,-19.7356832,33.8708496,-0.328,0.426
30013030313301,-14.8704688,37.9138184,-0.229,0.363
30012313332323,-19.3007745,33.5192871,-0.878,0.376
30012132023102,-15.8239658,31.2121582,-0.090,0.349
30012331321013,-20.3343253,33.2995605,-0.916,0.357
30013120212200,-14.8704688,39.7375488,-0.559,0.379
30012311302323,-17.6335519,33.1677246,-0.273,0.358
30013032300103,-15.9930146,37.3864746,-0.627,0.353
30030131023110,-25.0159284,32.6623535,0.255,0.535
30012333213230,-21.5859348,32.9260254,0.416,0.432
30012131203033,-14.8492310,32.5964355,-0.592,0.356
30013033313303,-16.2463197,39.3200684,-0.722,0.381
30030113112321,-23.5337726,33.5192871,-0.399,0.379
30013222313112,-21.4837405,35.1232910,-1.035,0.395
30013022021302,-15.7393882,34.0246582,-0.456,0.349
30013201013031,-16.8571194,35.7604980,-0.659,0.350
30013032021310,-15.7182383,36.8811035,-0.496,0.355
30013032030331,-15.7605359,37.0788574,-0.181,0.397
30012313100101,-17.9891824,33.1677246,-0.624,0.376
30031002330201,-24.2970401,34.8376465,-0.716,0.380
30012333101331,-20.7663865,33.3874512,-0.433,0.372
30013020202003,-14.8067491,33.7829590,-0.188,0.342
30013200033222,-17.2981985,34.2883301,-0.728,0.367
30013120231002,-14.9766264,39.9133301,-0.238,0.380
30013031021021,-14.3176146,38.1774902,-0.803,0.371
30031001202102,-22.7863104,35.2551270,-0.752,0.395
30013200312123,-17.5497715,34.9255371,-0.361,0.357
30013032233301,-16.5624922,37.2106934,-0.240,0.360
30012313213303,-18.9270721,32.9919434,-0.908,0.352
30030133201013,-26.4607376,32.5964355,-0.637,0.376
30013120231012,-14.9766264,39.9572754,-0.627,0.382
30013013210333,-13.4003068,38.4851074,-0.271,0.388
30030132133031,-26.3229598,32.2448730,-0.345,0.351
30012133032122,-15.8662413,32.7941895,-0.581,0.353
30013100000320,-11.3184804,39.4738770,-0.323,0.356
30013023111112,-15.3159757,36.5295410,-0.425,0.346
30012311321222,-17.8009957,33.2336426,-0.581,0.420
30011322232213,-11.1245072,39.8034668,-0.588,0.355
30013032213003,-16.1619207,37.1228027,-0.179,0.353
30013220000220,-19.4458740,33.7609863,-0.898,0.365
30012331300333,-20.1281550,33.2116699,-0.462,0.357
30013211012033,-16.8781467,38.3972168,-0.028,0.381
30013023321003,-16.3306825,36.0681152,-0.501,0.346
30013122022311,-15.8873757,39.5397949,-0.293,0.382
30013033100300,-15.3795428,38.7707520,-0.421,0.379
30013201203210,-17.5707203,35.3869629,-0.689,0.359
30013122023220,-15.9296380,39.5617676,-0.633,0.380
30013030330011,-14.9553991,37.6940918,-0.508,0.357
30012311100021,-16.6888167,33.0798340,-0.463,0.349
30013033301313,-16.0774856,39.0124512,-0.873,0.379
30013031122232,-14.5942153,38.7268066,-0.268,0.389
30013020200031,-14.6579971,33.8269043,-0.552,0.340
30030110111020,-21.9939882,32.1789551,-0.558,0.355
30013032030320,-15.7605359,37.0129395,-0.690,0.363
30031020021212,-24.9561796,33.9807129,-0.091,0.469
30012333111032,-20.7047384,33.6291504,-0.425,0.361
30012133103301,-15.5489602,33.3435059,-0.138,0.371
30013022212033,-16.2041247,34.1784668,-0.647,0.344
30013120301121,-14.6579971,40.3747559,-0.485,0.376
30013211003310,-16.8991717,38.2873535,-0.284,0.399
30013012310023,-13.3147939,37.6501465,-0.723,0.372
30031002223011,-24.3771204,34.0026855,-0.692,0.378
30013021122332,-14.5942153,36.0021973,-0.116,0.345
30030131021232,-24.9960153,32.5744629,-0.200,0.376
30013120022020,-14.4878712,39.3859863,-0.413,0.374
30013032213212,-16.2463197,37.1447754,-0.570,0.349
30013003023130,-13.1222796,35.4748535,-0.364,0.349
30013032233020,-16.5203656,37.1008301,-0.317,0.361
30013120003011,-14.1046123,39.6276855,-0.690,0.377
30013030232222,-15.2735868,36.9250488,-0.884,0.350
30013032320031,-16.3517676,37.3425293,-0.263,0.355
30013021330230,-15.0827314,36.2658691,-0.565,0.349
30031001020233,-22.4211843,35.2331543,-0.454,0.401
30013203202002,-18.8439129,35.1672363,-0.145,0.364
30013032021312,-15.7393882,36.8811035,-0.281,0.357
30012331321030,-20.3549272,33.2775879,-0.298,0.357
30013201312123,-17.5497715,36.3317871,-0.841,0.349
30013033323121,-16.5203656,38.9685059,-0.564,0.378
30013023321101,-16.3095952,36.1560059,-0.287,0.352
30031001221022,-22.9887378,35.3430176,-0.408,0.381
30030110030332,-22.4211843,31.4318848,-0.608,0.367
30013100100313,-11.2969342,40.2429199,-0.507,0.364
30013013101313,-12.6724962,39.0124512,-0.244,0.355
30013000133323,-11.8565990,35.1013184,-0.240,0.367
30013030302130,-14.8279911,37.4084473,-0.778,0.357
30013120101303,-14.0406726,40.3747559,-0.484,0.375
30013032303120,-16.1830238,37.5402832,-0.243,0.356
30013003220323,-13.7420528,35.2770996,-0.555,0.342
30013120023102,-14.4665962,39.6496582,-0.608,0.377
30013210013022,-16.8781467,37.1008301,-0.605,0.425
30013033023013,-15.8239658,38.2214355,-0.410,0.379
30013122210212,-16.0774856,39.7814941,-0.376,0.399
30013120031223,-14.4240402,39.9353027,-0.647,0.379
30013200331020,-17.6963617,34.9914551,-0.428,0.357
30013122211223,-16.1197076,39.9353027,-0.478,0.380
30013120011312,-14.0406726,40.0451660,-0.421,0.375
30013200132123,-17.2142640,34.9255371,-0.267,0.349
30030131013021,-24.7368531,32.9040527,-0.055,0.373
30013100020322,-11.6845141,39.4738770,-0.719,0.364
30013031310230,-14.7430107,39.0783691,-0.632,0.375
30030131023223,-25.1552290,32.5524902,-0.323,0.381
30012132201010,-15.9718913,31.1682129,-0.773,0.353
30030133031220,-26.2441559,32.8820801,-0.761,0.355
30030131130100,-24.8565339,33.4973145,-0.336,0.450
30012331230133,-20.3755265,32.8601074,-0.501,0.358
30031003220310,-24.2970401,35.2990723,-0.397,0.385
30013210100331,-16.7729866,37.4304199,-0.219,0.358
30012133312212,-16.2463197,33.4533691,-0.653,0.353
30012311330033,-17.7172934,33.4753418,-0.416,0.354
30013032320023,-16.3728503,37.2985840,-0.653,0.353
30031001223203,-23.1908622,35.3649902,-0.366,0.401
30012313031312,-18.4275017,33.0139160,-0.433,0.361
30013022021022,-15.6970862,33.9367676,-0.859,0.357
30013201101120,-16.6888167,36.1340332,-0.364,0.352
30013201102233,-16.9622326,35.9362793,-0.177,0.352
30013032111023,-15.3583559,37.8259277,-0.960,0.360
30011322232023,-11.0813844,39.7595215,-0.755,0.362
30013120121112,-14.2963234,40.3967285,-0.623,0.382
30013030330001,-14.9553991,37.6501465,-0.376,0.359
30013210301232,-17.4659524,37.4963379,-0.555,0.376
30013200131322,-17.1302914,35.0793457,-0.189,0.351
30013120303123,-14.8492310,40.3747559,-0.540,0.384
30013210101210,-16.7309063,37.4963379,-0.515,0.355
30013222121231,-21.0947502,34.7058105,0.007,0.379
30012331132320,-19.9423689,33.4973145,-0.363,0.394
30012333001331,-20.7663865,32.6843262,-0.278,0.360
30013122120122,-15.6970862,40.1770020,-0.488,0.378
30013023323010,-16.4782298,36.0900879,-0.356,0.350
30013210013021,-16.8571194,37.1228027,-0.697,0.358
30013102211121,-13.2934109,40.0231934,-0.487,0.375
30013100000113,-11.2107336,39.5397949,-0.810,0.359
30013201001221,-16.7729866,35.3649902,-0.590,0.350
30013033202201,-16.2252233,38.0017090,-0.366,0.358
30030133000133,-25.8691090,32.5085449,1.460,0.546
30030110101322,-22.0958194,31.9152832,-0.470,0.360
30013032301211,-16.0563712,37.5183105,-0.381,0.377
30013210311022,-17.3820946,37.8039551,-0.794,0.378
30013023312003,-16.1619207,36.2438965,-0.556,0.365
30012333011221,-20.7663865,32.9040527,-0.943,0.362
30013021031031,-14.3176146,35.7604980,-0.350,0.355
30030131210033,-25.2347581,32.7722168,-0.736,0.380
30013200232330,-17.9473804,34.2443848,-0.384,0.355
30013201030133,-17.0462809,35.6726074,-0.750,0.352
30013100020203,-11.6414761,39.4079590,-0.675,0.359
30013033200023,-16.0352546,38.0017090,-0.720,0.362
30013021320013,-14.9766264,35.9362793,-0.427,0.352
30013021303022,-14.8492310,36.0461426,-0.943,0.345
30013102213212,-13.5285192,39.9572754,-0.700,0.382
30030132112101,-25.9679218,32.1130371,-0.383,0.473
30013032303103,-16.1619207,37.5622559,-0.440,0.357
30013021313100,-14.7855051,36.4855957,0.029,0.391
30013030110132,-13.9980363,37.7600098,-0.457,0.360
30012132020212,-15.7393882,30.9924316,-0.229,0.352
30013120223201,-15.2099875,39.5837402,-0.879,0.381
30013211112020,-16.8571194,39.0344238,-0.224,0.385
30013211120133,-17.0462809,38.8366699,-0.329,0.383
30013102033211,-13.1650736,39.9792480,-0.796,0.374
30013201232131,-17.8637468,35.6726074,-0.381,0.358
30013201013233,-16.9622326,35.7604980,-0.413,0.352
30013023320332,-16.4571585,36.0021973,-0.491,0.352
30013201100221,-16.7729866,35.8923340,-0.578,0.350
30013023101113,-15.3159757,36.1999512,-0.334,0.352
30030113233020,-24.4171416,32.8820801,-0.172,0.499
30013033111213,-15.4007275,39.2761230,-0.991,0.377
30013030331211,-15.0402957,37.8698730,-0.724,0.361
30012313303131,-18.8647066,33.3874512,-0.600,0.367
30013210202031,-17.5288204,36.6394043,-0.772,0.356
30013031313003,-14.8067491,39.2321777,-0.896,0.376
30013102211321,-13.3789314,40.0231934,-0.474,0.377
30013033032203,-15.9085080,38.3532715,-0.609,0.389
30013021031203,-14.3814760,35.7165527,-0.676,0.350
30013210123322,-17.2981985,37.5402832,-0.672,0.488
30031020002010,-24.6969338,33.8049316,-0.153,0.375
30013201213210,-17.5707203,35.7385254,-0.576,0.353
30013210011120,-16.6888167,37.1887207,-0.243,0.349
30012313212123,-18.8854977,32.8161621,-0.412,0.359
30013003022021,-13.1222796,35.1892090,0.145,0.371
30013030120322,-14.4240402,37.3645020,-0.639,0.361
30013033210302,-16.0774856,38.4191895,-0.849,0.392
30013033221013,-16.3306825,38.2214355,-0.293,0.375
30013220030221,-19.7770419,34.1345215,-0.195,0.366
30012130131331,-14.4027591,32.3327637,-0.188,0.349
30013220131020,-19.6943139,34.9914551,-0.265,0.383
30012331320123,-20.3755265,33.1677246,-0.527,0.358
30013013123110,-13.0794780,38.9904785,-0.516,0.383
30012313333200,-19.2385495,33.5852051,-0.450,0.376
30013210203031,-17.5288204,36.8151855,-0.275,0.387
30012131313303,-14.8917045,33.6950684,-0.649,0.347
30012313102221,-18.2815179,33.0798340,-0.769,0.358
30012331011133,-19.3837043,33.0358887,-0.698,0.361
30012131013123,-14.1685340,32.9919434,-0.326,0.351
30012311321122,-17.7172934,33.3215332,-0.516,0.363
30012123100113,-15.3159757,30.3991699,-0.572,0.352
30013002311031,-13.2934109,35.0573730,-0.114,0.356
30031001020031,-22.3195891,35.2331543,-0.728,0.399
30031003023022,-23.7953972,35.3430176,-0.013,0.473
30013122203121,-16.1830238,39.6716309,-0.411,0.386
30012311322332,-17.9682826,33.1896973,-0.038,0.385
30013023322021,-16.5203656,35.8923340,0.017,0.355
30013030321201,-15.0402957,37.4743652,-0.534,0.356
30013023330211,-16.3939308,36.2878418,-0.343,0.368
30013021302322,-14.9341696,35.9582520,-0.207,0.346
30013022212121,-16.1830238,34.2224121,-0.581,0.344
30013122223122,-16.5414301,39.6496582,0.423,0.500
30031002113322,-23.5539161,35.0793457,-0.452,0.381
30013120220230,-15.0827314,39.4299316,-0.412,0.379
30013030320002,-14.9766264,37.2766113,-0.296,0.351
30013102122003,-13.1008797,40.1110840,-0.619,0.374
30013200211011,-17.3191761,34.3542480,-0.547,0.356
30013013212313,-13.5285192,38.4851074,-0.445,0.381
30013201001312,-16.7519476,35.4748535,-0.398,0.345
30013001020201,-11.6199546,35.1892090,-0.268,0.366
30012133301022,-16.0352546,33.2336426,-0.187,0.350
30012331232112,-20.4990639,32.8381348,-0.257,0.361
30013210011230,-16.7729866,37.1447754,-0.622,0.358
30013023101301,-15.3795428,36.1560059,-0.362,0.353
30031003202132,-24.1166746,35.2990723,-0.062,0.491
30013211013010,-16.8150577,38.5510254,-1.045,0.377
30013202223110,-19.1555462,34.0686035,-0.478,0.366
30013202102022,-18.2189158,34.4641113,-0.677,0.364
30012333103220,-20.9306583,33.2336426,-0.738,0.361
30013022200220,-16.0985977,33.7609863,-0.395,0.440
30013023222100,-16.4782298,35.2551270,-0.385,0.357
30013003211002,-13.2720261,35.6945801,-0.522,0.358
30030131031320,-24.9760991,32.9699707,-0.137,0.391
30013220122212,-19.9217124,34.5080566,-0.487,0.406
30013200132301,-17.2352512,34.9255371,-0.395,0.357
30031003202331,-24.1768248,35.3210449,-0.146,0.388
30031003203210,-24.1367278,35.3869629,-0.715,0.386
30012130323031,-15.1675773,31.8933105,0.340,0.529
30013122022032,-15.8662413,39.4299316,-0.533,0.379
30013120322223,-15.2735868,40.1110840,-0.413,0.386
30013031302210,-14.8704688,38.7268066,-0.461,0.375
30013102213003,-13.4430519,39.9353027,-0.568,0.379
30013200101131,-16.6888167,34.7937012,-0.348,0.344
30013203310100,-18.6566542,36.3098145,-0.666,0.371
30012331213203,-20.2518900,32.9040527,-0.076,0.443
30013100122202,-11.8135879,40.0891113,-0.727,0.359
30013200302203,-17.5916666,34.4860840,-0.434,0.362
30013023323000,-16.4782298,36.0461426,-0.316,0.456
30031001220211,-23.0089639,35.2331543,-0.300,0.424
30013100022120,-11.7490585,39.4738770,-0.872,0.374
30030131221303,-25.5919938,32.6403809,-0.373,0.379
30012313312021,-18.8647066,33.4313965,-0.541,0.373
30013020221111,-14.9553991,34.0905762,-0.815,0.350
30031001201002,-22.6241518,35.3430176,-0.653,0.384
30013211020230,-17.1092924,38.0236816,-0.481,0.380
30012333001010,-20.6430652,32.5744629,-0.416,0.373
30013033103021,-15.5066188,38.8806152,-0.541,0.380
30013032202122,-16.2041247,36.6613770,-0.756,0.347
30013210001233,-16.7940233,36.8151855,-0.355,0.352
30031001222321,-23.2110579,35.2770996,-0.771,0.402
30013201213002,-17.5078668,35.6945801,-0.477,0.354
30013023320232,-16.4571585,35.9143066,-0.356,0.359
30013030202321,-14.9129381,36.6833496,-0.414,0.350
30013120102232,-14.2537350,40.1330566,-0.494,0.374
30013001221210,-12.3078021,35.3869629,-0.344,0.347
30013201131211,-17.0672871,36.4636230,-0.238,0.348
30012331102112,-19.5080198,33.1896973,-0.362,0.360
30013032001021,-15.3371669,36.7712402,-0.371,0.396
30013012112233,-12.8867796,37.6940918,0.040,0.376
30013022002333,-15.6124559,33.9147949,-0.465,0.357
30013122022101,-15.8028247,39.4958496,-0.254,0.386
30013202103333,-18.3023803,34.7937012,-0.391,0.354
30030133013021,-26.0074237,32.9040527,0.270,0.465
30031000023133,-22.5024071,34.0905762,-0.458,0.379
30030133000003,-25.8295607,32.3767090,-0.056,0.436
30013210011313,-16.7519476,37.2546387,-0.871,0.362
30031020002213,-24.7967079,33.8269043,-0.345,0.375
30013122003233,-15.6124559,39.6276855,-0.698,0.380
30031000333221,-23.2110579,35.0134277,-0.684,0.392
30013031220232,-15.1039461,38.0236816,-0.547,0.382
30013202203312,-18.9270721,34.0686035,-0.439,0.364
30013120100020,-13.9767151,40.0891113,-0.622,0.378
30013202331123,-19.0517333,35.1013184,-0.578,0.369
30013032230333,-16.4571585,37.0788574,-0.431,0.358
30013003201232,-13.4003068,35.3869629,-0.522,0.355
30013031330310,-15.0402957,39.1662598,-0.546,0.386
30013032021121,-15.6759319,36.8591309,-0.585,0.352
30031020102203,-24.7967079,34.4860840,-0.488,0.407
30013201011202,-16.7519476,35.6945801,-0.430,0.345
30013002131332,-13.0580745,35.1232910,-0.234,0.355
30012133303203,-16.2463197,33.2556152,0.140,0.351
30013030233331,-15.2523892,37.2546387,-0.567,0.355
30031002313123,-24.1166746,35.1013184,-0.434,0.384
30012130310023,-14.6792536,32.0251465,-0.578,0.348
30012311321213,-17.7591494,33.2995605,-0.554,0.362
30013003223112,-13.7847363,35.4748535,-0.495,0.348
30013030312213,-14.8917045,37.6940918,-0.109,0.356
30013122221001,-16.3095952,39.5837402,-0.655,0.379
30013210003113,-16.8360897,36.9030762,-0.523,0.360
30013030331321,-15.0827314,37.9138184,-0.541,0.365
30013120331210,-15.0402957,40.6604004,-0.036,0.443
30013202331222,-19.1347889,34.9914551,-0.663,0.372
30013011013022,-11.4261866,38.5070801,-0.146,0.356
30013102130011,-12.9081979,40.5065918,-0.147,0.432
30012311101132,-16.7098626,33.3654785,-0.587,0.349
30013122220323,-16.4571585,39.4958496,-0.847,0.378
30013030311200,-14.7005081,37.8039551,-0.774,0.357
30013023120133,-15.6970862,36.0241699,-0.656,0.340
30013031333302,-15.2311894,39.2980957,-0.572,0.407
30012130303113,-14.8067491,31.9812012,-0.797,0.349
30013120311231,-14.7430107,40.6823730,-0.389,0.386
30012133312330,-16.2674138,33.5412598,0.091,0.413
30013220212310,-20.2312743,34.2443848,-0.429,0.372
30013120010323,-14.0833011,39.8474121,-0.720,0.381
30013030300121,-14.6579971,37.3864746,-0.305,0.353
30013201212102,-17.5078668,35.6066895,-0.177,0.351
30030113123203,-23.8356006,33.2556152,-0.587,0.390
30013120003010,-14.1046123,39.6057129,-0.097,0.378
30013120102120,-14.1472288,40.1770020,-0.531,0.374
30013220202201,-20.2312743,33.7829590,-0.473,0.369
30013003203101,-13.4216803,35.4528809,-0.471,0.354
30013030302312,-14.8917045,37.4084473,-0.579,0.357
