quadkey,latitude,longitude,rwi,error
30012120030231,-14.4027591,28.5534668,-0.569,0.398
30012111232311,-12.4794869,32.8601074,-0.744,0.366
30010332102302,-10.0878536,31.7395020,-0.282,0.378
30012122010120,-15.3371669,28.5754395,0.159,0.457
30012032331131,-16.3517676,26.7077637,-0.667,0.364
30012013120123,-12.9724418,27.5427246,-0.567,0.364
30012013113110,-12.7368003,28.0920410,-0.295,0.514
30012120010130,-13.9767151,28.6193848,-0.264,0.392
30010323030211,-10.2392486,29.9597168,-0.292,0.418
30012022001123,-15.3583559,22.7966309,-0.564,0.361
30012113011233,-12.7153674,32.9479980,-0.593,0.365
30012113222011,-13.7633955,32.4206543,-0.635,0.382
30012003232003,-13.7847363,24.2907715,-0.484,0.368
30012111330320,-12.3507339,33.4973145,-0.493,0.351
30010331230311,-9.5465832,32.8601074,-0.676,0.374
30012020323200,-15.2099875,23.3898926,-0.518,0.384
30012102300320,-13.3789314,28.9270020,-0.802,0.367
30012033113111,-15.4642688,28.1140137,-0.306,0.378
30012102122232,-13.2292507,28.8830566,-0.507,0.366
30012033131131,-15.6759319,28.1140137,-0.356,0.479
30012211013110,-16.8150577,27.3889160,-0.584,0.378
30012100131321,-11.6629959,29.4763184,-0.354,0.379
30012130010000,-13.9340669,31.3000488,-0.513,0.363
30012113212011,-13.4216803,32.7722168,-0.582,0.356
30010320302010,-9.2864645,28.8830566,-0.569,0.386
30012120212332,-14.9341696,28.6193848,-0.662,0.377
30012033303111,-16.1408153,27.7624512,0.014,0.372
30012101110310,-11.2753865,30.7287598,-0.035,0.397
30012130031023,-14.3389038,31.4978027,-0.666,0.391
30012211030223,-17.1302914,27.1032715,-0.099,0.371
30012211102330,-16.9412147,27.5646973,-0.595,0.362
30012102202012,-13.4430519,28.1799316,-0.678,0.408
30012120100310,-14.0193555,28.9709473,0.016,0.375
30012110022001,-11.7060306,30.9704590,-0.624,0.385
30012021231231,-15.0827314,24.5104980,-0.261,0.369
30012031333031,-15.1675773,28.0261230,-0.999,0.369
30012120223000,-15.1251586,28.3117676,-0.399,0.440
30010321330002,-9.4815719,30.5969238,-0.221,0.375
30010330031233,-8.9176335,31.5417480,-0.514,0.369
30010333211200,-10.5850215,32.8820801,-0.222,0.358
30012103202222,-13.5712413,29.5422363,-0.432,0.379
30012101231013,-12.2433913,30.1354980,-0.808,0.375
30012110022300,-11.7920798,31.0363770,-0.562,0.378
30010322311220,-10.6282159,29.3664551,-0.418,0.432
30012020110310,-14.0193555,23.6975098,-0.411,0.366
30012122230232,-16.4571585,28.5314941,-0.324,0.371
30012120210023,-14.6792536,28.5095215,-0.517,0.383
30012113202012,-13.4430519,32.3986816,-0.443,0.374
30012130011021,-13.9767151,31.4978027,-0.770,0.367
30012122001202,-15.4007275,28.3117676,1.121,0.550
30012011321221,-12.3507339,27.6306152,-0.626,0.368
30012021122220,-14.5729506,24.6203613,-0.553,0.375
30010330311131,-9.1563324,32.3327637,-0.881,0.377
30010320100311,-8.5049700,28.9929199,-0.306,0.396
30012013101301,-12.6510579,27.7185059,-0.713,0.361
30012102021330,-13.0366691,28.4436035,0.342,0.469
30012210211132,-17.3820946,25.9826660,-0.712,0.359
30012201301112,-17.3401514,24.9279785,-0.583,0.352
30010331230132,-9.5249141,32.8381348,-0.537,0.373
30012013113112,-12.7582314,28.0920410,0.184,0.442
30012120010030,-13.9767151,28.5314941,-0.690,0.410
30012102233211,-13.8487469,28.7292480,-0.529,0.376
30012201020033,-17.0462809,23.9831543,-0.592,0.372
30012120031131,-14.3176146,28.8171387,-0.417,0.376
30012210230232,-17.8009957,25.7189941,-0.551,0.399
30010321323313,-9.7415422,30.5749512,-0.729,0.376
30012131002001,-14.1046123,32.3767090,-0.365,0.355
30010333312203,-10.7793483,33.4313965,-0.386,0.371
30010332233323,-11.1676236,31.5856934,-0.798,0.475
30012113203120,-13.4644216,32.6184082,-0.395,0.351
30010330123320,-9.0695511,31.9152832,-0.594,0.440
30012021310111,-14.6154780,25.1257324,-0.376,0.429
30010333122312,-10.4337931,33.1896973,-0.251,0.355
30012103103111,-12.7368003,30.5749512,-0.059,0.391
30012020232221,-15.2523892,22.8845215,-0.661,0.364
30012111302331,-12.1789647,33.2116699,-0.336,0.378
30012012213221,-13.5498812,25.8728027,-0.308,0.385
30012120200130,-14.6579971,28.2678223,-0.466,0.399
30012102201233,-13.4003068,28.3776855,-0.179,0.390
30010330122100,-8.9393399,31.7395020,-0.235,0.362
30012001110123,-11.2538371,25.0817871,-0.413,0.349
30012201023203,-17.2562360,24.1149902,-0.340,0.345
30010322331231,-10.9735497,29.4323730,-0.201,0.373
30010323212213,-10.7793483,29.9597168,-0.086,0.383
30012210213230,-17.6126105,25.8947754,0.107,0.360
30010332331023,-10.9088300,32.2009277,-0.515,0.365
30012112322231,-13.8914108,31.7175293,-0.424,0.355
30012013233223,-13.9127399,27.2790527,-0.183,0.362
30010332133112,-10.3473437,32.3107910,-0.825,0.361
30012102222202,-13.8700799,28.1359863,-0.665,0.428
30012121133101,-14.4453192,30.8825684,-0.709,0.385
30012113223110,-13.7633955,32.6623535,-0.557,0.353
30012033220221,-16.4360849,26.7517090,-0.639,0.362
30012111231003,-12.2433913,32.9040527,-0.341,0.353
30012102033011,-13.0794780,28.7292480,0.067,0.471
30012201303003,-17.5078668,24.8181152,0.280,0.512
30010323303200,-10.7577626,30.4211426,-0.792,0.377
30012110210013,-11.8996033,31.3659668,-0.749,0.383
30010323103000,-9.9796707,30.4211426,-0.490,0.381
30012031230032,-15.0190747,27.1252441,-0.088,0.405
30012031010310,-14.0193555,27.2131348,-0.247,0.365
30010331231223,-9.6115820,32.9040527,-0.240,0.371
30012210311130,-17.3611242,26.6857910,-0.306,0.362
30012211202013,-17.5078668,26.7956543,-0.535,0.370
30012300000100,-16.6467178,28.2238770,-0.611,0.365
30012131000212,-14.0406726,32.3986816,-0.807,0.382
30012013113130,-12.7796606,28.0920410,-0.365,0.464
30010322331122,-10.9088300,29.4543457,-0.692,0.391
30012100313301,-12.1360050,29.4763184,-0.721,0.364
30012021202032,-14.8492310,23.9611816,-0.287,0.371
30010322303212,-10.7793483,29.0588379,-0.660,0.380
30012102232113,-13.7847363,28.6413574,-0.079,0.430
30012120121202,-14.3814760,29.0148926,-0.302,0.382
30010323021300,-10.2392486,29.8059082,-0.390,0.395
30012113011111,-12.5652867,33.0358887,-0.394,0.363
30010332333012,-11.0382553,32.2229004,-0.559,0.365
30010333022031,-10.3689583,32.4206543,-0.907,0.358
30010322310000,-10.4986143,29.1906738,-0.496,0.376
30012120102233,-14.2537350,28.9050293,-0.453,0.374
30012210210203,-17.4240283,25.6970215,-0.842,0.372
30012103302321,-13.5498812,30.3552246,-0.411,0.371
30012101302302,-12.1574857,30.3332520,-0.497,0.382
30012031110310,-14.0193555,27.9162598,-0.485,0.370
30012020220332,-15.1039461,22.6428223,-0.142,0.364
30012031232211,-15.2099875,27.1472168,0.182,0.374
30012031303112,-14.8067491,27.7404785,-0.316,0.384
30010323212031,-10.7145865,29.9597168,-0.565,0.381
30010323222300,-11.1029466,29.6301270,0.150,0.507
30010332033210,-10.4121830,31.5197754,-0.214,0.369
30012032333233,-16.6256648,26.6198730,-0.417,0.419
30012211010110,-16.6467178,27.2131348,-0.254,0.371
30012120120303,-14.3814760,28.9489746,-0.291,0.384
30012120021202,-14.3814760,28.3117676,0.166,0.400
30010332111003,-9.8281543,32.2009277,-0.428,0.375
30010330122000,-8.9393399,31.6516113,-0.739,0.362
30012102202021,-13.4644216,28.1579590,-0.875,0.389
30010323220013,-10.8656756,29.6081543,-0.157,0.378
30012032100233,-15.4430906,26.0925293,-0.330,0.384
30012022233321,-16.6046096,23.1481934,-0.299,0.351
30012201020300,-17.0672871,24.0051270,-0.627,0.347
30012120112222,-14.2537350,29.1906738,-0.561,0.367
30010323102123,-10.0445848,30.3552246,-0.038,0.387
30012002300301,-13.3361750,23.3239746,-0.695,0.364
30012102023111,-13.0794780,28.4655762,0.361,0.467
30012131010010,-13.9340669,32.7502441,-0.288,0.348
30012110201111,-11.8781020,31.2780762,-0.244,0.374
30012210013301,-16.8991717,25.9606934,-0.285,0.358
30010322013333,-10.1311167,28.8171387,-0.407,0.377
30010330023013,-8.9610451,31.1901855,-0.836,0.366
30012113210301,-13.3361750,32.8161621,-0.874,0.347
30012111323120,-12.4365763,33.3215332,0.025,0.348
30012211210121,-17.3611242,27.1911621,-0.238,0.568
30010330033022,-9.0044514,31.4758301,-0.626,0.364
30012103112331,-12.8653594,30.7507324,-0.131,0.398
30012033213012,-16.1619207,27.3010254,-0.519,0.366
30012033312330,-16.2674138,27.9162598,-0.544,0.369
30012113023322,-13.2292507,32.6184082,-0.528,0.354
30003113333330,-13.8914108,22.4670410,-0.851,0.355
30012032311122,-16.0352546,26.6418457,-0.683,0.368
30012110122201,-11.7920798,31.6735840,-0.477,0.368
30012102220332,-13.7420528,28.2678223,-0.296,0.364
30012012213032,-13.4857894,25.8947754,-0.172,0.397
30010320123321,-9.0695511,29.1247559,-0.224,0.415
30012020300211,-14.7005081,23.2800293,-0.035,0.364
30012210312110,-17.4869108,26.5100098,-0.269,0.356
30010333211202,-10.6066195,32.8820801,-0.188,0.358
30012033111100,-15.2947823,28.0480957,-0.446,0.416
30012031131131,-14.3176146,28.1140137,-0.644,0.374
30010331221123,-9.5249141,32.6403809,-0.294,0.420
30010330221301,-9.5465832,31.2341309,-1.002,0.388
30010331200232,-9.2647792,32.3986816,-0.478,0.400
30012200013101,-16.8150577,23.1481934,-0.712,0.353
30012200013002,-16.8360897,23.0383301,-0.960,0.371
30010322313133,-10.7361753,29.5202637,-0.660,0.381
30012111231331,-12.3507339,33.0358887,-0.442,0.350
30012032320210,-16.3939308,26.0705566,-0.722,0.357
30012102333330,-13.8914108,29.4982910,-0.585,0.379
30012031302231,-14.9129381,27.4987793,-0.539,0.375
30012211000102,-16.6677684,26.8176270,-0.711,0.386
30012033131201,-15.7182383,27.9821777,-0.680,0.394
30012033232121,-16.5203656,27.1911621,0.033,0.360
30012002211023,-13.3147939,23.0603027,-0.138,0.362
30012002300022,-13.3147939,23.2141113,-0.500,0.380
30012032321013,-16.3306825,26.2683105,-0.882,0.361
30010322100211,-9.8930985,28.9050293,-0.693,0.385
30012120001110,-13.9340669,28.4436035,-0.763,0.373
30012102322301,-13.8487469,28.9489746,-0.479,0.374
30010303323213,-8.3528229,30.4870605,-0.459,0.373
30012130121232,-14.4240402,31.8713379,-0.356,0.364
30012210211123,-17.3820946,25.9606934,-0.469,0.358
30012110010000,-11.1891794,31.3000488,-0.323,0.389
30012031300133,-14.6792536,27.5866699,-0.274,0.399
30012211021333,-17.1302914,27.0593262,-0.357,0.373
30012211210122,-17.3820946,27.1691895,-0.603,0.364
30012130111223,-14.0833011,32.2009277,-0.222,0.354
30012020213030,-14.8279911,23.0822754,-0.490,0.365
30012123100230,-15.4219101,30.2893066,-0.741,0.361
30012211003331,-16.9412147,27.0593262,-0.477,0.362
30012022031123,-15.6970862,23.1481934,-0.577,0.359
30012031323213,-15.2311894,27.6745605,-0.304,0.412
30012211120321,-17.1092924,27.5427246,-0.351,0.433
30012032320310,-16.3939308,26.1584473,-0.973,0.355
30012122203100,-16.1408153,28.3996582,-0.673,0.360
30012022232111,-16.4782298,23.0163574,-0.865,0.353
30012033010312,-15.4007275,27.2131348,-0.286,0.388
30012100111102,-11.2107336,29.4543457,-0.310,0.377
30012122012013,-15.4854449,28.5534668,-0.186,0.438
30010330030102,-8.7873681,31.3879395,-0.139,0.390
30012033101011,-15.2947823,27.6745605,-0.332,0.373
30012100100031,-11.2322862,28.9050293,-0.053,0.452
30010332230100,-10.8440961,31.3879395,-0.432,0.372
30012103033322,-13.2292507,30.1574707,-0.344,0.404
30012130112121,-14.1472288,32.1130371,-0.682,0.363
30012101022220,-11.8350943,29.5422363,-0.670,0.393
30012113203320,-13.5498812,32.6184082,-0.473,0.408
30012101000010,-11.1891794,29.5861816,-0.367,0.375
30012130033202,-14.5516838,31.4758301,-0.836,0.362
30012001212010,-12.0500648,24.3127441,-0.168,0.353
30012130021122,-14.3389038,31.2121582,-0.195,0.436
30012032332331,-16.6046096,26.5319824,-0.246,0.370
30012120033012,-14.4665962,28.7072754,-0.653,0.371
30010323111012,-9.8281543,30.8166504,-0.853,0.378
30010331203132,-9.3515125,32.6623535,-0.474,0.414
30012210132011,-17.1512882,26.4440918,-0.579,0.361
30010333130312,-10.2608706,33.5412598,0.351,0.362
30012112320102,-13.6139558,31.7395020,-0.624,0.354
30012032312020,-16.1830238,26.3781738,-0.807,0.364
30012210102003,-16.8360897,26.0485840,-0.428,0.374
30012103031033,-12.9724418,30.1354980,-0.054,0.393
30012021023012,-14.4665962,24.1369629,-0.414,0.377
30012010301302,-11.9855916,26.2902832,-0.217,0.363
30012210100330,-16.7729866,26.1584473,-0.326,0.364
30010330012020,-8.6353339,31.3000488,-0.473,0.363
30012022112211,-15.5489602,23.6315918,-0.270,0.362
30010330021213,-8.8742168,31.1901855,-0.397,0.410
30012032321112,-16.3306825,26.3342285,-0.597,0.362
30012022231211,-16.3939308,23.1042480,0.108,0.366
30012211032022,-17.2142640,27.0812988,0.329,0.366
30010333132020,-10.3689583,33.4094238,-0.772,0.368
30012102202232,-13.5712413,28.1799316,-0.067,0.367
30012021303212,-14.8917045,24.8400879,-0.365,0.379
30012120212200,-14.8704688,28.4875488,-0.476,0.371
30010321032312,-9.0478525,30.0256348,-0.305,0.392
30012021301333,-14.7642589,24.9499512,-0.753,0.373
30012020212202,-14.8917045,22.8625488,0.053,0.362
30012120022100,-14.4453192,28.2238770,-0.246,0.398
30010333132110,-10.3257277,33.5412598,-0.755,0.369
30010333301313,-10.6066195,33.3874512,-0.788,0.353
30012102020231,-13.0366691,28.2019043,-0.047,0.407
30012013312130,-13.4644216,27.9162598,-0.388,0.415
30012102300211,-13.3361750,28.9050293,-0.510,0.367
30010323220303,-10.9519780,29.6520996,-0.399,0.427
30012122221100,-16.3095952,28.3996582,-0.575,0.355
30012130011230,-14.0619878,31.5197754,-0.548,0.373
30012033301231,-16.0985977,27.6745605,-0.626,0.372
30012201133112,-17.1722825,25.2795410,-0.767,0.351
30012020232323,-15.2735868,22.9724121,-0.446,0.365
30012013130330,-13.0366691,27.9162598,0.241,0.388
30010223222301,-11.1029466,24.0270996,-0.078,0.393
30012211111302,-16.7519476,28.0480957,-0.570,0.359
30012210311301,-17.4030627,26.6638184,-0.506,0.374
30010331212000,-9.2864645,32.7062988,-0.217,0.403
30012031220032,-15.0190747,26.7736816,-0.871,0.382
30012121130131,-14.3176146,30.7507324,-0.847,0.362
30012021112201,-14.1898373,24.9938965,-0.175,0.361
30012022031322,-15.7816814,23.1262207,-0.014,0.359
30012130032310,-14.5304150,31.4318848,-0.675,0.362
30012020212231,-14.9129381,22.9284668,-0.716,0.359
30012031331021,-14.9978516,27.9821777,-0.420,0.386
30012111211130,-11.9211029,33.0139160,-0.392,0.349
30012110033320,-11.8350943,31.5637207,-0.886,0.371
30012032123103,-15.8239658,26.3122559,-0.848,0.370
30012211023110,-17.1512882,27.0373535,-0.280,0.370
30012102233221,-13.8914108,28.6853027,-0.528,0.401
30012033101320,-15.4219101,27.6965332,-0.638,0.368
30012101320232,-12.3721972,30.2893066,-0.747,0.392
30012112310131,-13.2934109,32.1569824,-0.559,0.398
30012122003222,-15.6124559,28.3117676,-0.134,0.453
30012211033310,-17.2352512,27.3889160,-0.511,0.360
30010322231113,-10.8656756,28.8171387,-0.531,0.367
30010332020110,-10.1527460,31.0803223,-0.119,0.371
30012103231323,-13.7420528,30.1794434,-0.387,0.376
30012101321030,-12.2648633,30.4650879,-0.412,0.386
30012120111012,-13.9553920,29.4104004,-0.205,0.422
30012130010211,-14.0193555,31.3659668,-0.475,0.370
30012111230103,-12.2433913,32.8161621,-0.920,0.354
30012033320301,-16.3939308,27.5427246,-0.195,0.424
30012130130123,-14.3389038,32.1130371,-0.575,0.358
30010323201221,-10.6282159,29.7399902,-0.135,0.377
30012103102123,-12.8010881,30.3552246,-0.621,0.379
30012120203213,-14.8917045,28.3776855,-0.606,0.407
30012011202233,-12.2004420,26.7956543,-0.229,0.360
30010332133011,-10.3257277,32.2448730,-0.179,0.359
30012120203002,-14.8067491,28.3117676,-0.516,0.442
30012032123232,-15.9507657,26.2463379,-0.482,0.365
30012100131323,-11.6845141,29.4763184,-0.341,0.388
30012021103311,-14.1898373,24.9499512,-0.411,0.364
30012001031222,-11.6845141,24.4445801,0.000,0.382
30010330231321,-9.5899171,31.5856934,-0.481,0.375
30010332021023,-10.2176252,31.1462402,0.499,0.501
30012122203322,-16.2885057,28.3996582,-0.584,0.370
30012102333320,-13.8914108,29.4543457,-0.361,0.385
30012102330203,-13.6993616,29.2126465,-0.533,0.422
30012100223320,-12.5223904,28.3996582,-0.380,0.370
30012032311313,-16.0774856,26.7077637,-1.087,0.368
30012120032302,-14.5516838,28.5754395,-0.718,0.383
30012022123301,-15.8873757,23.4997559,-0.521,0.366
30010323013121,-10.0229482,30.1794434,-0.681,0.383
30012210223012,-17.8428322,25.5432129,-0.464,0.368
30010330033303,-9.0478525,31.5856934,-0.490,0.371
30012210330130,-17.6963617,26.5100098,-0.519,0.356
30012211033333,-17.2981985,27.4108887,-0.711,0.372
30012102001322,-12.7153674,28.3996582,0.003,0.366
30012031331133,-15.0190747,28.1140137,-0.036,0.372
30010333222200,-11.1029466,32.3547363,-0.449,0.373
30012130023001,-14.4453192,31.1462402,-0.415,0.366
30012103120313,-13.0152618,30.3991699,-0.651,0.370
30010323212202,-10.7793483,29.8937988,-0.327,0.392
30012111233123,-12.4580325,32.9919434,-0.672,0.371
30012031010323,-14.0833011,27.1911621,-0.514,0.362
30012021132221,-14.5729506,24.9938965,-0.661,0.369
30012102203013,-13.4430519,28.3776855,-0.139,0.385
30012120222200,-15.2099875,28.1359863,-0.209,0.422
30012001203101,-12.0500648,24.2028809,-0.523,0.352
30010321321210,-9.5465832,30.4650879,-0.610,0.380
30012101202201,-12.1360050,29.5642090,-0.870,0.365
30012130003031,-14.1472288,31.1901855,-0.402,0.412
30012021202110,-14.7855051,24.0490723,-0.817,0.369
30012102230001,-13.5925995,28.5095215,-0.482,0.404
30012110002301,-11.4477230,31.0583496,-0.613,0.380
30012102231103,-13.6139558,28.7731934,-0.580,0.376
30012102322331,-13.8914108,28.9929199,-0.566,0.404
30010330223301,-9.7198857,31.2341309,-0.426,0.379
30012103221322,-13.7420528,29.8059082,-0.726,0.372
30012103121212,-13.0152618,30.4650879,0.225,0.461
30010321123030,-8.9827489,30.4650879,-0.075,0.363
30010332111302,-9.9147437,32.2668457,-0.350,0.379
30010332301212,-10.6066195,31.8713379,-0.438,0.367
30010322211011,-10.4986143,28.7292480,-0.465,0.376
30012102022301,-13.1650736,28.2458496,-0.267,0.400
30012113100132,-12.6296178,33.1896973,-0.440,0.355
30012120200132,-14.6792536,28.2678223,-0.820,0.406
30012012320101,-13.5925995,26.1364746,-0.390,0.366
30012101022113,-11.7275454,29.6960449,-0.442,0.377
30012021032220,-14.5729506,24.2687988,-0.501,0.376
30012210100220,-16.7729866,26.0266113,-0.786,0.359
30012121310103,-14.6367386,30.7067871,-0.249,0.368
30012113211020,-13.2934109,32.8820801,-0.259,0.396
30012022000100,-15.2947823,22.5988770,-0.420,0.369
30012111332011,-12.3936586,33.4753418,-0.424,0.349
30012101011010,-11.1891794,30.1135254,-0.344,0.379
30012120212032,-14.8492310,28.5314941,-0.920,0.371
30012101033130,-11.7490585,30.2014160,-0.260,0.382
30010332201212,-10.6066195,31.1682129,-0.074,0.406
30012033210203,-16.0774856,27.1032715,-0.392,0.372
30010332230001,-10.8440961,31.3220215,-0.360,0.372
30012023222200,-16.5624922,23.9172363,-0.707,0.354
30012102003003,-12.7582314,28.3337402,-0.267,0.370
30010323220131,-10.8872536,29.6960449,0.006,0.376
30010322300303,-10.6066195,28.9489746,-0.333,0.364
30012120011302,-14.0406726,28.7512207,-0.497,0.377
30012033213003,-16.1619207,27.2790527,-0.226,0.365
30012020320321,-15.0827314,23.3239746,-0.337,0.359
30012113101110,-12.5652867,33.3654785,-0.312,0.353
30012211003210,-16.8991717,26.9494629,-0.326,0.369
30012032321322,-16.4571585,26.2902832,-0.973,0.358
30012102223301,-13.8487469,28.4216309,-0.312,0.393
30012120122233,-14.5942153,28.9050293,-0.337,0.389
30012033230303,-16.4150090,27.1911621,-0.555,0.369
30012103031133,-12.9724418,30.2233887,-0.359,0.397
30012033301221,-16.0985977,27.6306152,-0.412,0.371
30010320333330,-9.7631974,29.4982910,-0.885,0.387
30010331233300,-9.7198857,32.9699707,-0.282,0.380
30012211202002,-17.5078668,26.7297363,-0.426,0.365
30012022000310,-15.3795428,22.6428223,-0.590,0.363
30012211002213,-16.9201944,26.7956543,-0.775,0.367
30010330003011,-8.5918843,31.1901855,-0.456,0.365
30010303233202,-8.3528229,30.0695801,-0.714,0.361
30012031301303,-14.7217604,27.7185059,-0.403,0.381
30012113213000,-13.4216803,32.8820801,-0.522,0.355
30012021302010,-14.7855051,24.6643066,-0.719,0.375
30010323202203,-10.7793483,29.5642090,-0.567,0.379
30012020133101,-14.4453192,23.8513184,-0.395,0.368
30012023232310,-16.5624922,24.4006348,-0.270,0.353
30012002302022,-13.4857894,23.2141113,-0.703,0.375
30010330222003,-9.6549077,30.9704590,-0.143,0.381
30012130020223,-14.4240402,30.9704590,-0.666,0.389
30010333123302,-10.4337931,33.3215332,-0.674,0.360
30012211030320,-17.1092924,27.1691895,-0.440,0.380
30010320213122,-9.3515125,28.7512207,-0.283,0.468
30012111213121,-12.0930384,32.9919434,-0.609,0.355
30012102201210,-13.3361750,28.3557129,-0.384,0.415
30012211003100,-16.8150577,26.9934082,1.278,0.566
30012033120331,-15.7605359,27.5866699,-0.633,0.372
30012102021001,-12.9081979,28.3337402,0.460,0.446
30012130023002,-14.4665962,31.1242676,-0.541,0.373
30012113220013,-13.6139558,32.4206543,-0.780,0.353
30012013131203,-13.0152618,27.9821777,-0.170,0.368
30003131132300,-14.5304150,22.2473145,-0.532,0.378
30012112330311,-13.6780130,32.1569824,-0.581,0.357
30012102203121,-13.4644216,28.4216309,-0.905,0.395
30012033000003,-15.3159757,26.7517090,-0.466,0.373
30012113030121,-12.9510290,32.8161621,-0.663,0.356
30012201301303,-17.4240283,24.9060059,-1.003,0.348
30010333310310,-10.5850215,33.5412598,-0.720,0.358
30012033001023,-15.3583559,26.9274902,-0.414,0.372
30012013133103,-13.1008797,28.0700684,-0.338,0.431
30010330223210,-9.7198857,31.1682129,0.238,0.416
30012013003132,-12.8010881,27.0373535,-0.459,0.362
30012021310301,-14.7005081,25.0817871,-0.444,0.371
30012020102121,-14.1472288,23.3239746,-0.401,0.362
30012130012102,-14.1259215,31.3879395,-0.342,0.364
30010321332310,-9.7198857,30.7287598,-0.217,0.411
30012033323132,-16.5414301,27.7404785,-0.398,0.378
30012003301213,-13.3575541,24.8620605,-0.484,0.399
30012100211033,-11.9426009,28.7292480,-0.710,0.453
30012120223230,-15.2523892,28.3557129,-0.216,0.456
30012102233112,-13.7847363,28.7951660,-0.492,0.375
30012020031330,-14.4027591,23.1701660,-0.835,0.366
30010331232201,-9.7198857,32.7282715,-0.159,0.388
30012111322231,-12.5223904,33.1237793,0.295,0.414
30012120103211,-14.1898373,29.0808105,-0.685,0.392
30012012212120,-13.4644216,25.7629395,-0.492,0.373
30012112301330,-13.3789314,31.9592285,-0.425,0.362
30010322120021,-10.1960002,28.8610840,-0.650,0.369
30012130020231,-14.4027591,31.0144043,-0.418,0.367
30012110333121,-12.4365763,32.2888184,-0.781,0.351
30010332002213,-10.0878536,31.0144043,-0.472,0.386
30012020213213,-14.8917045,23.1042480,-0.518,0.366
30012013111123,-12.6296178,28.0700684,1.052,0.532
30010323100113,-9.8281543,30.3991699,-0.743,0.378
30010330032223,-9.0912484,31.3220215,-0.292,0.376
30010323123220,-10.4554016,30.4211426,-0.328,0.375
30012210233022,-17.8846589,25.8508301,0.684,0.499
30012131000132,-13.9980363,32.4865723,-0.613,0.354
30012031222020,-15.1675773,26.7297363,-0.633,0.393
30010323102103,-10.0013102,30.3552246,-0.361,0.371
30012032323222,-16.6256648,26.2023926,-0.745,0.365
30010323333002,-11.0382553,30.7727051,-0.230,0.378
30012021313003,-14.8067491,25.1696777,-0.628,0.379
30010323210312,-10.6066195,30.0256348,-0.664,0.377
30012032120021,-15.6759319,26.0485840,-0.860,0.384
30012211202131,-17.5288204,26.8835449,-0.332,0.369
30012033312111,-16.1408153,27.9382324,-0.527,0.367
30012100331103,-12.2433913,29.4763184,-0.442,0.360
30012031231012,-14.9766264,27.3010254,-0.472,0.383
30012122232103,-16.4992989,28.5974121,-0.843,0.365
30012122001230,-15.4219101,28.3557129,1.366,0.479
30012210132332,-17.2981985,26.5100098,-0.295,0.359
30012033310221,-16.0985977,27.8063965,-0.369,0.390
30012120100012,-13.9553920,28.8830566,-0.571,0.370
30012211101303,-16.7519476,27.7185059,-0.417,0.360
30012031323211,-15.2099875,27.6745605,-0.664,0.390
30012130112030,-14.1472288,32.0471191,-0.511,0.360
30012032302123,-16.2041247,26.1364746,-0.385,0.356
30012211200320,-17.4449916,26.8176270,-0.604,0.367
30012113023021,-13.1222796,32.5524902,-0.506,0.352
30012101202001,-12.0500648,29.5642090,-0.393,0.368
30012022323321,-16.6046096,23.4997559,0.099,0.497
30012101303232,-12.2004420,30.4650879,-0.506,0.393
30012033220211,-16.3939308,26.7956543,1.107,0.503
30012003213012,-13.4430519,24.4885254,-0.387,0.375
30012013101202,-12.6724962,27.6086426,-0.475,0.363
30012110332123,-12.4580325,32.1130371,-0.353,0.359
30012211002331,-16.9412147,26.8835449,-0.591,0.382
30012033322133,-16.5414301,27.5866699,-0.450,0.370
30012101320321,-12.3507339,30.3552246,-0.801,0.379
30012120111331,-14.0619878,29.5202637,-0.341,0.392
30012031302200,-14.8704688,27.4328613,-0.456,0.379
30012010312212,-12.1574857,26.4221191,1.117,0.521
30012103213123,-13.4857894,30.1794434,-0.453,0.392
30012211001221,-16.7729866,26.9274902,-0.122,0.405
30010333002111,-9.9796707,32.5085449,-0.568,0.376
30010320333112,-9.6549077,29.4982910,-0.887,0.388
30012102222032,-13.8274120,28.1799316,-0.142,0.390
30012021112023,-14.1685340,24.9938965,-0.463,0.365
30012031311113,-14.6367386,28.1140137,-0.533,0.394
30012113013031,-12.7796606,32.9479980,-0.797,0.351
30010330321333,-9.6115820,31.9812012,-0.390,0.373
30012122001121,-15.3371669,28.4216309,0.337,0.509
30012210130310,-17.0672871,26.5100098,0.301,0.443
30010323321300,-10.9304048,30.5090332,-0.664,0.379
30010330212021,-9.3298312,31.3220215,-0.814,0.404
30012102212110,-13.4216803,28.6193848,-0.401,0.369
30010332010322,-9.9580298,31.3879395,-0.219,0.387
30010332113203,-10.0878536,32.2009277,-0.526,0.362
30010333121323,-10.3041101,33.3435059,-0.351,0.354
30010322312023,-10.7361753,29.2126465,-0.381,0.367
30012003222001,-13.7633955,23.9392090,-0.948,0.367
30012122222313,-16.5835521,28.2897949,-0.671,0.368
30012033213103,-16.1619207,27.3669434,-0.395,0.362
30012031321021,-14.9978516,27.6306152,-0.352,0.373
30012130012101,-14.1046123,31.4099121,-0.384,0.402
30012033232132,-16.5414301,27.2131348,-0.605,0.363
30012112233130,-13.8060751,31.6076660,-0.595,0.355
30012102001032,-12.6296178,28.3557129,-0.402,0.375
30012102213000,-13.4216803,28.6633301,-0.580,0.633
30010332013333,-10.1311167,31.6296387,-0.832,0.428
30010333130323,-10.3041101,33.5192871,-0.742,0.362
30010333132331,-10.4554016,33.5632324,-0.732,0.359
