quadkey,latitude,longitude,rwi,error
12301133102012,37.5532871,66.8518066,-0.395,0.302
12301113203122,39.1726582,66.3684082,-0.168,0.295
12301131003020,38.6426174,66.2805176,0.473,0.354
12301130100123,38.7626498,65.5114746,-0.735,0.302
12301113120120,39.5972227,66.8957520,-0.359,0.344
12301113130221,39.5294660,67.1813965,0.175,0.375
12123233033022,41.5825791,61.0070801,0.041,0.366
12310020032311,38.3330383,68.0163574,-0.203,0.333
12310010012132,40.7888594,70.8068848,0.376,0.408
12132233221233,41.1207451,71.9714355,-0.085,0.304
12123232130210,41.6975254,60.1721191,-0.542,0.325
12301112313233,39.1044883,65.9948730,-0.476,0.298
12310001032200,40.5054458,69.2687988,-0.200,0.321
12301110302333,40.1872662,65.5554199,-0.043,0.251
12310001012231,40.7389327,69.3347168,-0.202,0.322
12301112321023,39.0362524,65.5993652,0.791,0.379
12301113103313,39.6818255,67.1374512,-0.002,0.358
12301111330102,40.1536863,67.2473145,-0.258,0.301
12301113003301,39.6987336,66.3903809,0.033,0.299
12310001023233,40.4553067,69.1589355,-0.005,0.308
12301113013221,39.6649132,66.6540527,0.264,0.337
12123233300212,41.4180145,61.2268066,-0.726,0.291
12132232323301,41.0379301,71.3122559,0.732,0.443
12123233020130,41.7303295,60.6115723,-0.863,0.290
12301113300133,39.3087998,66.9616699,-0.314,0.442
12310020210021,38.2295499,67.8845215,0.242,0.348
12132223232322,40.9881910,69.3566895,0.278,0.451
12301113103133,39.7156376,67.1374512,0.196,0.417
12132223230303,41.1538418,69.3786621,0.205,0.425
12123230120013,42.7873380,59.8425293,-0.717,0.235
12123233201233,41.3850514,60.7214355,-0.021,0.302
12310011031201,40.6389668,72.2790527,0.134,0.423
12301110213313,40.2208295,65.3796387,0.357,0.327
12301113222100,38.9508649,66.1926270,-0.704,0.298
12132233232233,40.9881910,72.1472168,-0.091,0.322
12310011112002,40.8221231,72.7844238,-0.048,0.368
12301112323323,38.8311493,65.6872559,0.626,0.348
12301130120323,38.4191659,65.5114746,-0.534,0.304
12301103111033,39.8507204,64.5886230,0.135,0.309
12132223212302,41.2860619,69.3566895,0.870,0.418
12123323123212,41.5496996,64.2150879,0.005,0.380
12310000113111,40.8387486,68.8952637,0.452,0.373
12301113132220,39.3937541,67.1594238,-0.495,0.314
12310000232033,39.9855379,67.9284668,-0.369,0.307
12310010131213,40.6222913,71.6198730,-0.012,0.367
12310011100123,40.9218139,72.5427246,0.383,0.334
12310020200000,38.2640625,67.5109863,-0.447,0.318
12301112113232,39.6479968,65.9729004,0.237,0.298
12301103032213,39.4107325,63.7097168,-0.318,0.336
12301131320030,37.9528604,66.8518066,0.093,0.295
12123232111202,41.9431482,60.3039551,-0.463,0.283
12301101331100,40.1704783,64.6105957,-0.309,0.326
12301111212233,40.1872662,66.5222168,-0.329,0.319
12301101130130,40.6723055,64.4787598,-0.255,0.331
12310011001212,40.8886003,71.9494629,0.423,0.510
12310000201121,40.4051302,67.7966309,-0.722,0.328
12123232311102,41.4838905,60.3918457,-0.383,0.309
12301113130201,39.5633526,67.1813965,0.361,0.368
12310011010211,40.9052092,72.1472168,0.708,0.331
12132223230001,41.2365107,69.2907715,1.091,0.377
12301111232013,40.0192008,66.5222168,-0.285,0.264
12301131002213,38.5911133,66.1706543,-0.015,0.302
12301113010012,39.8844497,66.5002441,0.003,0.301
12310011201022,40.3883964,71.9055176,-0.385,0.320
12310020022232,38.2813126,67.5549316,-0.713,0.302
12310011002330,40.7389327,71.8615723,-0.086,0.331
12301113203130,39.1896903,66.4123535,-0.879,0.300
12301113110222,39.7832122,67.1594238,-0.606,0.316
12132232331023,41.1869219,71.5759277,-0.200,0.326
12301113013322,39.6479968,66.7199707,0.567,0.385
12310000103111,40.8387486,68.5437012,0.633,0.422
12310000311100,40.4385853,68.8293457,-0.478,0.417
12301130101012,38.7969078,65.6213379,-0.484,0.323
12310000222112,40.0192008,67.6428223,-0.355,0.441
12301130110210,38.7455147,65.7971191,-0.001,0.307
12132233200213,41.4180145,71.7956543,-0.087,0.325
12123230321100,42.2854365,60.0402832,-0.495,0.288
12301113011031,39.8675871,66.6979980,0.175,0.298
12123221112310,42.8679120,58.8537598,-0.672,0.282
12310011113103,40.8221231,73.0700684,-0.247,0.325
12310001200031,40.4051302,68.9831543,-0.185,0.317
12123232112100,41.8940990,60.2160645,-0.749,0.290
12301113321001,39.0874355,67.0056152,-0.333,0.303
12301131213300,38.0567417,66.7199707,-0.307,0.297
12301110312130,40.2711432,65.8850098,-0.518,0.302
12132223231101,41.2365107,69.5544434,-0.008,0.437
12310000131032,40.6556382,68.7854004,-0.230,0.307
12310010300313,40.3549162,71.1804199,-0.410,0.305
12301110323313,39.9518584,65.7312012,0.374,0.301
12123233210332,41.3850514,60.9631348,-0.241,0.290
12123221110113,43.0448049,58.8757324,0.196,0.369
12310011013003,40.8221231,72.2790527,0.251,0.365
12301113200331,39.2577776,66.2585449,-0.724,0.325
12310011202121,40.2711432,71.8395996,-0.235,0.351
12301101321222,40.0528471,64.1711426,-0.316,0.369
12301111211330,40.3381699,66.7639160,-0.078,0.320
12132223203332,41.2530319,69.2248535,1.201,0.393
12310001102033,40.7888594,69.6862793,0.149,0.317
12301131033301,38.3330383,66.7419434,0.013,0.305
12123230100033,43.0126804,59.8425293,-0.313,0.285
12301131233333,37.7272798,66.7858887,-0.028,0.384
12301133011110,37.7098988,66.7639160,-0.647,0.300
12310010033100,40.5722396,70.9387207,0.118,0.375
12310010301332,40.3214195,71.3342285,0.078,0.389
12310000202121,40.2711432,67.6208496,-0.202,0.331
12132223320211,41.1703840,69.6862793,0.646,0.381
12310010123022,40.5221505,71.2023926,-0.147,0.384
12301130100113,38.7969078,65.5554199,0.135,0.308
12310011121302,40.6222913,72.6965332,0.042,0.331
12301113201022,39.3087998,66.2805176,-0.209,0.308
12310001201012,40.4218598,69.1369629,0.329,0.307
12301131211030,38.2295499,66.6760254,-0.496,0.297
12301112233310,38.8824807,65.3576660,0.725,0.319
12310011121112,40.6889685,72.7404785,-0.042,0.496
12310011112212,40.7555791,72.8283691,0.546,0.351
12123230210130,42.5126012,59.5568848,-0.083,0.282
12301131103002,38.6597772,66.9836426,-0.154,0.300
12132233221203,41.1538418,71.9274902,-0.367,0.303
12132233222313,41.0213546,71.8835449,-0.085,0.308
12123230032211,42.6097057,59.4909668,-0.452,0.297
12132223123023,41.5825791,69.8181152,0.631,0.435
12310020220002,37.9701842,67.5109863,-0.681,0.317
12310001010302,40.8886003,69.3566895,0.649,0.435
12310011200320,40.3381699,71.8176270,0.080,0.334
12301131310003,38.2468082,67.1813965,-0.298,0.303
12310020210233,38.1431970,67.9284668,-0.692,0.444
12310001011013,40.9550108,69.5104980,0.166,0.506
12301112321221,38.9850323,65.5993652,-0.079,0.304
12310011010300,40.9052092,72.1691895,0.377,0.327
12301103110111,39.9013081,64.5007324,-0.149,0.409
12132232313213,41.2860619,71.6198730,-0.386,0.309
12123233120020,41.7303295,61.1828613,-0.931,0.292
12123212323002,43.1731348,59.9523926,-0.333,0.232
12310011000030,40.9384144,71.7736816,-0.106,0.518
12132232000230,41.9268027,70.3674316,0.221,0.301
12301131032022,38.3502720,66.4562988,-0.131,0.344
12301112322121,38.9166810,65.5114746,0.444,0.329
12301101320332,40.0528471,64.1271973,-0.590,0.359
12310020222333,37.7272798,67.6647949,-0.295,0.317
12310011121010,40.7056274,72.6525879,0.019,0.395
12123233023310,41.5661414,60.7873535,-0.683,0.291
12301113201032,39.3087998,66.3244629,0.091,0.350
12123233201132,41.4509609,60.7873535,-0.137,0.369
12123322222011,41.1041904,61.9519043,-0.119,0.337
12310011002211,40.7722214,71.7956543,-0.040,0.307
12123230120203,42.7228032,59.7985840,-0.265,0.285
12301112233112,38.9337750,65.3576660,-0.531,0.310
12132223033203,41.5496996,69.4665527,-0.399,0.306
12310011003131,40.8054933,72.0593262,0.145,0.370
12310000113003,40.8221231,68.7634277,0.385,0.314
12123233012103,41.8777409,60.9411621,0.011,0.291
12310000123203,40.4887369,68.4118652,-0.615,0.320
12301110212322,40.1872662,65.1379395,-0.045,0.301
12301111220232,40.0528471,66.1486816,0.033,0.302
12301110220010,40.1704783,64.7424316,-0.234,0.314
12132223320122,41.1869219,69.7082520,-0.204,0.339
12301133101231,37.6055277,67.0495605,-0.073,0.347
12301112230312,39.0021098,65.1818848,-0.771,0.305
12132223323030,41.0710686,69.8400879,-0.193,0.361
12301111223020,40.0023714,66.2805176,-0.205,0.322
12310010100323,40.8553700,71.1364746,0.112,0.358
12301111322001,40.0360260,66.8298340,-0.476,0.330
12301111201223,40.3214195,66.3024902,-0.073,0.298
12310001021213,40.6222913,69.1589355,-0.525,0.308
12310001110123,40.9218139,70.0817871,-0.292,0.331
12310011100333,40.8553700,72.5866699,-0.427,0.347
12310011033211,40.5054458,72.3229980,1.138,0.413
12310022000231,37.6055277,67.5769043,-0.184,0.315
12301103101111,39.9013081,64.3249512,0.465,0.347
12301113112013,39.7494332,67.2253418,-0.088,0.368
12132223213310,41.3025706,69.5764160,0.678,0.408
12123233303030,41.3355755,61.4025879,0.498,0.330
12132223233120,41.0710686,69.5324707,-0.139,0.337
12310011103131,40.8054933,72.7624512,0.002,0.360
12301113320111,39.0874355,66.9616699,-0.379,0.306
12310001000233,40.8553700,68.9831543,-0.004,0.327
12123230213021,42.3828935,59.6228027,1.070,0.386
12301131213303,38.0394384,66.7419434,-0.405,0.296
12310020201210,38.1950210,67.7307129,-0.346,0.323
12310020023330,38.2985586,67.8186035,-0.268,0.334
12301112312311,39.1556219,65.9069824,-0.467,0.300
12301131333010,37.8488320,67.3791504,-0.351,0.307
12123230023203,42.5935321,59.2712402,0.345,0.297
12301113223221,38.8482639,66.3024902,-0.400,0.299
12301131001102,38.7969078,66.3684082,-0.770,0.299
12310001013002,40.8221231,69.4445801,-0.239,0.329
12310001001110,40.9716030,69.2248535,-0.113,0.335
12301112321300,39.0191832,65.6652832,-0.364,0.317
12301131210103,38.2468082,66.5661621,-0.167,0.295
12123233011123,41.9758267,61.1169434,-0.801,0.301
12301113031130,39.5972227,66.7639160,-0.183,0.428
12301113212021,39.1896903,66.4782715,-0.353,0.298
12310000133223,40.4553067,68.7634277,0.197,0.362
12123230230001,42.2854365,59.4470215,-0.594,0.288
12301113232103,38.9337750,66.5661621,-0.131,0.321
12123232113201,41.8286415,60.3259277,-0.343,0.288
12301111223213,39.9518584,66.3464355,-0.106,0.299
12132223232202,41.0213546,69.2687988,-0.054,0.398
12301131201233,38.1431970,66.3464355,-0.529,0.296
12310011010102,40.9550108,72.1691895,0.054,0.305
12310001020100,40.7056274,69.0051270,0.504,0.321
12301131330002,37.9701842,67.1594238,-0.235,0.299
12310010132122,40.5221505,71.4660645,0.546,0.306
12123233023111,41.6318669,60.8093262,0.093,0.312
12301101203203,40.2208295,63.4899902,0.056,0.319
12301111023311,40.5054458,66.4343262,-0.437,0.312
12310011000100,40.9716030,71.8176270,-0.158,0.422
12123233030202,41.6811170,60.8312988,-0.098,0.288
12301103112102,39.7494332,64.4348145,1.188,0.428
12123233023012,41.6154418,60.6994629,-0.835,0.329
12310010133211,40.5054458,71.6198730,0.444,0.380
12132233223133,41.0545014,72.0593262,0.603,0.338
12123233012212,41.8122666,60.8752441,-0.354,0.305
12301103101033,39.8507204,64.2370605,0.506,0.337
12301130112003,38.6597772,65.7751465,-0.097,0.308
12132223303202,41.2860619,69.7961426,0.488,0.378
12301112331202,39.0021098,65.9289551,0.066,0.299
12123323133233,41.5168034,64.5886230,-0.207,0.341
12310000130031,40.6723055,68.6315918,-0.015,0.392
12301113321213,39.0021098,67.0495605,-0.369,0.302
12301113010033,39.8507204,66.5222168,0.027,0.300
12310000131133,40.6556382,68.8952637,0.120,0.345
12301112321313,39.0021098,65.7312012,-0.229,0.336
12301131032112,38.3847272,66.5881348,-0.148,0.298
12301101331330,40.0696640,64.6545410,0.196,0.326
12310000221010,40.1704783,67.7307129,0.117,0.343
12132233222230,41.0047749,71.7736816,0.146,0.341
12123212322223,43.0769126,59.7985840,-0.656,0.285
12301130122330,38.2985586,65.5334473,-0.222,0.335
12123230303203,42.3341839,59.9743652,-0.400,0.303
12310001000330,40.8719872,69.0490723,1.059,0.459
12123230023313,42.5935321,59.4030762,-0.384,0.301
12123233211101,41.5003491,61.1169434,-0.379,0.290
12132232311332,41.3850514,71.6857910,0.142,0.344
12301113230310,39.0191832,66.5881348,0.563,0.414
12301113321012,39.0703786,67.0275879,-0.203,0.335
12301113130020,39.5972227,67.1594238,-0.529,0.383
12310011021310,40.6389668,72.0373535,-0.522,0.318
12132223203203,41.2860619,69.1149902,0.974,0.450
12301111333121,40.0023714,67.4450684,-0.047,0.303
12132223231202,41.1538418,69.4445801,0.551,0.350
12301131333320,37.7446566,67.4230957,-0.525,0.302
12301131122023,38.3502720,66.8298340,-0.023,0.291
12301133031111,37.4312500,66.7858887,-0.217,0.318
12301111211133,40.3883964,66.7858887,-0.090,0.296
12132222333323,40.9881910,68.8513184,0.003,0.402
12132233233321,41.0047749,72.3669434,0.025,0.313
12132223332203,41.0213546,69.9938965,0.022,0.318
12123233210202,41.4180145,60.8312988,-0.347,0.325
12301110231010,40.1704783,65.2697754,-0.514,0.341
12301131011303,38.7283754,66.7419434,-0.309,0.297
12123233302020,41.3355755,61.1828613,-0.909,0.291
12132232332311,41.0379301,71.5319824,-0.077,0.377
12301113203121,39.1896903,66.3903809,-0.543,0.297
12310001101103,40.9550108,69.9060059,-0.396,0.353
12301110213300,40.2376048,65.3137207,0.465,0.331
12301112302320,39.1215369,65.4895020,-0.271,0.302
12301112312321,39.1215369,65.8630371,-0.801,0.300
12301112330221,38.9850323,65.7751465,-0.050,0.299
12301110330022,40.1200899,65.7531738,-0.169,0.430
12301113031010,39.6310763,66.6760254,-0.517,0.316
12123232132031,41.5990125,60.1940918,-0.279,0.296
12123230330201,42.2203813,60.1501465,-0.722,0.400
12132232333023,41.0545014,71.5759277,0.327,0.404
12310011013023,40.7888594,72.2790527,0.863,0.364
12123232312113,41.3520716,60.2819824,-0.610,0.290
12310011032021,40.5388510,72.1032715,0.521,0.319
12301111323111,40.0360260,67.1374512,-0.560,0.300
12301112232310,38.8824807,65.1818848,-0.135,0.304
12301101333303,39.9518584,64.6325684,-0.841,0.326
12310001001102,40.9550108,69.1809082,0.705,0.415
12301113222130,38.9166810,66.2365723,0.048,0.360
12301131020222,38.4191659,66.1047363,-0.116,0.298
12301133112333,37.4486961,67.3132324,-0.222,0.368
12310020030302,38.4535882,67.9504395,0.709,0.374
12301113121133,39.5802898,67.1374512,0.313,0.357
12310011100212,40.8886003,72.4768066,0.238,0.377
12310001002111,40.8387486,69.0710449,-0.311,0.342
12301110333202,39.9518584,65.9289551,0.393,0.393
12132223033323,41.5168034,69.5544434,-0.278,0.326
12301111213321,40.2040499,66.7419434,-0.313,0.299
12132223232113,41.0876316,69.4226074,-0.193,0.402
12301110221013,40.1536863,64.9401855,0.251,0.317
12301113022323,39.3767715,66.2145996,-0.243,0.296
12301131310020,38.2295499,67.1594238,-0.512,0.301
12310022000223,37.5881183,67.5329590,-0.600,0.330
12310011031011,40.7056274,72.3229980,-0.222,0.357
12123233030213,41.6811170,60.8972168,-0.393,0.290
12123230210210,42.4801994,59.4689941,-1.055,0.287
12301103110232,39.7832122,64.3908691,1.401,0.401
12123232111230,41.9268027,60.3479004,-0.452,0.286
12310011200232,40.3214195,71.7736816,0.129,0.422
12310011023220,40.4720239,71.9055176,-0.142,0.304
12301103110201,39.8338496,64.3688965,0.342,0.376
12123232110330,41.9268027,60.2600098,-0.677,0.287
12301113202003,39.2067183,66.1267090,-0.382,0.315
12310011121321,40.6056115,72.7185059,0.654,0.370
12132223230331,41.1372955,69.4226074,0.565,0.377
12301112230210,39.0191832,65.0939941,0.613,0.324
12301103100331,39.8000954,64.1491699,-0.335,0.257
12310001102111,40.8387486,69.7741699,-0.091,0.306
12132232323132,41.0545014,71.3342285,-0.248,0.342
12301112131313,39.5464114,66.0827637,-0.363,0.298
12310000123230,40.4720239,68.4338379,-0.590,0.302
12301112133120,39.4616431,66.0168457,-0.168,0.313
12310011001332,40.8553700,72.0373535,0.269,0.341
12132233222122,41.0545014,71.8176270,0.630,0.374
12310000300012,40.4218598,68.2580566,-0.666,0.319
12301112111002,39.8844497,65.9289551,-0.317,0.304
12132232323211,41.0379301,71.2683105,-0.092,0.346
12123230031101,42.8034612,59.7106934,-0.597,0.285
12301131032231,38.2985586,66.5222168,-0.409,0.298
12132223330332,41.1207451,70.1037598,0.252,0.411
12301131033213,38.3158005,66.6979980,-0.070,0.322
12123232133002,41.6154418,60.3039551,-0.300,0.319
12123232101013,42.0084885,60.0183105,-0.018,0.320
12301130103100,38.6769329,65.6652832,-0.086,0.357
12123203332130,43.1571083,58.8537598,-0.647,0.279
12132232321232,41.1207451,71.2463379,0.361,0.328
12301131332333,37.7272798,67.3132324,-0.155,0.305
12310010112023,40.7888594,71.4001465,-0.036,0.306
12310000200313,40.3549162,67.6647949,0.288,0.386
12310011001131,40.9384144,72.0593262,-0.476,0.306
12310000200311,40.3716584,67.6647949,-0.494,0.314
12123230201001,42.5449861,59.2712402,-0.549,0.348
12301131310330,38.1604758,67.2912598,-0.461,0.317
12301113111131,39.8675871,67.4890137,-0.003,0.396
12310011200322,40.3214195,71.8176270,0.030,0.353
12301113230230,38.9850323,66.5002441,-0.307,0.310
12132232322033,41.0545014,71.0925293,-0.168,0.321
12132223333302,41.0213546,70.2355957,-0.116,0.303
12301113111020,39.8675871,67.3352051,-0.633,0.300
12301131300022,38.2122875,66.8078613,-0.448,0.328
12123232132030,41.5990125,60.1721191,-0.347,0.297
12310020210323,38.1431970,67.9724121,-0.290,0.304
12310020222222,37.7272798,67.5109863,0.872,0.341
12310020210110,38.2640625,67.9943848,0.201,0.316
12301110212122,40.2543761,65.1379395,-0.389,0.335
12310011032132,40.5221505,72.2131348,-0.568,0.304
12310010130200,40.6389668,71.3781738,-0.057,0.304
12123230212223,42.3016898,59.4470215,-0.228,0.286
12310020302233,38.0048195,68.2800293,-0.297,0.308
12301113031302,39.5464114,66.7199707,-0.371,0.331
12310011012202,40.7555791,72.0812988,-0.121,0.344
12301133101110,37.7098988,67.1154785,-0.139,0.342
12301130101313,38.7283754,65.7312012,-0.200,0.320
12301101330301,40.1032854,64.4567871,0.021,0.278
12301113212022,39.1726582,66.4562988,-0.586,0.311
12310010122033,40.5221505,71.0925293,0.056,0.268
12310011120323,40.5889276,72.5427246,0.320,0.348
12310011120113,40.6889685,72.5866699,-0.139,0.371
12301103112330,39.6649132,64.4787598,-0.145,0.311
12310011103200,40.7722214,72.6086426,-0.151,0.309
12301133031002,37.4137998,66.6320801,-0.375,0.300
12301110230111,40.1704783,65.2038574,0.132,0.306
12123230212100,42.4153456,59.5129395,-0.174,0.287
12310000333321,39.9350124,68.8513184,-0.427,0.313
12301133131103,37.4137998,67.4450684,-0.335,0.386
12301130101333,38.6940845,65.7312012,-0.534,0.343
12301131201021,38.2295499,66.3024902,-0.134,0.309
12310000031000,40.7056274,68.0383301,-0.111,0.310
12301133103100,37.5707047,67.0715332,-0.054,0.419
12310011011103,40.9550108,72.3669434,-0.053,0.337
12310011121211,40.6389668,72.6745605,0.393,0.330
12301133110311,37.6403344,67.3132324,0.008,0.304
12301112233022,38.8995829,65.2258301,0.029,0.310
12301110320333,40.0528471,65.5554199,-0.020,0.321
12310022023122,37.2390748,67.7746582,-0.487,0.306
12301101333101,40.0360260,64.6325684,-0.078,0.313
12123233211223,41.3850514,61.0290527,-0.558,0.309
12123232310120,41.4674278,60.2160645,-0.181,0.299
12132223302201,41.3025706,69.6423340,0.947,0.417
12123230013010,42.9322955,59.6447754,-0.716,0.285
12123230030233,42.6905106,59.4909668,-0.037,0.284
12301111221123,40.1200899,66.3903809,-0.147,0.298
12310010312001,40.3046649,71.4001465,0.069,0.337
12123203011033,44.0323201,58.2604980,-0.278,0.257
12301113221313,39.0021098,66.4343262,-0.477,0.302
12310020023130,38.3675016,67.8186035,-0.515,0.339
12301131123132,38.3502720,67.1154785,-0.535,0.299
12132232313323,41.2530319,71.6638184,-0.157,0.307
12132233221330,41.1372955,72.0373535,-0.121,0.362
12301103112000,39.7663247,64.3469238,0.445,0.408
