quadkey,latitude,longitude,rwi,error
30003210320333,-17.8009957,14.9304199,-0.517,0.506
30003213131030,-18.3649523,16.7541504,-0.733,0.447
30021101021223,-22.4211843,18.4899902,0.350,0.588
30021100021203,-22.3805551,17.0837402,0.360,0.587
30021121030111,-24.8565339,18.7976074,-0.021,0.600
30003211211312,-17.4240283,16.1389160,-0.527,0.501
30003210332333,-17.9682826,15.2819824,-0.379,0.449
30021102323320,-24.4971459,17.8527832,0.045,0.557
30003302003321,-18.2815179,17.1716309,-0.823,0.439
30003213113101,-18.1562911,16.8200684,-0.746,0.455
30003212201122,-18.7190968,14.3371582,-0.658,0.440
30003213131130,-18.3649523,16.8420410,-0.454,0.441
30003211200232,-17.4659524,15.5236816,-0.251,0.476
30003210312200,-17.5707203,15.1281738,-0.597,0.542
30003213120301,-18.4066544,16.2927246,-0.491,0.468
30021100021221,-22.4008712,17.0837402,-0.042,0.589
30003211223311,-17.9055685,15.8093262,-0.549,0.469
30021100322001,-23.0898380,17.6110840,-0.799,0.437
30003210332312,-17.9264757,15.2600098,-0.820,0.452
30003210302010,-17.4869108,14.8205566,-0.214,0.462
30003211231130,-17.6963617,16.1389160,-0.244,0.455
30003211202003,-17.5078668,15.5017090,-0.399,0.457
30003210331211,-17.7382226,15.3698730,-0.314,0.553
30003213013301,-18.2397857,16.1169434,-0.303,0.459
30003323122133,-21.1972157,19.1491699,-0.699,0.451
30003211320221,-17.7800738,16.2048340,-0.703,0.441
30003211303201,-17.5707203,16.3806152,-0.614,0.439
30021100221113,-22.9482765,17.2155762,0.000,0.583
30003211333312,-17.9264757,16.8420410,-0.745,0.451
30003210301212,-17.4240283,14.9963379,-0.543,0.506
30003210333220,-17.9473804,15.3039551,-0.686,0.461
30003210332220,-17.9473804,15.1281738,-0.868,0.459
30021301230102,-28.0234996,18.7316895,0.092,0.599
30003211320020,-17.6963617,16.1828613,-0.526,0.448
30021032312012,-26.6179963,15.1721191,0.014,0.586
30003211213113,-17.5078668,16.1608887,-0.440,0.542
30003213113020,-18.1980434,16.7102051,-0.969,0.446
30003201310112,-17.3401514,13.8537598,-0.426,0.475
30003211232213,-17.9264757,15.8972168,-0.509,0.498
30003303121320,-18.4483464,19.2590332,-0.337,0.539
30003213001012,-18.0100796,15.6994629,-0.824,0.444
30003211202332,-17.6335519,15.6115723,-0.106,0.488
30003213101322,-18.1354112,16.4465332,-0.975,0.466
30003213112232,-18.3023803,16.5783691,-0.621,0.443
30003201232100,-17.8219152,13.1066895,-0.894,0.442
30003213011310,-18.0727566,16.1389160,-0.538,0.453
30003210331323,-17.8009957,15.4138184,-0.648,0.443
30003211221333,-17.8009957,15.8093262,-0.353,0.510
30003300210323,-17.4659524,17.3474121,-0.458,0.447
30003310222320,-17.9473804,19.7863770,-0.700,0.535
30003213130110,-18.3232401,16.6662598,-0.904,0.445
30003211222032,-17.8846589,15.5236816,-0.811,0.445
30003211202011,-17.4869108,15.5456543,0.190,0.482
30003213121103,-18.3440975,16.4685059,-0.828,0.471
30003211212120,-17.5288204,15.9191895,-0.106,0.534
30003211213110,-17.4869108,16.1389160,-0.692,0.447
30003303111123,-18.0518668,19.6325684,-0.439,0.519
30003211331103,-17.6754275,16.8200684,-0.531,0.443
30003300213003,-17.5078668,17.4353027,-0.514,0.449
30021010230112,-22.9482765,14.5568848,-0.220,0.627
30003211212303,-17.5916666,15.9411621,-0.457,0.458
30003213102111,-18.1562911,16.3366699,-0.044,0.488
30003211212133,-17.5497715,15.9851074,-0.851,0.455
30003211223223,-17.9682826,15.6774902,-0.264,0.460
30003211210203,-17.4240283,15.8532715,-0.322,0.470
30003312100112,-18.0100796,20.5334473,-0.237,0.524
30003210323122,-17.8846589,15.0402832,-0.339,0.487
30003211303202,-17.5916666,16.3586426,-0.536,0.440
30003233002122,-20.8690774,15.5676270,-0.430,0.578
30003213130211,-18.4066544,16.6003418,-0.086,0.502
30003300200302,-17.4240283,16.9738770,-0.726,0.445
30012201232111,-17.8219152,24.4226074,-0.557,0.459
30003211330231,-17.7800738,16.6003418,-0.513,0.443
30003233210330,-21.4223895,15.9631348,0.764,0.621
30003210300302,-17.4240283,14.8645020,-0.468,0.439
30012201221002,-17.6754275,24.0930176,-0.475,0.513
30012201212133,-17.5497715,24.4226074,-0.373,0.471
30003210303202,-17.5916666,14.9523926,-0.484,0.441
30003211320310,-17.7382226,16.3146973,-1.138,0.442
30003300202313,-17.5916666,17.0397949,-0.726,0.439
30003211210123,-17.3820946,15.9411621,-0.581,0.452
30012201212000,-17.4869108,24.2687988,0.459,0.612
30003210330101,-17.6544909,15.2380371,-0.670,0.453
30003210320210,-17.7382226,14.8205566,-0.661,0.446
30003211302233,-17.6335519,16.2487793,-0.550,0.436
30003210310331,-17.4449916,15.2819824,-0.344,0.511
30003210302333,-17.6335519,14.9304199,-0.863,0.443
30003213103030,-18.1980434,16.4025879,-0.283,0.499
30012202100132,-18.0518668,23.3459473,-0.545,0.483
30003300202200,-17.5707203,16.8859863,-0.797,0.439
30003313001310,-18.0727566,21.4123535,-0.203,0.487
30021103012312,-23.5136260,18.7756348,-0.160,0.461
30003211231223,-17.8009957,16.0290527,-0.404,0.500
30003211220032,-17.7172934,15.5236816,-0.316,0.509
30012201303030,-17.5288204,24.8400879,-0.726,0.445
30003213010000,-17.9891824,15.8312988,-0.205,0.454
30003323311103,-21.3200806,19.6325684,-0.264,0.456
30003211212021,-17.5288204,15.8532715,-0.238,0.454
30003213101030,-18.0309744,16.4025879,-0.769,0.444
30003211223021,-17.8637468,15.6774902,-0.153,0.444
30003213010002,-18.0100796,15.8312988,-0.289,0.446
30003210302311,-17.5707203,14.9304199,-0.229,0.498
30003210210133,-17.3820946,14.5788574,-0.904,0.446
30003320330300,-20.3961229,18.0285645,-0.579,0.451
30021102323302,-24.4771496,17.8527832,-0.550,0.509
30003213011213,-18.0936440,16.0729980,-0.216,0.468
30003211312023,-17.5497715,16.5563965,-0.326,0.439
30003210231031,-17.6963617,14.6667480,-0.438,0.523
30003301203331,-17.6126105,18.6218262,-0.044,0.514
30003211230312,-17.7591494,15.9631348,-0.349,0.518
30003213010212,-18.0936440,15.8752441,-0.326,0.443
30003312110113,-18.0100796,20.9069824,-0.311,0.462
30003210312102,-17.5078668,15.2160645,-0.543,0.474
30003211201201,-17.4030627,15.6774902,0.015,0.455
30003303121302,-18.4275017,19.2590332,-0.297,0.502
30003211230311,-17.7382226,15.9851074,-0.527,0.486
30003213103220,-18.2815179,16.3586426,-0.512,0.471
30003313010321,-18.1145288,21.5661621,-0.045,0.576
30003211302102,-17.5078668,16.2707520,-0.328,0.506
30003210321312,-17.7591494,15.0842285,-0.820,0.438
30003302023303,-18.5941885,17.1716309,-0.061,0.587
30003210212132,-17.5497715,14.5568848,-0.674,0.436
30012201331231,-17.7800738,25.2136230,-0.780,0.472
30003210332032,-17.8846589,15.1721191,-0.487,0.464
30003313010213,-18.0936440,21.5222168,-0.354,0.541
30003301322003,-17.8428322,19.0173340,-0.617,0.475
30003211212203,-17.5916666,15.8532715,-0.420,0.457
30003300200210,-17.4030627,16.9299316,-0.691,0.446
30003211221230,-17.7800738,15.6994629,0.784,0.583
30003210303133,-17.5497715,15.1062012,-0.569,0.492
30003323031103,-20.9922139,18.9294434,-0.516,0.451
30003210331000,-17.6544909,15.3039551,-0.373,0.477
30012201231303,-17.7591494,24.5544434,-0.741,0.472
30003213011201,-18.0727566,16.0290527,-0.667,0.469
30003213102213,-18.2606530,16.2487793,-0.341,0.509
30003300201221,-17.4449916,17.0837402,-0.740,0.438
30003312101001,-17.9891824,20.5993652,-0.441,0.454
30021100201023,-22.6647094,17.0837402,0.104,0.607
30003213110211,-18.0727566,16.6003418,-0.454,0.459
30003211302202,-17.5916666,16.1828613,-0.609,0.526
30003312002032,-18.2189158,19.7424316,-0.363,0.450
30003210311313,-17.4240283,15.4577637,-0.150,0.512
30003212101110,-17.9891824,15.0842285,-0.314,0.480
30003213103312,-18.2606530,16.4904785,-0.408,0.457
30003213111322,-18.1354112,16.7980957,-0.271,0.440
30003300331332,-17.8009957,18.2482910,-0.637,0.445
30003211312031,-17.5288204,16.6003418,0.163,0.448
30012201212102,-17.5078668,24.3566895,-0.224,0.479
30003211322012,-17.8428322,16.2268066,-0.231,0.535
30003213103111,-18.1562911,16.5124512,-0.449,0.442
30003300302021,-17.5288204,17.6110840,-0.641,0.457
30003210301220,-17.4449916,14.9523926,-0.514,0.441
30003302001000,-17.9891824,17.0617676,-0.967,0.434
30003210323211,-17.9055685,15.0183105,-0.882,0.454
30003211233211,-17.9055685,16.0729980,0.222,0.516
30003210302212,-17.5916666,14.8205566,-0.700,0.443
30003211231032,-17.7172934,16.0510254,-0.447,0.448
30003212110023,-18.0518668,15.1501465,-0.896,0.445
30003213102301,-18.2397857,16.2927246,-0.616,0.491
30003210230111,-17.6544909,14.5788574,-0.741,0.442
30003210213133,-17.5497715,14.7546387,-0.886,0.437
30003203110313,-18.0936440,13.8757324,-0.654,0.492
30003210311132,-17.3820946,15.4357910,-0.657,0.435
30003212110202,-18.0936440,15.1281738,-0.900,0.442
30003321003332,-19.6322399,18.5998535,0.081,0.571
30003211303300,-17.5707203,16.4465332,-0.227,0.441
30003312012203,-18.2606530,20.0720215,-0.192,0.450
30003312000213,-18.0936440,19.7644043,-0.783,0.466
30003210212301,-17.5707203,14.5349121,-0.459,0.437
30003210323123,-17.8846589,15.0622559,0.975,0.631
30003211321113,-17.6754275,16.5124512,-0.738,0.439
30003211302301,-17.5707203,16.2927246,-0.770,0.470
30003211220101,-17.6544909,15.5895996,-0.631,0.472
30003210213321,-17.6126105,14.7106934,-0.528,0.551
30003211202301,-17.5707203,15.5895996,-0.287,0.510
30003312010213,-18.0936440,20.1159668,-0.966,0.450
30021010211031,-22.6444321,14.6667480,-0.067,0.566
30003213100131,-18.0309744,16.3366699,-0.973,0.441
30003213110000,-17.9891824,16.5344238,-0.688,0.448
30003210231112,-17.6754275,14.7326660,-0.588,0.441
30003323020022,-21.0332369,18.2922363,-0.745,0.454
30003300230210,-17.7382226,17.2814941,-0.398,0.441
30003211311212,-17.4240283,16.7541504,-0.271,0.438
30003211213132,-17.5497715,16.1389160,-0.870,0.451
30003210310203,-17.4240283,15.1501465,-0.384,0.447
30003210220101,-17.6544909,14.1833496,-0.443,0.438
30021122201212,-26.5393939,17.1057129,-0.342,0.451
30003210321332,-17.8009957,15.0842285,-0.634,0.465
30003300200323,-17.4659524,16.9958496,-0.825,0.443
30003213103200,-18.2397857,16.3586426,-0.597,0.493
30003301233031,-17.8637468,18.8854980,-0.636,0.450
30012203000111,-17.9891824,24.0710449,-0.204,0.474
30003211232322,-17.9682826,15.9191895,-0.664,0.468
30021100231103,-22.9482765,17.5231934,-0.810,0.438
30003203321322,-19.1347889,13.6340332,-0.219,0.477
30003211210331,-17.4449916,15.9851074,-0.485,0.493
30003210332123,-17.8846589,15.2380371,-0.738,0.473
30003210313002,-17.5078668,15.3039551,-0.228,0.439
30003211210232,-17.4659524,15.8752441,-0.203,0.517
30003213130132,-18.3858046,16.6662598,-0.619,0.448
30003211312003,-17.5078668,16.5563965,-0.425,0.489
30003211231210,-17.7382226,16.0510254,-0.393,0.436
30003211230012,-17.6754275,15.8752441,-0.414,0.455
30021122311232,-26.5787018,18.1604004,1.124,0.646
30003213102313,-18.2606530,16.3366699,-0.545,0.491
30003210303102,-17.5078668,15.0402832,-0.378,0.505
30003210313332,-17.6335519,15.4357910,-0.339,0.497
30003213001120,-18.0309744,15.7434082,-0.860,0.463
30012202100112,-18.0100796,23.3459473,-0.410,0.461
30003313001333,-18.1354112,21.4343262,-0.321,0.455
30003201031013,-17.0042615,13.2604980,-0.877,0.541
30012200322323,-17.9682826,23.3239746,-0.249,0.502
30003211231111,-17.6544909,16.1608887,-0.831,0.568
30003301230312,-17.7591494,18.7756348,-0.711,0.494
30003211211212,-17.4240283,16.0510254,-0.528,0.462
30003310223122,-17.8846589,19.9621582,-0.439,0.483
30003211221200,-17.7382226,15.6555176,-0.195,0.484
30003211320101,-17.6544909,16.2927246,-0.755,0.448
30003210302302,-17.5916666,14.8645020,-0.434,0.444
30003210210300,-17.4030627,14.5129395,-0.621,0.441
30003213120010,-18.3232401,16.2268066,-0.279,0.442
30003300212001,-17.4869108,17.2595215,-0.629,0.443
30003213110011,-17.9891824,16.6003418,-0.319,0.449
30003210220001,-17.6544909,14.0954590,-0.281,0.443
30003211313200,-17.5707203,16.7102051,-0.202,0.465
30003203112333,-18.3023803,13.8757324,-0.482,0.441
30003303112232,-18.3023803,19.3908691,-0.199,0.511
30003211200301,-17.4030627,15.5895996,-0.288,0.436
30003213113322,-18.3023803,16.7980957,-0.338,0.442
30003213001101,-17.9891824,15.7653809,-0.408,0.448
30003211212123,-17.5497715,15.9411621,-0.307,0.502
30003301233213,-17.9264757,18.8854980,-0.754,0.448
30003211223200,-17.9055685,15.6555176,-0.687,0.443
30003213103033,-18.2189158,16.4245605,-0.299,0.512
30021010230121,-22.9685086,14.5349121,-0.272,0.570
30003211231332,-17.8009957,16.1389160,-0.497,0.450
30003301333133,-17.8846589,19.6765137,-0.236,0.510
30003213111112,-18.0100796,16.8420410,-0.484,0.452
30003311222302,-17.9264757,21.1926270,0.154,0.459
30003213112023,-18.2189158,16.5563965,-0.337,0.440
30003211223103,-17.8428322,15.7653809,-0.422,0.534
30003213113212,-18.2606530,16.7541504,-0.842,0.440
30003213112003,-18.1771685,16.5563965,-0.386,0.442
30021213103213,-28.5652250,16.4245605,0.056,0.596
30021011000300,-22.0347295,15.5676270,-0.652,0.509
30003312112231,-18.2815179,20.8190918,-0.829,0.445
30003210312012,-17.5078668,15.1721191,-0.389,0.442
30003211302200,-17.5707203,16.1828613,-0.734,0.577
30003211302021,-17.5288204,16.2048340,-0.702,0.468
30021100023200,-22.5227053,17.0617676,1.300,0.567
30003211210210,-17.4030627,15.8752441,0.643,0.548
30003210333323,-17.9682826,15.4138184,-0.520,0.444
30021011031311,-22.3602361,16.1608887,-0.565,0.456
30003210231130,-17.6963617,14.7326660,-0.859,0.451
30003301232131,-17.8637468,18.7976074,-0.796,0.453
30012201322011,-17.8219152,24.6862793,-0.115,0.465
30003300213313,-17.5916666,17.5671387,-0.448,0.450
30003210330232,-17.8009957,15.1721191,-0.449,0.459
30003213010122,-18.0518668,15.9191895,-0.817,0.466
30003211203330,-17.6126105,15.7873535,-0.500,0.448
30021032312032,-26.6572773,15.1721191,0.382,0.640
30003213011321,-18.1145288,16.1169434,-0.901,0.455
30003213100203,-18.0936440,16.2048340,-0.378,0.465
30003213011001,-17.9891824,16.0290527,-0.207,0.587
30003212001223,-18.1354112,14.2712402,-0.822,0.436
30003211323233,-17.9682826,16.4245605,-0.426,0.540
30003213112120,-18.1980434,16.6223145,-0.752,0.445
30003213130123,-18.3858046,16.6442871,-0.256,0.458
30003213131100,-18.3232401,16.7980957,-0.457,0.441
30003213121130,-18.3649523,16.4904785,-0.751,0.469
30003310322332,-17.9682826,20.5334473,-0.655,0.448
30003210310123,-17.3820946,15.2380371,-0.215,0.505
30003210331100,-17.6544909,15.3918457,-0.303,0.468
30003310223300,-17.9055685,19.9621582,-0.029,0.469
30003211233331,-17.9473804,16.1608887,-0.409,0.467
30003211313323,-17.6335519,16.8200684,-0.818,0.452
30003211310313,-17.4240283,16.6882324,-0.344,0.491
30012200331232,-17.8009957,23.7854004,-0.036,0.538
30003301221323,-17.8009957,18.5778809,-0.656,0.451
30003300232211,-17.9055685,17.3034668,-0.238,0.438
30003210323003,-17.8428322,14.9743652,-0.513,0.449
30003213121332,-18.4691886,16.4904785,-0.714,0.442
30021100032203,-22.5430006,17.2595215,0.943,0.558
30012201303023,-17.5497715,24.8181152,-0.562,0.483
30003210331332,-17.8009957,15.4357910,0.044,0.459
30003210312332,-17.6335519,15.2600098,-0.435,0.490
30003310223023,-17.8846589,19.8962402,-0.310,0.468
30003312000013,-18.0100796,19.7644043,-0.782,0.468
30003210231321,-17.7800738,14.7106934,-0.680,0.439
30003211320003,-17.6754275,16.2048340,-0.717,0.442
30003210231002,-17.6754275,14.6008301,-0.619,0.444
30003210320233,-17.8009957,14.8425293,-0.170,0.451
30003210333310,-17.9055685,15.4357910,-0.666,0.462
30003211232000,-17.8219152,15.8312988,-0.137,0.552
30003211223111,-17.8219152,15.8093262,-0.254,0.541
30003211200303,-17.4240283,15.5895996,-0.385,0.451
30003213101120,-18.0309744,16.4465332,-0.339,0.443
30003210303110,-17.4869108,15.0842285,-0.941,0.465
30003211231103,-17.6754275,16.1169434,-0.874,0.452
30003303101022,-18.0518668,19.1711426,-0.922,0.448
30003201313330,-17.6126105,14.0295410,-0.674,0.452
30003210312221,-17.6126105,15.1501465,-0.025,0.455
30003210211301,-17.4030627,14.7106934,-0.674,0.440
30003210330123,-17.7172934,15.2380371,-0.497,0.475
30003211221112,-17.6754275,15.7873535,-0.601,0.459
30003211231101,-17.6544909,16.1169434,-0.524,0.446
30003301233021,-17.8637468,18.8415527,-0.420,0.451
30003312101113,-18.0100796,20.7312012,-0.220,0.469
30003211302332,-17.6335519,16.3146973,-0.816,0.441
30012200323012,-17.8428322,23.4338379,-0.346,0.482
30003210301300,-17.4030627,15.0402832,-0.666,0.443
30003210311230,-17.4449916,15.3479004,-0.241,0.555
30003211230321,-17.7800738,15.9411621,-0.212,0.511
30021100130003,-22.2992611,17.9626465,-0.347,0.509
30012201233030,-17.8637468,24.4885254,-0.124,0.492
30003310233023,-17.8846589,20.2478027,-0.422,0.560
30003203110100,-17.9891824,13.8098145,-0.505,0.442
30003212110100,-17.9891824,15.2160645,-0.702,0.454
30003213102231,-18.2815179,16.2487793,-0.534,0.458
30003211202331,-17.6126105,15.6335449,-0.415,0.559
30003211203200,-17.5707203,15.6555176,-0.262,0.439
30003303123020,-18.5317000,19.1711426,0.051,0.505
30003300212022,-17.5497715,17.2375488,-1.029,0.446
30003211201212,-17.4240283,15.6994629,-0.054,0.474
30003201332001,-17.8219152,13.7438965,-0.573,0.440
30012200321023,-17.7172934,23.4118652,-0.190,0.456
30021102332222,-24.5171391,17.9406738,-0.106,0.534
30012201330013,-17.6754275,25.0378418,-0.428,0.452
30003210201302,-17.4240283,14.3371582,-0.826,0.459
30003211302121,-17.5288204,16.2927246,-0.433,0.474
30003213121311,-18.4066544,16.5124512,-0.213,0.469
30003211331003,-17.6754275,16.7321777,-0.366,0.448
30003211201230,-17.4449916,15.6994629,0.111,0.525
30003213112222,-18.3023803,16.5344238,-0.383,0.461
30003211233133,-17.8846589,16.1608887,-0.541,0.522
30003211330223,-17.8009957,16.5563965,-0.633,0.448
30003213111032,-18.0518668,16.7541504,-0.386,0.439
30003213101211,-18.0727566,16.4245605,-0.639,0.450
30003301333311,-17.9055685,19.6765137,-0.328,0.489
30003301322012,-17.8428322,19.0393066,-0.202,0.484
30003300201202,-17.4240283,17.0617676,-0.901,0.439
30021101033111,-22.4414945,18.9733887,0.693,0.632
30003312011233,-18.1354112,20.2917480,-0.328,0.450
30003210231020,-17.6963617,14.6008301,-0.597,0.444
30003210323320,-17.9473804,15.0402832,-0.686,0.514
30003323312110,-21.4632931,19.4787598,-0.632,0.467
30003300222210,-17.9055685,16.9299316,-0.938,0.434
30003203311001,-18.6566542,13.9196777,-0.302,0.435
30003213121121,-18.3649523,16.4685059,-0.794,0.470
30003213011121,-18.0309744,16.1169434,-0.700,0.462
30003210300310,-17.4030627,14.9084473,-0.605,0.437
30012202113231,-18.2815179,23.8073730,-0.567,0.486
30003311222232,-17.9682826,21.1486816,-0.765,0.494
30003211230113,-17.6754275,15.9851074,-0.749,0.478
30003210303132,-17.5497715,15.0842285,-0.547,0.482
30003211231212,-17.7591494,16.0510254,-0.914,0.437
30012201212330,-17.6126105,24.4006348,-0.243,0.455
30003213121200,-18.4066544,16.3586426,-0.570,0.445
30003301333020,-17.8637468,19.5227051,0.227,0.494
30003213102200,-18.2397857,16.1828613,-0.335,0.443
30003210231030,-17.6963617,14.6447754,-0.498,0.449
30003233002211,-20.8896072,15.5456543,-0.270,0.494
30003210210211,-17.4030627,14.4909668,-0.393,0.448
30003210201330,-17.4449916,14.3811035,-0.146,0.525
30003211300202,-17.4240283,16.1828613,-0.549,0.439
30012201212012,-17.5078668,24.3127441,-0.069,0.565
30012202113130,-18.1980434,23.8732910,0.048,0.489
30003210302211,-17.5707203,14.8425293,-0.384,0.442
30003213112122,-18.2189158,16.6223145,-0.928,0.444
30003211203111,-17.4869108,15.8093262,-0.168,0.486
30003210213113,-17.5078668,14.7546387,-0.348,0.460
30003210333321,-17.9473804,15.4138184,-0.679,0.445
30003210320133,-17.7172934,14.9304199,-0.553,0.451
30003210323310,-17.9055685,15.0842285,-0.224,0.500
30003322011131,-20.6841834,17.5671387,-0.142,0.452
30003312101103,-18.0100796,20.6872559,0.370,0.584
30012203002000,-18.1562911,23.9172363,-0.216,0.467
30003211220122,-17.7172934,15.5676270,-0.316,0.493
30003211220313,-17.7591494,15.6335449,0.005,0.526
30012202113230,-18.2815179,23.7854004,-0.798,0.476
30003320113020,-19.5287298,18.1164551,0.389,0.540
30003312110132,-18.0518668,20.8850098,-0.419,0.525
30003210200133,-17.3820946,14.2272949,0.133,0.455
30012201220130,-17.6963617,24.0490723,-0.824,0.541
