quadkey,latitude,longitude,rwi,error
30003013100333,-12.7153674,16.3366699,-0.116,0.422
30003010112332,-11.5123222,15.2600098,-0.294,0.359
30003011101023,-11.2538371,16.3806152,-0.538,0.366
30003030031031,-14.3176146,14.6667480,-0.152,0.368
30003100211223,-12.0285754,17.4353027,-0.039,0.376
30001233211021,-10.5418209,16.0290527,-0.128,0.408
30003012232120,-13.8060751,14.5129395,-0.525,0.386
30003210113212,-16.9201944,15.3479004,-0.374,0.350
30003031033200,-14.5304150,16.0070801,-0.589,0.363
30003210123130,-17.1932744,15.0842285,-0.642,0.353
30003003310313,-13.3575541,13.8757324,-0.722,0.367
30001212001010,-7.0245718,14.2932129,-0.349,0.368
30003012203300,-13.5071552,14.3371582,-0.745,0.367
30001230203020,-9.3298312,14.2492676,-0.445,0.485
30003100220130,-12.2648633,17.0178223,-0.546,0.368
30003012320130,-13.6353101,14.9084473,-0.530,0.365
30003030010312,-14.0406726,14.5568848,-0.608,0.365
30003012032303,-13.1864679,14.5349121,-0.146,0.370
30003011131231,-11.6629959,16.7761230,-0.249,0.366
30001232332000,-11.0166883,15.1281738,-0.572,0.378
30003030202002,-14.8067491,14.0734863,-0.202,0.374
30003011313311,-12.1360050,16.8640137,-0.323,0.366
30003031213103,-14.8067491,16.1169434,-0.761,0.365
30003023330000,-16.3095952,13.7219238,-0.907,0.341
30001221212132,-9.3515125,13.1506348,-0.156,0.727
30003120300021,-14.6579971,17.6110840,-0.349,0.629
30003001113110,-11.3615678,14.0295410,-0.001,0.478
30003021312223,-14.9341696,13.7438965,-0.523,0.364
30001223123321,-10.4554016,13.6560059,-0.797,0.365
30001230232023,-9.6982277,14.4470215,0.165,0.490
30003011101223,-11.3400249,16.3806152,-0.184,0.368
30001322123332,-10.4770087,17.8967285,-0.552,0.368
30001232201231,-10.6282159,14.3151855,-0.787,0.360
30003012303201,-13.5071552,14.9743652,-0.956,0.365
30003021233100,-15.1251586,13.2824707,-0.263,0.369
30003112220313,-13.6993616,19.8522949,0.342,0.432
30001320201222,-9.2647792,17.0617676,0.305,0.556
30001312122320,-7.6783293,20.4895020,-0.237,0.352
30003210132300,-17.2352512,15.2160645,0.355,0.343
30003012200020,-13.2934109,14.0734863,-0.641,0.373
30003100022202,-11.8135879,16.8859863,-0.200,0.369
30003211003203,-16.9201944,15.6774902,-0.641,0.353
30001211123230,-6.2825384,16.4025879,-0.402,0.358
30001330110203,-8.5267005,20.7751465,-0.562,0.365
30003032302023,-16.2041247,14.7985840,-0.429,0.348
30003030223000,-15.1251586,14.2492676,-0.931,0.368
30001221032113,-8.9610451,13.1726074,1.343,0.548
30001221031012,-8.7873681,13.2385254,0.798,0.571
30003021213332,-14.9341696,13.3264160,-0.555,0.367
30001312220022,-8.1353671,19.6984863,-0.569,0.349
30001232220300,-10.9304048,14.1613770,-0.195,0.387
30003011330202,-12.3292689,16.5344238,-0.412,0.365
30003210111201,-16.7309063,15.3259277,-0.479,0.347
30003021311332,-14.7642589,14.0295410,-0.695,0.377
30003010133002,-11.7275454,15.3039551,-0.573,0.359
30001212112213,-7.3079846,15.1940918,-0.367,0.363
30003032230021,-16.3517676,14.4470215,-0.622,0.370
30003030202030,-14.8279911,14.1174316,-0.640,0.373
30001313203100,-7.8960294,21.3684082,-0.376,0.356
30003210102222,-16.9622326,14.7766113,-0.369,0.350
30003010201203,-11.9855916,14.2712402,-1.008,0.363
30003013001233,-12.7153674,15.7214355,-0.241,0.389
30003120211032,-14.6792536,17.4572754,-0.355,0.374
30001320012222,-8.7439361,17.2375488,-0.063,0.360
30003033203200,-16.2252233,15.6555176,-0.769,0.352
30001221120033,-8.8307950,13.4362793,0.727,0.493
30003013210112,-13.2720261,15.9631348,-0.231,0.477
30001232011232,-9.9580298,14.6447754,-0.786,0.380
30003013001320,-12.6939327,15.7434082,0.319,0.480
30003033233212,-16.5835521,16.0510254,-0.828,0.347
30003030200111,-14.6154780,14.2272949,-0.837,0.369
30003020323033,-15.1887835,12.2058105,0.158,0.393
30001211120223,-6.1296313,16.2048340,-0.501,0.362
30001312202212,-8.0048367,19.7424316,-0.203,0.348
30003210100000,-16.6467178,14.7766113,-0.781,0.350
30003030203310,-14.8704688,14.3811035,-0.364,0.428
30001213202221,-8.0265947,15.5017090,-0.488,0.364
30003210111112,-16.6677684,15.4357910,-0.329,0.352
30003032022213,-15.9085080,14.1394043,-0.113,0.367
30001232212102,-10.6929962,14.5129395,-0.569,0.381
30003021313323,-14.9341696,14.0075684,-0.560,0.364
30003031232303,-15.2311894,15.9411621,-0.378,0.369
30003030210130,-14.6579971,14.5568848,-0.764,0.365
30003030113102,-14.1259215,15.3918457,-0.219,0.370
30003123010332,-15.4430906,18.7756348,-0.120,0.363
30001302023330,-7.6783293,17.1936035,-0.422,0.349
30003023132202,-15.9085080,13.7219238,-0.625,0.346
30003011202210,-12.1360050,15.5236816,-0.311,0.366
30001320111313,-8.5267005,18.2702637,-0.060,0.354
30003021102310,-14.1898373,13.5021973,-0.335,0.379
30003021103110,-14.1046123,13.6779785,-0.396,0.387
30001221102102,-8.6136097,13.4582520,-0.495,0.403
30001233232333,-11.1676236,15.9851074,-0.387,0.363
30001230230323,-9.6115820,14.5349121,-0.006,0.386
30003023110011,-15.2947823,13.7878418,-0.671,0.364
30003013003300,-12.8225137,15.7434082,0.185,0.461
30001212111023,-7.0899903,15.3259277,-0.039,0.355
30003030101121,-13.9767151,15.0622559,-0.527,0.367
30001313020002,-7.3951528,21.1047363,-0.480,0.368
30003003133333,-13.2292507,14.0515137,-0.589,0.368
30003011122221,-11.8350943,16.2048340,-0.376,0.452
30003011123231,-11.8350943,16.4245605,-0.284,0.366
30003030033302,-14.5516838,14.6887207,-0.987,0.366
30003032003001,-15.4642688,14.2712402,-0.653,0.347
30003023111013,-15.3159757,13.9636230,-0.638,0.357
30003210121102,-17.0042615,15.0402832,-0.606,0.345
30003010130300,-11.6199546,15.2160645,-0.701,0.362
30003013220111,-13.5925995,15.6335449,-0.500,0.372
30003010202032,-12.1145226,14.1174316,-0.403,0.434
30003100001233,-11.3400249,17.1276855,-0.610,0.371
30001221102210,-8.6787785,13.4143066,-0.263,0.531
30001232322022,-11.0813844,14.7766113,-0.342,0.362
30001212322310,-8.3310827,14.9084473,-0.385,0.365
30003011023103,-11.7275454,15.7653809,-0.442,0.388
30003030133123,-14.5091441,15.4138184,-0.564,0.365
30003011310311,-11.9640971,16.6882324,-0.640,0.365
30001223133300,-10.4121830,13.9855957,-0.201,0.367
30003210113113,-16.8360897,15.4577637,-0.514,0.362
30003100202010,-12.0500648,16.9299316,-0.336,0.400
30001232231233,-10.9951198,14.6667480,-0.447,0.366
30003011331200,-12.3078021,16.7102051,-0.445,0.367
30003311003322,-16.9622326,21.3684082,-0.954,0.356
30003030011320,-14.0619878,14.6887207,-0.819,0.367
30001231032023,-9.0044514,15.8532715,-0.285,0.370
30003102003121,-12.7796606,17.1716309,0.065,0.364
30003030212222,-14.9341696,14.4250488,-0.778,0.373
30003012012331,-12.8653594,14.5788574,-0.660,0.366
30003010213031,-12.0930384,14.6667480,-0.568,0.365
30001210220003,-6.6973426,14.0954590,-0.173,0.364
30001212133302,-7.6565531,15.3918457,-0.524,0.377
30003021312321,-14.9129381,13.8317871,-0.757,0.364
30003100222111,-12.3936586,17.0397949,-0.611,0.372
30001232302023,-10.7361753,14.7985840,-0.247,0.365
30003100203300,-12.1360050,17.1496582,-0.318,0.367
30003013303310,-13.5071552,16.4904785,-0.325,0.365
30003110023320,-11.8350943,19.9621582,-0.232,0.381
30003013100231,-12.6939327,16.2487793,-0.405,0.473
30003021131201,-14.3601909,13.9196777,-0.745,0.364
30003021321100,-14.9553991,13.6340332,-0.659,0.371
30003030301210,-14.7005081,14.9963379,-0.441,0.378
30003012003213,-12.8439375,14.3151855,-0.253,0.363
30003030112112,-14.1259215,15.2600098,-0.635,0.391
30003210130101,-16.9832482,15.2380371,-0.571,0.346
30003021310323,-14.7642589,13.8317871,-0.234,0.447
30003013000323,-12.7153674,15.5895996,-0.378,0.376
30001200313233,-6.6536952,12.5573730,-0.247,0.371
30003032032130,-15.8451046,14.5568848,-0.590,0.353
30001230211231,-9.2430925,14.6667480,0.054,0.484
30003023123313,-15.9085080,13.6999512,-0.857,0.345
30003021321301,-15.0402957,13.6560059,-0.368,0.547
30003030222003,-15.1463690,14.0954590,-0.467,0.383
30001233323021,-11.0598206,16.3806152,-0.198,0.362
30003033222322,-16.6256648,15.5676270,-0.608,0.352
30001330233210,-9.7198857,20.2697754,-0.430,0.386
30001230110313,-8.5267005,15.2819824,0.005,0.408
30001200132213,-6.2606973,12.3815918,0.180,0.477
30003030221321,-15.0827314,14.3591309,-0.414,0.371
30003013221310,-13.6780130,15.7873535,-0.295,0.392
30003030010122,-13.9980363,14.5129395,-0.632,0.367
30001232232312,-11.1245072,14.5568848,-0.447,0.369
30001232233100,-11.0166883,14.6887207,-0.453,0.392
30003013131230,-13.0366691,16.7541504,-0.926,0.379
30001232011022,-9.8714518,14.6008301,-0.326,0.605
30001221300102,-9.1346391,13.4582520,-0.354,0.441
30003201131102,-17.0042615,13.9855957,-0.884,0.349
30001313223130,-8.2875987,21.4123535,-0.571,0.350
30003032131213,-15.7393882,15.3698730,-0.663,0.344
30003100232212,-12.5009395,17.2814941,-0.420,0.367
30003012230112,-13.6139558,14.5568848,-0.370,0.373
30003011220122,-12.2863336,15.5676270,-0.633,0.374
30003013113311,-12.8225137,16.8640137,-0.420,0.364
30001230012221,-8.7222181,14.4470215,-0.322,0.409
30003030300011,-14.6154780,14.8425293,-0.570,0.371
30003021300323,-14.7642589,13.4802246,-0.376,0.379
30003031212000,-14.7855051,15.8312988,-0.662,0.367
30003010222022,-12.4580325,14.0734863,-0.308,0.412
30003030302033,-14.8492310,14.8425293,-0.957,0.371
30003132033110,-15.8028247,20.3576660,-0.522,0.444
30001022312323,-5.2550677,12.4255371,-0.213,0.362
30001221033313,-9.0478525,13.3483887,0.191,0.502
30003011210232,-12.0285754,15.8752441,-0.445,0.367
30003210111003,-16.6677684,15.3259277,-0.776,0.350
30003211033023,-17.2142640,16.0290527,-0.462,0.346
30003211031101,-16.9832482,16.1169434,-0.918,0.353
30003032322211,-16.5624922,14.8425293,-0.550,0.350
30003032320130,-16.3517676,14.9084473,-0.148,0.350
30003030302211,-14.8704688,14.8425293,-0.497,0.370
30003211022032,-17.2142640,15.5236816,-0.239,0.348
30001232231332,-10.9951198,14.7326660,-0.240,0.365
30003021110212,-14.0406726,13.7658691,-0.993,0.372
30001203301320,-7.8524985,13.6340332,-0.378,0.369
30003012300232,-13.4003068,14.8205566,-0.455,0.364
30003012231032,-13.6566625,14.6447754,-0.260,0.375
30001231211003,-9.1346391,16.0290527,-0.376,0.393
30003021101033,-13.9980363,13.6120605,-0.716,0.375
30003010133321,-11.8350943,15.4138184,-0.268,0.477
30003210031012,-17.0042615,14.6447754,-0.482,0.345
30003021203023,-14.8492310,12.8649902,-0.527,0.361
30001322103212,-10.0878536,17.8088379,-0.501,0.370
30001232010301,-9.8930985,14.5349121,-0.554,0.380
30003210013211,-16.8991717,14.6667480,-0.116,0.347
30003011211100,-11.8781020,16.0949707,-0.401,0.369
30003010112121,-11.4046486,15.2380371,-0.784,0.363
30003001313032,-12.1145226,13.9416504,-0.613,0.364
30003030300211,-14.7005081,14.8425293,-0.636,0.372
30001233232023,-11.0813844,15.8532715,0.185,0.362
30001022331030,-5.3207052,12.5354004,-0.914,0.374
30003210033201,-17.2352512,14.6228027,-0.422,0.344
30001330213320,-9.4165483,20.3137207,0.285,0.530
30003032202320,-16.2674138,14.1613770,-0.602,0.346
30003210120001,-16.9832482,14.7985840,-0.426,0.354
30003001323101,-12.3936586,13.6560059,-0.331,0.457
30003012031223,-13.0580745,14.6228027,-0.415,0.376
30003211210110,-17.3191761,15.9631348,-0.867,0.346
30003211031300,-17.0672871,16.0949707,-1.027,0.345
30003013203130,-13.4644216,15.7873535,-0.523,0.368
30003100322210,-12.4794869,17.6330566,-0.281,0.365
30003010022001,-11.7060306,14.0954590,-0.816,0.373
30003110011323,-11.3400249,20.3356934,-0.476,0.370
30001211230001,-6.6755194,15.8532715,-0.414,0.363
30003011320113,-12.2433913,16.3366699,-0.438,0.363
30003030201101,-14.6154780,14.3591309,-0.681,0.366
30003010023210,-11.7920798,14.2932129,-0.458,0.361
30003012223213,-13.8700799,14.3151855,-0.296,0.365
30003003311120,-13.2934109,13.9855957,-0.337,0.369
30001313021223,-7.5258726,21.3024902,-0.251,0.372
30001320311313,-9.2214045,18.2702637,-0.686,0.376
30003013102123,-12.8010881,16.2927246,-0.003,0.372
30001230113010,-8.5918843,15.3479004,-0.117,0.377
30003030033021,-14.4878712,14.6228027,-0.807,0.368
30001022313021,-5.1456567,12.5134277,-0.094,0.364
30001302231331,-8.2006163,17.5671387,-0.469,0.351
30001211122331,-6.2825384,16.3366699,-0.094,0.360
30003030301211,-14.7005081,15.0183105,-0.502,0.380
30003110120013,-11.5553801,20.4675293,-0.511,0.375
30003100010101,-11.1891794,17.3474121,-0.141,0.369
30003301323101,-17.8219152,19.2810059,-0.937,0.364
30003100202130,-12.0930384,17.0178223,-0.174,0.374
30001321220111,-9.4598988,18.4460449,-0.485,0.377
30003210112203,-16.9201944,15.1501465,-0.440,0.347
30003011130022,-11.5984314,16.5344238,-0.130,0.366
30003011202122,-12.1145226,15.5676270,-0.382,0.380
30001322012102,-10.0013102,17.3254395,0.660,0.365
30003021331113,-14.9766264,14.0515137,-0.331,0.377
30003210301010,-17.3191761,14.9963379,-0.388,0.345
30003021113213,-14.2111385,13.9636230,-0.772,0.365
30003210211002,-17.3401514,14.6008301,-0.459,0.353
30003020331023,-15.0190747,12.5134277,-0.324,0.369
30003120322301,-15.2099875,17.6989746,-0.377,0.384
30003033203221,-16.2674138,15.6774902,-0.684,0.351
30001330122121,-8.9827489,20.5114746,-0.430,0.595
30003210113303,-16.9201944,15.4138184,-0.460,0.350
30003003310010,-13.2506393,13.7658691,-0.320,0.389
30003010330220,-12.3507339,15.1281738,-0.319,0.391
30003010030033,-11.5984314,14.4909668,-0.513,0.376
30003210102102,-16.8360897,14.8645020,-0.071,0.383
30001213200321,-7.8524985,15.5895996,-0.293,0.358
30001322331122,-10.9088300,18.2043457,-0.700,0.364
30003012231012,-13.6139558,14.6447754,-0.530,0.378
30001230303001,-9.2864645,14.9743652,0.086,0.433
30001330233101,-9.6332456,20.3356934,-0.751,0.409
30003021023213,-14.5516838,12.9089355,-0.173,0.362
30003001321212,-12.3292689,13.5900879,0.119,0.490
30003013023301,-13.1650736,15.7653809,-0.060,0.369
30003010032011,-11.7060306,14.4909668,-0.710,0.368
30003010010300,-11.2753865,14.5129395,-0.221,0.368
30003210102332,-16.9622326,14.9084473,-0.594,0.351
30003210103331,-16.9412147,15.1062012,-0.600,0.346
30001231302333,-9.4382242,16.3366699,-0.480,0.386
30003030200112,-14.6367386,14.2053223,-0.563,0.370
30001231012332,-8.7439361,15.9631348,-0.446,0.368
30003131222011,-15.1251586,21.1706543,-0.396,0.357
30001332013003,-10.0013102,20.2478027,-0.445,0.385
30003030033232,-14.5942153,14.6447754,-0.309,0.365
30003030310023,-14.6792536,15.1501465,-0.601,0.373
30003010311231,-12.0070844,15.3698730,-0.364,0.363
30003013001110,-12.5652867,15.7873535,-0.251,0.396
30003210011113,-16.6677684,14.7546387,-1.028,0.348
30003012200333,-13.4003068,14.2272949,-0.567,0.372
30001212230220,-8.2006163,14.4250488,-0.292,0.372
30001313023330,-7.6783293,21.4123535,-0.075,0.383
30003013300101,-13.2506393,16.2927246,-0.713,0.385
30003021310003,-14.6367386,13.7438965,-0.344,0.373
30003011311120,-11.9211029,16.7980957,-0.470,0.366
30003011221211,-12.3078021,15.7214355,-0.091,0.364
30003011111232,-11.3400249,16.7541504,-0.611,0.371
30003100122202,-11.8135879,17.5891113,-0.570,0.374
30003100213032,-12.1145226,17.4572754,-0.286,0.373
30001333312120,-10.7145865,22.2473145,0.420,0.388
30001233033232,-10.4770087,16.0510254,-0.523,0.375
30003211132202,-17.2562360,16.5344238,-0.761,0.345
30001210102322,-5.9548266,14.8645020,-0.266,0.374
30003110132013,-11.7275454,20.8190918,-0.645,0.374
30001231212311,-9.3731925,15.9851074,-0.600,0.382
30001200101010,-5.6269192,12.1838379,0.178,0.490
30003031210201,-14.7005081,15.8532715,-0.463,0.363
30003012233211,-13.8487469,14.6667480,-0.477,0.378
30003023132003,-15.8239658,13.7438965,-0.865,0.349
30003312101112,-18.0100796,20.7092285,-0.146,0.371
30001221310120,-9.1563324,13.8098145,-0.181,0.397
30003210131302,-17.0882909,15.3918457,-0.202,0.351
30003030213001,-14.7855051,14.6228027,-0.249,0.366
30003011002233,-11.5123222,15.5456543,-0.024,0.363
30001320101213,-8.5267005,17.8308105,-0.439,0.455
30003211002231,-16.9412147,15.5456543,-0.378,0.350
30012000120122,-11.5984314,23.3020020,-0.146,0.370
30001210211132,-6.3917304,14.7326660,-0.475,0.355
30003013222301,-13.8487469,15.5895996,-0.588,0.365
30001230011013,-8.4397714,14.6667480,-0.668,0.374
30003001333033,-12.4580325,13.9636230,-0.365,0.442
30003032333002,-16.4992989,15.3039551,-0.842,0.354
30003030221231,-15.0827314,14.3151855,-0.409,0.370
30001322322013,-11.0382553,17.6550293,-0.769,0.365
30003210013121,-16.8571194,14.7106934,-1.000,0.348
30003011223232,-12.5438394,15.6994629,-0.096,0.371
30001210213113,-6.5227299,14.7546387,-0.313,0.352
30001312001321,-7.1553996,19.9841309,-0.550,0.352
30003023330332,-16.4571585,13.8537598,-0.766,0.357
30001213022321,-7.6783293,15.5895996,-0.232,0.470
30001232201233,-10.6498109,14.3151855,-0.532,0.363
30003010120103,-11.5553801,14.8864746,-0.600,0.366
30001213320322,-8.2223637,16.2707520,-0.250,0.353
30001312131200,-7.4605176,20.9289551,-0.418,0.388
30001322320331,-10.9735497,17.7429199,-0.288,0.365
30003011103002,-11.3831090,16.3586426,-0.520,0.370
30003013213011,-13.4216803,16.0729980,-0.473,0.373
30003030303301,-14.8704688,15.0622559,-0.230,0.464
30003012301322,-13.4003068,15.0402832,-0.628,0.366
30003023101110,-15.2947823,13.6779785,-0.786,0.368
30003030303321,-14.9129381,15.0622559,-0.594,0.382
30001322031220,-10.2824911,17.4133301,-0.650,0.368
30003023100303,-15.4007275,13.4802246,-0.851,0.362
30001231030213,-8.8742168,15.8972168,-0.477,0.373
30003023110122,-15.3583559,13.8098145,-0.600,0.361
30003011131202,-11.6414761,16.7102051,-0.644,0.368
30003201113213,-16.9201944,13.9636230,-0.579,0.339
30003110023331,-11.8350943,20.0280762,-0.526,0.379
30003012123331,-13.2078602,15.1062012,-0.566,0.372
30001232230330,-10.9735497,14.5568848,-0.313,0.371
30003210023310,-17.2352512,14.3811035,-0.550,0.342
30001210023201,-6.2388552,14.2712402,-0.402,0.367
30003120200101,-14.6154780,16.9958496,-0.211,0.376
30001330320023,-9.5249141,20.4235840,-0.874,0.387
30003211011112,-16.6677684,16.1389160,-0.863,0.346
30003211021121,-17.0252724,15.7653809,-0.152,0.372
30001330300013,-9.1346391,20.4675293,-0.402,0.420
30003011122013,-11.7275454,16.2487793,-0.050,0.363
30003023313322,-16.2885057,13.9855957,-0.754,0.345
30001221110221,-8.5484296,13.7438965,-0.082,0.479
30001213220200,-8.1571180,15.4797363,-0.158,0.368
30003021101131,-13.9767151,13.6999512,-0.805,0.383
30003021013232,-14.2537350,13.2385254,-0.742,0.375
30003110200133,-11.9426009,19.8522949,-0.491,0.376
30001232323000,-11.0166883,14.9523926,-0.360,0.367
30003023033221,-15.9296380,13.2165527,-0.803,0.353
30003003233011,-13.7633955,13.2604980,-0.514,0.364
30003030031230,-14.4027591,14.6447754,-0.521,0.368
30001231023001,-8.9393399,15.6774902,-0.175,0.373
30003012012021,-12.7796606,14.4470215,-0.399,0.364
30003013110000,-12.5652867,16.5344238,-0.228,0.396
30001211211303,-6.4354006,16.1169434,-0.669,0.354
30003211300122,-17.3820946,16.2707520,-0.754,0.358
30003001323011,-12.3936586,13.6120605,0.825,0.469
30003210102231,-16.9412147,14.8425293,-0.799,0.352
30003211210101,-17.3191761,15.9411621,-0.749,0.347
30001221123333,-9.0912484,13.6999512,0.654,0.501
30003030031131,-14.3176146,14.7546387,-0.313,0.369
30003012022031,-13.1222796,14.1394043,-0.613,0.368
30003012000112,-12.5867322,14.2053223,-0.510,0.366
30003032303223,-16.2885057,14.9743652,-0.714,0.348
30001232013233,-10.1311167,14.6667480,-0.174,0.508
30003031210023,-14.6792536,15.8532715,-0.711,0.367
30003011230110,-12.2219175,15.9631348,-0.467,0.369
30003012331302,-13.6993616,15.3918457,-0.509,0.371
30001221310013,-9.1346391,13.7878418,0.113,0.475
30001233033302,-10.4337931,16.0949707,-0.261,0.394
30003211010112,-16.6677684,15.9631348,-0.589,0.367
30003032000202,-15.4007275,14.0734863,-0.977,0.353
30003021023300,-14.5304150,12.9309082,-0.600,0.362
30001223331022,-10.9088300,13.8977051,-0.517,0.385
30003012310320,-13.3789314,15.2160645,-0.409,0.367
30003021213323,-14.9341696,13.3044434,-0.580,0.382
30003030220130,-14.9978516,14.2053223,-0.738,0.368
30003011022120,-11.7490585,15.5676270,-0.436,0.368
30003030110001,-13.9340669,15.1501465,-0.346,0.369
30003100203220,-12.1789647,17.0617676,-0.183,0.373
30001232230230,-10.9735497,14.4689941,-0.191,0.382
30001320011230,-8.5484296,17.4572754,-0.614,0.361
30003012022000,-13.0794780,14.0734863,-0.348,0.365
30001232231313,-10.9519780,14.7546387,-0.305,0.366
30001330320223,-9.6115820,20.4235840,0.456,0.460
30003030312200,-14.8704688,15.1281738,-0.798,0.437
30003033002012,-15.4854449,15.5236816,-0.344,0.348
30001213202230,-8.0265947,15.5236816,-0.485,0.362
30001320310100,-9.1129444,18.0285645,-0.326,0.423
30001210311111,-6.3262180,15.4577637,-0.418,0.349
30003030033333,-14.5942153,14.7546387,-0.705,0.368
30001022310010,-4.9267785,12.3596191,-0.397,0.363
30001313201311,-7.8089630,21.4343262,-0.759,0.376
30003021110231,-14.0619878,13.7878418,-0.697,0.373
30003013012323,-12.8867796,15.9411621,-0.247,0.364
30003003011312,-12.6724962,13.3264160,-0.154,0.418
30003012303323,-13.5712413,15.0622559,-0.722,0.364
30003012032102,-13.1008797,14.5129395,-0.392,0.368
30001232212320,-10.8009324,14.5129395,0.024,0.412
30003021330131,-14.9978516,13.8757324,-0.777,0.363
30003023110033,-15.3583559,13.7878418,-0.615,0.362
30003100221131,-12.2648633,17.2155762,-0.704,0.370
30003012203011,-13.4216803,14.3151855,-0.431,0.368
30001231023132,-9.0044514,15.7873535,-0.484,0.374
30001313020031,-7.4169421,21.1706543,-0.617,0.364
30003033222002,-16.4992989,15.4797363,-0.995,0.359
30003021310230,-14.7430107,13.7658691,-0.853,0.378
30003030031001,-14.2750302,14.6228027,-0.657,0.370
30003033231223,-16.4571585,16.0290527,-0.225,0.346
30003013112022,-12.8010881,16.5344238,-0.370,0.369
30003030310110,-14.6154780,15.2600098,-0.420,0.369
30003100230002,-12.2433913,17.2375488,-0.795,0.371
30003020323201,-15.2099875,12.1618652,0.790,0.555
30001321001111,-8.4180361,18.6218262,-0.273,0.375
30003211002321,-16.9412147,15.5895996,-0.914,0.461
30001203003102,-7.2207995,12.9309082,-0.379,0.374
30001213132233,-7.7001044,16.6003418,-0.525,0.358
30003100313033,-12.1145226,18.1823730,-0.336,0.389
30003030023111,-14.4453192,14.4030762,-0.673,0.371
30003021323320,-15.2523892,13.6340332,-0.396,0.366
30003011313020,-12.0930384,16.7102051,0.193,0.368
30003011022001,-11.7060306,15.5017090,-0.420,0.366
30003013133033,-13.1436775,16.7761230,-0.740,0.377
30003032112132,-15.5277906,15.2600098,-0.466,0.344
30003010221232,-12.3721972,14.2932129,-0.445,0.379
30003032323012,-16.4992989,14.9963379,-0.937,0.352
30003010013233,-11.5123222,14.6667480,-0.167,0.363
30003100203003,-12.0715524,17.0837402,-0.187,0.369
30003030212300,-14.8704688,14.5129395,-0.548,0.369
30003112131320,-13.0366691,21.0168457,-1.056,0.354
30003211210032,-17.3820946,15.8752441,0.503,0.587
30003210121202,-17.0882909,14.9523926,-0.453,0.345
30001212311312,-7.8307313,15.4357910,-0.049,0.358
30003033003131,-15.5066188,15.8093262,-0.448,0.355
30003210013212,-16.9201944,14.6447754,-0.884,0.347
30003003333202,-13.8700799,13.8977051,-0.661,0.383
30003013003100,-12.7368003,15.7434082,0.147,0.498
30003100212130,-12.0930384,17.3693848,-0.279,0.369
30003210032302,-17.2562360,14.5129395,-0.648,0.345
30001231320023,-9.5249141,16.2048340,0.097,0.530
30001232322033,-11.0813844,14.8425293,-0.569,0.365
30001233101121,-9.8498038,16.4685059,-0.741,0.386
30003010132001,-11.7060306,15.1501465,-0.546,0.363
30003211211120,-17.3611242,16.0949707,-0.584,0.345
30003030022123,-14.5091441,14.1833496,-0.734,0.367
30001232230312,-10.9519780,14.5568848,-0.360,0.374
30001233213123,-10.7361753,16.1169434,-0.168,0.369
30003201011110,-16.6467178,13.3264160,-0.788,0.345
30001201320020,-6.7191648,13.3703613,-0.504,0.360
30003032131223,-15.7816814,15.3259277,-0.332,0.343
30003033223210,-16.5624922,15.6994629,-0.576,0.349
30001330323321,-9.7631974,20.6872559,-0.586,0.376
30003100020112,-11.5553801,17.0178223,-0.386,0.381
30003030101330,-14.0619878,15.0842285,-0.657,0.372
30003210112110,-16.8150577,15.2600098,-0.371,0.346
30003022102302,-15.5701276,12.0520020,-0.092,0.364
30003211020311,-17.0672871,15.6335449,-0.133,0.373
30003030010012,-13.9553920,14.4689941,-0.425,0.367
30003300112003,-16.8360897,17.9626465,-0.531,0.352
30003013021112,-12.9296144,15.7873535,-0.617,0.368
30003011112101,-11.3615678,16.6442871,-0.367,0.372
30003030121230,-14.4027591,14.9963379,-1.031,0.378
30003211021020,-17.0252724,15.6555176,-0.482,0.406
30001312130013,-7.3951528,20.8190918,0.494,0.490
30003030002231,-14.2324377,14.1394043,-0.796,0.371
30003001113131,-11.4046486,14.0515137,-0.706,0.362
30003100221132,-12.2863336,17.1936035,-0.277,0.366
30003030200033,-14.6792536,14.1394043,-0.514,0.375
30001221113031,-8.6353339,13.9636230,-0.687,0.436
30003100023221,-11.8350943,17.0837402,-0.378,0.372
30001232203033,-10.7361753,14.3151855,-0.377,0.366
30003110030120,-11.5769066,20.1379395,-0.209,0.392
30003011223202,-12.5009395,15.6555176,-0.473,0.373
30003012003201,-12.8225137,14.2712402,-0.312,0.362
30003030012222,-14.2537350,14.4250488,-0.440,0.375
30003013033320,-13.2078602,16.0949707,-0.614,0.369
30003011322020,-12.4365763,16.1828613,-0.586,0.376
30003032033212,-15.9085080,14.6447754,-0.316,0.352
30003010322002,-12.4151184,14.7766113,-0.636,0.399
30003210113222,-16.9622326,15.3039551,-0.161,0.348
30003030022211,-14.5304150,14.1394043,-0.377,0.368
30003013111200,-12.6510579,16.7102051,-0.246,0.365
30001221211001,-9.1129444,13.2165527,0.363,0.381
30003020131323,-14.4240402,12.6013184,-0.140,0.361
30001233131220,-10.2824911,16.7102051,-0.509,0.362
30001231213003,-9.3081485,16.0290527,-0.182,0.386
30003021312303,-14.8917045,13.8317871,-0.128,0.364
30001230232213,-9.7415422,14.4909668,0.444,0.565
30003210103130,-16.8571194,15.0842285,-0.606,0.349
30001230223033,-9.6982277,14.3151855,-0.045,0.385
30003031200021,-14.6579971,15.5017090,-0.535,0.368
30001221123301,-9.0261526,13.6560059,-0.261,0.591
30003013013122,-12.8010881,16.0949707,-0.370,0.374
30003030330113,-14.9766264,15.2819824,-0.885,0.370
