quadkey,latitude,longitude,rwi,error
30011232131230,-10.2824911,37.8479004,-0.242,0.312
30011122223111,-5.4519589,39.7155762,-0.110,0.501
30011033220313,-5.3863356,38.1335449,-0.652,0.308
30011211131130,-6.0203850,39.3420410,-0.336,0.450
30010112333330,-2.7784514,32.3107910,-0.413,0.309
30010133330111,-5.2769476,33.5632324,-0.674,0.332
30011002022010,-1.9442068,33.8049316,-0.078,0.336
30011023333112,-5.4738318,36.5295410,-0.806,0.349
30011210021202,-6.0859354,36.7492676,-0.497,0.361
30011003211120,-2.1637921,35.7824707,-0.435,0.304
30011222301312,-10.6066195,34.7717285,-0.404,0.310
30011021233333,-4.2039864,35.8483887,-0.630,0.395
30010130000311,-2.9101249,31.1022949,-0.096,0.298
30011231331121,-9.5032437,39.3200684,-0.450,0.320
30011210130003,-5.9985331,37.6501465,-0.311,0.321
30010123013231,-4.5326183,30.1354980,0.077,0.413
30011212021101,-7.3733623,36.8591309,-0.060,0.337
30011023013110,-4.4011829,35.8264160,-0.699,0.330
30011020223130,-4.0944111,34.0686035,-0.586,0.328
30011201233331,-6.9809543,35.8483887,-0.457,0.340
30010113320033,-2.5370123,33.1237793,0.030,0.386
30011210013213,-5.9111167,37.1667480,-0.571,0.335
30010130100300,-2.9101249,31.7395020,-0.098,0.414
30011210210031,-6.3698938,36.9909668,-0.021,0.357
30010112322232,-2.8003980,31.6955566,-0.443,0.312
30010113330320,-2.6028640,33.4973145,-0.188,0.324
30011213312230,-8.0265947,39.0783691,-0.466,0.333
30011023032301,-4.8392069,35.6286621,-0.588,0.346
30011223123020,-10.3689583,36.0461426,-0.419,0.307
30011022121132,-4.6421296,34.7717285,-0.552,0.336
30011023203232,-5.2550677,35.3869629,-0.625,0.327
30011022002200,-4.4888091,33.7609863,-0.676,0.330
30011022312030,-5.1456567,34.8596191,-0.461,0.351
30011210023131,-6.1951683,36.9030762,-0.688,0.335
30011212210203,-7.8307313,36.9470215,-0.235,0.377
30011213101123,-7.0899903,38.9685059,-0.266,0.368
30011032331103,-5.2988268,37.9138184,-0.581,0.309
30011200133212,-6.2606973,35.0354004,-0.643,0.329
30011201112211,-5.8892605,36.2878418,-0.819,0.327
30010331100200,-8.5049700,33.0578613,-0.599,0.355
30011202311321,-7.8524985,35.1013184,-0.677,0.336
30010110321203,-1.1754546,31.8493652,0.134,0.340
30011211220202,-6.7846256,37.9797363,-0.312,0.340
30011212101130,-7.0681852,37.5842285,-0.059,0.373
30011033220202,-5.3863356,37.9797363,-0.319,0.314
30011220112320,-8.7222181,34.9035645,-0.420,0.387
30010313333201,-8.3310827,33.6071777,-0.740,0.305
30011023302110,-5.1018870,36.0021973,-0.058,0.355
30010330110312,-8.5267005,32.1350098,-0.794,0.312
30011203113132,-7.2643942,36.5295410,-0.261,0.325
30010113220002,-2.4931093,32.3547363,-0.426,0.319
30011002023103,-1.9661667,34.0466309,-0.340,0.302
30011203033302,-7.6565531,35.7824707,-0.618,0.350
30011201130220,-6.1077838,36.2219238,-0.538,0.330
30011021211001,-3.5243866,35.7165527,0.046,0.374
30011221031231,-8.8959258,35.7604980,-0.140,0.317
30011002222233,-2.8003980,33.8269043,0.272,0.316
30011032333331,-5.5831840,37.9577637,-0.380,0.310
30011002222032,-2.7126091,33.8049316,-0.122,0.332
30010311012110,-5.8018269,32.8381348,-0.773,0.332
30010113133033,-2.0100856,33.6511230,-0.168,0.303
30011221221333,-9.6115820,35.4968262,-0.414,0.313
30011002030123,-1.8344033,34.2224121,-0.002,0.308
30010131111322,-2.9759559,33.6730957,-0.383,0.328
30011020313031,-3.7436712,35.0573730,-0.483,0.317
30010131010012,-2.8442900,32.7502441,-0.316,0.325
30011210120331,-6.1077838,37.4304199,-0.777,0.329
30011023123211,-4.8392069,36.1120605,-0.515,0.320
30010312201020,-7.7654229,31.1242676,-0.229,0.335
30011022311203,-5.0362268,35.0134277,-0.624,0.327
30011023301102,-4.9486696,36.1340332,-0.364,0.365
30011203221300,-8.1571180,35.4309082,-0.473,0.324
30010110323202,-1.3511931,31.8273926,0.237,0.408
30011233203012,-10.6929962,38.1994629,-0.646,0.305
30011022213202,-5.2113056,34.2883301,-0.822,0.325
30011322031121,-10.1960002,40.0231934,-0.497,0.316
30011201030013,-5.9985331,35.5847168,-0.403,0.332
30011220301302,-9.2214045,34.7277832,-0.490,0.317
30011233333211,-11.1029466,39.2761230,-0.439,0.299
30010130000323,-2.9759559,31.0583496,-0.569,0.292
30010133310032,-4.9924497,33.4533691,-0.710,0.322
30011020321330,-4.0067400,34.7717285,-0.558,0.328
30010130011131,-2.8662354,31.6296387,-0.681,0.365
30010310200110,-6.3262180,31.0803223,0.666,0.535
30011003032301,-2.0320445,35.6286621,-0.526,0.312
30010131111002,-2.8442900,33.5852051,-0.153,0.335
30011020023301,-3.4366581,34.0466309,-0.417,0.345
30011032331210,-5.3644596,37.8479004,-0.059,0.307
30011002002330,-1.7245930,33.8928223,-0.240,0.321
30011212220310,-8.1571180,36.7053223,-0.553,0.384
30011002103202,-1.7026302,34.6398926,0.219,0.294
30010112012223,-1.7465556,31.3220215,-0.087,0.299
30011022223312,-5.5613152,34.0686035,-0.406,0.347
30011233303000,-10.6714043,38.8586426,-0.332,0.380
30011211013013,-5.8236865,38.5729980,-0.286,0.321
30011210023221,-6.2825384,36.7712402,-0.257,0.364
30011021130311,-3.2611771,36.3757324,-0.294,0.325
30011002222000,-2.6467632,33.7609863,-0.201,0.335
30010301123300,-6.2388552,30.5090332,-0.536,0.314
30011211301213,-6.4354006,38.9245605,-0.531,0.423
30011023021202,-4.6859294,35.3430176,-0.498,0.332
30011032302330,-5.2331870,37.4084473,-0.108,0.308
30011200003230,-5.9329721,33.9807129,-0.396,0.328
30011030123022,-3.4147247,37.4523926,-0.457,0.348
30010133010030,-4.2697242,32.7502441,-0.287,0.323
30011200132023,-6.2170122,34.8376465,-0.406,0.324
30010131313001,-3.6998186,33.6071777,-0.298,0.332
30011213112200,-7.2861900,39.0344238,-0.658,0.330
30010112333333,-2.8003980,32.3327637,-0.499,0.309
30011322031310,-10.2392486,40.0451660,0.076,0.409
30011220201320,-9.2430925,34.0246582,-0.888,0.318
30011021020103,-3.1953637,35.2770996,0.139,0.350
30011032222010,-5.4519589,36.6174316,-0.498,0.334
30011002012223,-1.7465556,34.1345215,0.018,0.313
30011002100003,-1.4390576,34.4860840,-0.112,0.338
30010313333231,-8.3745618,33.6511230,-0.421,0.327
30010331310123,-9.1780244,33.5192871,-0.725,0.331
30010130111322,-2.9759559,32.2668457,-0.566,0.310
30011030321003,-3.8971380,37.4743652,-0.428,0.304
30010301013222,-5.9548266,30.0695801,-0.349,0.305
30010331311222,-9.2647792,33.5852051,-0.069,0.391
30010131333330,-4.1820725,33.7170410,-0.360,0.333
30011021021211,-3.2611771,35.4089355,-0.155,0.310
30011211202320,-6.6318701,38.0676270,-0.123,0.365
30010133000112,-4.2478122,32.4865723,-0.554,0.310
30010331303312,-9.3948711,33.3654785,-0.401,0.308
30010132312011,-5.1018870,32.0690918,0.119,0.428
30011210300322,-6.4790672,37.3645020,-0.764,0.338
30010103333000,-2.6467632,30.7727051,-0.089,0.301
30011211230311,-6.7628064,38.4851074,-0.246,0.341
30011003020000,-1.7685179,35.1672363,-0.412,0.341
30011202311213,-7.8307313,35.0573730,-0.494,0.366
30010121312221,-3.8313699,30.6188965,0.072,0.316
30011203121320,-7.5040887,36.1340332,-0.685,0.328
30011211230322,-6.8282612,38.4191895,-0.779,0.353
30011202321203,-8.1788678,34.6618652,-0.597,0.305
30011211223130,-6.8937071,38.2873535,-0.440,0.336
30011033000212,-4.3354564,38.0236816,-0.712,0.324
30010132312121,-5.1456567,32.1130371,-0.114,0.329
30010312333112,-8.2658549,32.3107910,-0.513,0.314
30011201022210,-6.2388552,35.2111816,-0.366,0.325
30010301323331,-6.9809543,30.5749512,-0.418,0.314
30010303313333,-8.0483515,30.9265137,-0.733,0.312
30011202330030,-8.1136149,34.8596191,-0.665,0.311
30011002000100,-1.4170918,33.8488770,0.462,0.317
30010112233012,-2.6687122,31.5197754,-0.435,0.319
30011022332020,-5.4957038,34.8156738,-0.955,0.326
30011030120230,-3.3050503,37.3205566,1.070,0.486
30010123102331,-4.5326183,30.3991699,-0.282,0.300
30011032230330,-5.4082108,37.0568848,-0.455,0.321
30010131032303,-3.4585910,32.8161621,-0.448,0.320
30011022122030,-4.7954168,34.5080566,-0.650,0.355
30011233311002,-10.5202184,39.2102051,-0.645,0.309
30011233122013,-10.3473437,38.7487793,-0.056,0.407
30010112100221,-1.5488836,31.6735840,-0.678,0.310
30011020030101,-3.1734250,34.2224121,-0.346,0.313
30011030323230,-4.1820725,37.4963379,-0.658,0.416
30010133033131,-4.7954168,33.0358887,-0.217,0.362
30010331113301,-8.6787785,33.6950684,-0.107,0.308
30011023011013,-4.2478122,35.7604980,0.066,0.442
30011222122331,-10.4554016,34.6179199,-0.323,0.295
30011002221312,-2.5809138,34.0686035,0.108,0.305
30011023002331,-4.5326183,35.3210449,-0.639,0.359
30011201102002,-5.8236865,35.8703613,-0.913,0.326
30011033213312,-5.2113056,38.6389160,-0.360,0.344
30010132133022,-4.8173122,32.1789551,-0.655,0.312
30010313222223,-8.3962996,32.3767090,-0.659,0.310
30011233213333,-10.8225151,38.6608887,-0.435,0.361
30011203331201,-8.1571180,36.4196777,-0.420,0.331
30011322031102,-10.1743738,40.0012207,-0.197,0.328
30011221100310,-8.5049700,36.0021973,-0.341,0.342
30011033002303,-4.5107140,38.0895996,-0.595,0.304
30010330101032,-8.4832384,31.8713379,-0.593,0.312
30011221031101,-8.7656527,35.8044434,-0.453,0.367
30011201122211,-6.2388552,35.9362793,-0.501,0.330
30011222332230,-11.1460662,34.8596191,-0.402,0.324
30011201231001,-6.6755194,35.7165527,-0.660,0.326
30010132310203,-5.0362268,32.0251465,-0.304,0.324
30011012222322,-2.8003980,36.6613770,-0.304,0.295
30011023323233,-5.6050520,36.1120605,-0.873,0.327
30010132313230,-5.2331870,32.2229004,-0.358,0.332
30011200331333,-6.8282612,35.1452637,-0.512,0.322
30011022031321,-4.7078283,34.3981934,-0.772,0.330
30011003221210,-2.5589632,35.3869629,-0.244,0.298
30010133132301,-4.8392069,33.5192871,-0.669,0.325
30011222303132,-10.7361753,34.7717285,-0.262,0.302
30011210110000,-5.6269192,37.6281738,-0.501,0.371
30011023230013,-5.2988268,35.5847168,-0.734,0.324
30010113323031,-2.6906608,33.2995605,0.126,0.313
30010113032110,-1.9442068,32.8381348,-0.157,0.324
30010312210020,-7.7654229,31.3000488,0.119,0.310
30011032321033,-5.3425828,37.5183105,-0.406,0.332
30011231102012,-8.6136097,38.7268066,-0.747,0.323
30011030002102,-3.0198411,36.6613770,-0.818,0.304
30011033030333,-4.7297265,38.4851074,-0.457,0.309
30010131302322,-3.8532931,33.1457520,-0.113,0.345
30011222332210,-11.1029466,34.8596191,-0.016,0.327
30011320220011,-9.4598988,39.4519043,-0.461,0.413
30010331110121,-8.4615055,33.5192871,-0.664,0.304
30011231113230,-8.7222181,39.2541504,-0.541,0.373
30011022132121,-4.7954168,34.9255371,-0.169,0.366
30010313323012,-8.2658549,33.2775879,-0.745,0.319
30010133121312,-4.6859294,33.3654785,-0.353,0.328
30011030021233,-3.3269861,36.8151855,0.024,0.405
30010112320211,-2.5589632,31.7175293,-0.221,0.355
30011233000022,-9.8714518,37.9797363,-0.801,0.316
30010133313103,-5.1237722,33.6950684,-0.813,0.328
30011220103232,-8.7439361,34.6838379,-0.089,0.309
30011002022312,-2.0540032,33.8928223,-0.446,0.332
30010132313000,-5.1018870,32.1789551,-0.095,0.359
30010123122302,-4.8611009,30.3332520,0.391,0.305
30011222313203,-10.7793483,35.0134277,0.104,0.310
30011221200131,-9.1563324,35.3210449,-0.325,0.335
30011020322323,-4.2039864,34.5739746,-0.356,0.343
30010113322100,-2.6467632,33.1457520,-0.206,0.324
30011023110112,-4.2478122,36.3537598,-0.607,0.323
30011030123210,-3.4366581,37.4963379,-0.741,0.354
30010331310002,-9.1346391,33.4094238,0.052,0.312
30011210302020,-6.5445599,37.2766113,-0.617,0.331
30011021111130,-2.8662354,36.5295410,-0.764,0.299
30011020010011,-2.8223442,34.1784668,-0.429,0.316
30010131011003,-2.8442900,32.9040527,-0.380,0.366
30011023301213,-5.0362268,36.1120605,-0.263,0.340
30011203013022,-7.2643942,35.6945801,-0.670,0.328
30010112023310,-2.0320445,31.2561035,0.001,0.297
30011020133032,-3.4147247,35.0354004,-0.985,0.323
30011022021103,-4.5983271,34.0466309,-0.578,0.329
30011022102011,-4.4011829,34.5300293,0.227,0.494
30010133103220,-4.5326183,33.2336426,-0.233,0.328
30010331313313,-9.3948711,33.7390137,-0.248,0.324
30010132211313,-5.0362268,31.6296387,-0.063,0.303
30010133203330,-5.2331870,32.6623535,-0.431,0.329
30011322003000,-9.9796707,39.5617676,-0.393,0.347
30011220230011,-9.4598988,34.1784668,0.058,0.315
30011212023010,-7.5476555,36.7932129,-0.071,0.369
30011022310302,-5.0362268,34.9035645,-0.472,0.376
30011211000022,-5.6925158,37.9797363,-0.586,0.310
30011023122003,-4.7735207,35.8923340,-0.546,0.334
30011002120133,-1.8344033,34.6179199,0.002,0.316
30011223212000,-10.6714043,35.5187988,0.523,0.335
30011023011221,-4.3573658,35.7165527,-0.213,0.332
30010331131022,-8.8307950,33.5852051,-0.639,0.311
30011223221002,-10.8656756,35.3430176,-0.536,0.294
30011322122021,-10.3689583,40.1110840,-0.291,0.326
30011213020100,-7.3733623,38.0676270,-0.419,0.333
30010133311110,-4.9267785,33.7170410,-0.627,0.323
30010331030230,-8.8959258,32.7502441,-0.415,0.341
30010123303110,-5.1018870,30.5529785,-0.654,0.299
30010331310232,-9.2647792,33.4533691,-0.165,0.312
30011022033333,-4.9048867,34.4421387,-0.308,0.331
30010131203032,-3.7655967,32.5744629,-0.450,0.330
30011023210010,-4.9267785,35.5627441,-0.765,0.330
30011201103210,-5.8892605,36.0900879,-0.317,0.322
30011210111320,-5.7581050,37.8918457,-0.825,0.308
30010331020220,-8.8959258,32.3547363,-0.414,0.299
30011200020133,-6.0422360,33.9147949,-0.501,0.327
30011233211013,-10.5202184,38.5729980,-0.009,0.308
30011020001031,-2.8662354,34.0026855,-0.120,0.319
30010131302102,-3.7217452,33.1457520,-0.171,0.363
30010312002301,-7.2861900,31.0583496,-0.214,0.362
30011201111000,-5.6269192,36.3977051,-0.589,0.337
30010123301220,-5.0581143,30.4211426,-0.084,0.347
30010331302322,-9.4382242,33.1457520,-0.823,0.309
30011201101213,-5.7362428,36.1120605,-0.545,0.327
30011022130300,-4.6640299,34.9035645,-0.693,0.332
30011222312320,-10.8009324,34.9035645,-0.080,0.309
30010331330011,-9.4598988,33.4753418,0.536,0.311
30011023323200,-5.5394455,36.0461426,-0.790,0.330
30011033312222,-5.2550677,39.0344238,-0.267,0.406
30011213120002,-7.3951528,38.6828613,-0.427,0.332
30010131301033,-3.5901776,33.2995605,-0.370,0.333
30011022112033,-4.4669035,34.8815918,-0.047,0.382
30010310023210,-6.2388552,31.1682129,-0.381,0.329
30010312021032,-7.4387304,31.1682129,-0.570,0.314
30011211033103,-6.1733235,38.6169434,-0.616,0.311
30011231121200,-8.8525066,38.8586426,-0.514,0.371
30011220013313,-8.7004990,34.4421387,-0.878,0.319
30011003020301,-1.8563646,35.2770996,0.180,0.356
30010110321230,-1.1974226,31.8713379,0.222,0.301
30010110231212,-1.1754546,31.5197754,-0.054,0.293
30011210011212,-5.7362428,37.1447754,-0.615,0.327
30010112310233,-2.2735730,32.0690918,0.253,0.337
30011023021032,-4.6421296,35.3869629,-0.226,0.333
30011022102123,-4.4669035,34.5739746,-0.556,0.353
30011003213021,-2.3394375,35.7165527,-0.558,0.300
30010131330001,-3.8752158,33.4313965,-0.096,0.364
30011212210322,-7.8742645,37.0129395,-0.476,0.339
30010131001013,-2.8442900,32.5964355,-0.075,0.322
30011211333320,-6.9809543,39.2980957,0.519,0.491
30011201210312,-6.4354006,35.6506348,-0.981,0.327
30011222323103,-11.0382553,34.7497559,-0.390,0.316
30011020202100,-3.6998186,33.8488770,-0.662,0.354
30010133202120,-5.1456567,32.4426270,-0.233,0.327
30011022011232,-4.3792747,34.3322754,-0.162,0.363
30011220111212,-8.5267005,35.0354004,0.251,0.420
30011223123201,-10.4121830,36.0681152,-0.267,0.310
30011022332232,-5.6050520,34.8596191,-0.207,0.330
30011022212202,-5.2113056,34.1125488,-0.715,0.323
30011022122110,-4.7516240,34.5959473,-0.397,0.341
30010110232120,-1.2852926,31.3879395,-0.044,0.301
30011033231210,-5.3644596,38.5510254,-0.503,0.345
30010312002123,-7.2643942,31.0583496,-0.454,0.321
30010123313030,-5.1456567,30.8166504,-0.455,0.306
30010113301033,-2.1857489,33.2995605,0.205,0.307
30011220210220,-9.2430925,34.1125488,-0.308,0.389
30011022312233,-5.2550677,34.8815918,-0.606,0.336
30011220003033,-8.6570568,34.0026855,-0.654,0.321
30011320202111,-9.2864645,39.5397949,-0.326,0.319
30011020231333,-4.0286586,34.4421387,-0.525,0.333
30011220323220,-9.7631974,34.6398926,-0.253,0.322
30011210033023,-6.2170122,37.1228027,-0.285,0.380
30010132211130,-4.9705600,31.6076660,-0.378,0.306
30011033021132,-4.6421296,38.2873535,0.180,0.399
30011033221303,-5.3863356,38.2653809,-1.025,0.309
30011020010322,-2.9759559,34.2004395,-0.202,0.333
30011020231103,-3.8971380,34.3981934,-0.249,0.329
30011220000301,-8.5049700,33.8708496,-0.758,0.322
30011023223011,-5.4519589,35.4089355,-0.401,0.327
30010112013222,-1.7465556,31.4758301,-0.262,0.309
30011030103120,-3.0417830,37.5402832,-0.421,0.305
30010123033131,-4.7954168,30.2233887,-0.208,0.330
30011033211132,-4.9924497,38.6389160,-0.385,0.304
30010103331213,-2.5809138,30.8386230,-0.514,0.289
30011022122233,-4.9048867,34.5300293,-0.448,0.334
30010131210333,-3.6778914,32.8601074,-0.198,0.319
30010130130301,-3.2611771,32.1130371,-0.250,0.302
30010331000121,-8.4615055,32.4645996,-0.551,0.308
30011002221110,-2.4711573,34.0686035,-0.608,0.316
30011032011232,-4.3792747,37.1447754,-0.561,0.302
30011201223101,-6.8500775,35.4528809,-0.820,0.325
30011220132322,-9.0912484,34.9035645,-0.961,0.335
30010110220022,-1.1315182,30.9484863,-0.078,0.295
30010131111113,-2.8442900,33.7390137,-0.473,0.311
30011232330331,-10.9735497,37.7819824,-0.382,0.305
30010132313301,-5.1894234,32.2888184,-0.509,0.331
30011210333122,-6.9155204,37.8918457,-0.580,0.345
30011221000312,-8.5267005,35.2990723,-0.034,0.341
30011030123331,-3.4805234,37.6062012,-0.399,0.417
30010133300030,-4.9705600,33.1018066,-0.594,0.328
30011212032133,-7.6129974,37.0788574,-0.367,0.337
30011021213220,-3.8313699,35.6945801,-0.350,0.335
30010112233213,-2.7565043,31.5417480,-0.546,0.303
30011201133311,-6.2388552,36.5515137,-0.375,0.355
30011020303023,-3.7655967,34.6618652,-0.550,0.329
30011201211032,-6.3917304,35.7385254,-0.222,0.397
30011223201100,-10.4986143,35.4309082,-0.555,0.329
30011233331003,-10.8656756,39.2321777,-0.386,0.352
30011002202003,-2.3174830,33.7829590,0.003,0.338
30010331010211,-8.5049700,32.7722168,-0.508,0.306
30011033032320,-4.8829942,38.4191895,-0.145,0.310
30011201003333,-5.9548266,35.4968262,-0.600,0.346
30010110233000,-1.2413579,31.4758301,-0.038,0.333
30010301313002,-6.5227299,30.7727051,-0.661,0.323
30010131000233,-2.9759559,32.4206543,-0.042,0.305
30011023012300,-4.4888091,35.6066895,-0.308,0.334
30011322122030,-10.3689583,40.1330566,-0.392,0.397
30011221122002,-8.9610451,35.8703613,-0.531,0.313
30011030120200,-3.2611771,37.2766113,0.465,0.376
30011002120020,-1.8124418,34.4641113,-0.212,0.295
30010331130131,-8.8090822,33.5632324,-0.458,0.317
30010331301202,-9.2214045,33.2336426,-0.469,0.303
30011201311312,-6.4354006,36.5295410,-0.619,0.328
30011223300000,-10.4986143,35.8703613,-0.593,0.311
30011322120332,-10.3041101,40.2209473,-0.306,0.362
30011222330122,-10.9088300,34.9035645,0.402,0.298
30011322212323,-10.8225151,39.8474121,-0.501,0.311
30011023331202,-5.3863356,36.3977051,-0.559,0.332
30010112033112,-1.9661667,31.6076660,-0.210,0.376
30010331210323,-9.2647792,32.8161621,0.348,0.455
30010130120120,-3.2173020,31.7395020,-0.585,0.301
30011221001012,-8.4397714,35.3869629,-0.210,0.351
30011030201211,-3.6121068,36.8151855,-0.512,0.331
30011021223012,-4.0724942,35.3869629,-0.208,0.346
30010113133311,-2.0320445,33.7390137,-0.015,0.329
30011211112333,-5.9548266,39.1882324,0.601,0.370
30010312223201,-8.3310827,31.1462402,-0.296,0.303
30011022330311,-5.3644596,34.9694824,-0.643,0.329
30011233300132,-10.5634219,38.8146973,0.071,0.429
30011022321310,-5.3644596,34.7717285,-0.372,0.363
30011033202322,-5.2550677,38.0676270,-0.710,0.306
30011230021100,-8.7656527,36.8371582,-0.393,0.326
30010133032302,-4.8611009,32.7941895,-0.252,0.344
30010110223203,-1.3511931,31.1462402,-0.391,0.335
30010133302030,-5.1456567,33.1018066,-0.490,0.326
30011221130203,-8.8742168,36.2438965,-0.584,0.319
30011033211203,-5.0362268,38.5290527,-0.495,0.309
30011201030220,-6.1077838,35.5187988,-1.032,0.340
30010130111133,-2.8881803,32.3327637,-0.350,0.348
30010330111003,-8.4397714,32.2009277,-0.254,0.308
30011202331132,-8.1353671,35.1232910,-0.417,0.375
30011022120211,-4.6640299,34.5300293,-0.685,0.344
30011033132100,-4.7516240,39.1223145,-0.352,0.330
30011002123011,-1.9442068,34.7058105,0.093,0.313
30011320220123,-9.5249141,39.4958496,-0.491,0.322
30011003231012,-2.4931093,35.7385254,-0.336,0.298
30011233333132,-11.0813844,39.3420410,-0.584,0.304
30011002001111,-1.4170918,34.0905762,0.149,0.314
30010113331020,-2.5150610,33.5852051,0.004,0.325
30010130000121,-2.8662354,31.0583496,-0.154,0.305
30010331310303,-9.2214045,33.5192871,-0.161,0.327
