quadkey,latitude,longitude,rwi,error
31011221021031,-8.8090822,125.4089355,-0.199,0.405
31011230002332,-8.7439361,126.7053223,-0.049,0.482
31011230100001,-8.4180361,127.2985840,0.097,0.494
31011221003113,-8.6136097,125.4968262,-0.709,0.460
31011221022311,-9.0261526,125.3210449,0.157,0.477
31011220313013,-9.3081485,125.0573730,-0.712,0.386
31011221122132,-9.0044514,126.0021973,-0.088,0.467
31011221020330,-8.8959258,125.2990723,-0.747,0.397
31011221131131,-8.8090822,126.5515137,-0.146,0.492
31011221021300,-8.8525066,125.4309082,0.231,0.407
31011220212131,-9.3298312,124.2663574,-0.630,0.388
31011230010213,-8.5267005,126.9909668,0.471,0.544
31011221032201,-9.0261526,125.5407715,-0.308,0.391
31011230002032,-8.6570568,126.6174316,-0.163,0.450
31011221113103,-8.6136097,126.5075684,-0.844,0.395
31011230002323,-8.7439361,126.6833496,-0.529,0.447
31011221013322,-8.7439361,125.7824707,-0.799,0.383
31011221112312,-8.7004990,126.3537598,-0.587,0.380
31011221020110,-8.7656527,125.2990723,-0.882,0.401
31011220212112,-9.3081485,124.2443848,-0.368,0.392
31011221030303,-8.8742168,125.6286621,-0.213,0.573
31011221200120,-9.1563324,125.2551270,-0.354,0.497
31011230001132,-8.4832384,126.8811035,-0.489,0.500
31011221121132,-8.8307950,126.1779785,-0.125,0.386
31011221012001,-8.5918843,125.5407715,0.012,0.487
31011221130300,-8.8525066,126.3098145,-0.459,0.381
31011221002233,-8.7439361,125.2331543,-0.515,0.420
31011230001232,-8.5701576,126.7932129,-0.457,0.410
31011230003202,-8.7004990,126.7492676,-0.780,0.388
31011221102002,-8.6136097,125.8703613,-0.723,0.376
31011221003011,-8.5918843,125.4089355,0.144,0.514
31011221021111,-8.7656527,125.4968262,-0.672,0.376
31011221032002,-8.9610451,125.5187988,-0.340,0.465
31011221120010,-8.7656527,125.9143066,-0.108,0.380
31011221002120,-8.6353339,125.2551270,-0.335,0.405
31011230010033,-8.4832384,126.9909668,-0.008,0.484
31011221021223,-8.9176335,125.3649902,-0.770,0.383
31011221112102,-8.6136097,126.3098145,-0.968,0.379
31011221201231,-9.2430925,125.4089355,-0.411,0.387
31011221013201,-8.6787785,125.7165527,-0.660,0.377
31011221013223,-8.7439361,125.7165527,-0.617,0.378
31011230001301,-8.5049700,126.8591309,-0.462,0.387
31011221110123,-8.4832384,126.3317871,-0.109,0.477
31011203232003,-8.2658549,125.5407715,-0.460,0.410
31011221202103,-9.3081485,125.2770996,0.631,0.543
31011221200232,-9.2647792,125.2111816,-0.211,0.386
31011221031110,-8.7656527,125.8264160,-0.276,0.383
31011220313132,-9.3515125,125.1232910,-0.451,0.454
31011221012120,-8.6353339,125.6066895,-0.379,0.406
31011221100321,-8.5484296,125.9802246,-0.835,0.437
31011212233322,-8.3962996,127.1887207,0.244,0.512
31011221130213,-8.8742168,126.2878418,-1.052,0.397
31011221003121,-8.6353339,125.4528809,-0.222,0.493
31011220203121,-9.3298312,124.0466309,0.074,0.380
31011221131300,-8.8525066,126.4855957,-0.252,0.382
31011221022032,-9.0044514,125.2111816,-0.156,0.465
31011221033231,-9.0695511,125.7604980,-0.375,0.393
31011230003320,-8.7222181,126.8371582,-0.262,0.384
31011221210200,-9.1997151,125.5187988,-0.359,0.393
31011221131310,-8.8525066,126.5295410,-0.554,0.394
31011221023030,-8.9827489,125.3869629,0.279,0.420
31011212322222,-8.3962996,127.2766113,-0.136,0.517
31011221100303,-8.5267005,125.9802246,-0.446,0.456
31011221031031,-8.8090822,125.7604980,-0.574,0.382
31011221022121,-8.9827489,125.2770996,-0.242,0.390
31011220313120,-9.3298312,125.0793457,-0.523,0.404
31011220131212,-8.8742168,125.0354004,-0.115,0.468
31011230000321,-8.5484296,126.6833496,-0.445,0.519
31011221122302,-9.0478525,125.9582520,-0.805,0.416
31011220313122,-9.3515125,125.0793457,-0.330,0.393
31011221030232,-8.9176335,125.5627441,-0.230,0.396
31011221131002,-8.7873681,126.3977051,-0.748,0.404
31011221121323,-8.9176335,126.1560059,-0.593,0.378
31011221020210,-8.8525066,125.2111816,-0.432,0.382
31011221120221,-8.8959258,125.8923340,-0.700,0.378
31011220213120,-9.3298312,124.3762207,-0.605,0.428
31011221020030,-8.8090822,125.2111816,-0.654,0.395
31011221002302,-8.7004990,125.2551270,-0.287,0.379
31011221011220,-8.5484296,125.6945801,0.416,0.553
31011220211320,-9.2430925,124.3762207,-0.176,0.388
31011221030032,-8.8307950,125.5627441,-0.041,0.392
31011221113302,-8.7004990,126.4855957,-0.675,0.514
31011221111322,-8.5701576,126.4855957,-0.407,0.395
31011221122032,-9.0044514,125.9143066,-0.205,0.396
31011221113113,-8.6136097,126.5515137,-0.418,0.450
31011221021030,-8.8090822,125.3869629,-0.580,0.379
31011230000323,-8.5701576,126.6833496,0.421,0.457
31011221021132,-8.8307950,125.4748535,-0.214,0.399
31011221210003,-9.1346391,125.5407715,-0.102,0.417
31011212232300,-8.3310827,127.0129395,0.114,0.393
31011221111232,-8.5701576,126.4416504,-0.175,0.411
31011221200010,-9.1129444,125.2111816,-0.187,0.396
31011221002113,-8.6136097,125.3210449,-0.064,0.432
31011220213231,-9.4165483,124.3542480,-0.134,0.387
31011220133201,-9.0261526,125.0134277,-0.523,0.400
31011220211223,-9.2647792,124.3103027,-0.167,0.409
31011220213032,-9.3515125,124.3322754,-0.614,0.398
31011221020231,-8.8959258,125.2331543,-0.494,0.378
31011220213201,-9.3731925,124.3103027,0.005,0.410
31011221110201,-8.5049700,126.2438965,-0.276,0.448
31011221021010,-8.7656527,125.3869629,-0.507,0.446
31011220213031,-9.3298312,124.3542480,-0.410,0.387
31011221023003,-8.9610451,125.3649902,-0.674,0.395
31011220211221,-9.2430925,124.3103027,-0.448,0.396
31011221032221,-9.0695511,125.5407715,-0.578,0.393
31011221111231,-8.5484296,126.4636230,-0.855,0.426
31011221300000,-9.1129444,125.8703613,-0.429,0.393
31011221022102,-8.9610451,125.2551270,-0.404,0.377
31011221012312,-8.7004990,125.6506348,-0.020,0.473
31011221002112,-8.6136097,125.2990723,0.161,0.461
31011221003120,-8.6353339,125.4309082,-0.259,0.559
31011220213122,-9.3515125,124.3762207,0.215,0.476
31011221023311,-9.0261526,125.4968262,-0.560,0.463
31011221010321,-8.5484296,125.6286621,-0.272,0.556
31011221110311,-8.5049700,126.3757324,-0.434,0.452
31011220133101,-8.9393399,125.1013184,-0.396,0.402
31011221123101,-8.9393399,126.1560059,-0.368,0.380
31011221201210,-9.1997151,125.3869629,-0.629,0.395
31011230000302,-8.5267005,126.6613770,-0.502,0.395
31011230010313,-8.5267005,127.0788574,-0.326,0.488
31011221033120,-8.9827489,125.7824707,-0.534,0.382
31011221113333,-8.7439361,126.5515137,-0.742,0.380
31011230020011,-8.7656527,126.6394043,-0.521,0.386
31011221011222,-8.5701576,125.6945801,0.013,0.417
31011230011001,-8.4180361,127.1228027,-0.544,0.571
