quadkey,latitude,longitude,rwi,error
21030113100331,-23.3725134,-56.7883301,-0.199,0.427
21030113133303,-23.8356006,-56.3049316,0.048,0.507
21031022330033,-26.8142658,-55.1184082,0.065,0.398
21031002232333,-24.5171391,-55.7336426,0.085,0.478
21031002230320,-24.3370866,-55.7995605,-0.346,0.395
21031002222133,-24.4371475,-56.0852051,-0.562,0.435
21031022212011,-26.5983508,-55.8215332,-0.534,0.398
21031022310200,-26.5197349,-55.1843262,-0.364,0.436
21031003220130,-24.2569809,-54.7009277,0.081,0.422
21030133013031,-26.0074237,-57.0520020,0.113,0.493
21031020010001,-24.5371290,-55.8654785,-0.237,0.444
21031002203022,-24.1166746,-56.0632324,-0.293,0.464
21030131111213,-24.6370310,-56.3488770,-0.627,0.441
21031023022010,-26.2835645,-54.7888184,-0.475,0.383
21031020220210,-25.5721751,-56.1950684,-0.342,0.439
21031002321212,-24.3170649,-55.3161621,0.133,0.423
21030133113322,-26.1061204,-56.3269043,-0.246,0.449
21031020103333,-24.8365952,-55.2062988,-0.312,0.500
21030133103030,-26.0074237,-56.7224121,-0.636,0.396
21031002203223,-24.1968685,-56.0412598,-0.451,0.450
21030113133032,-23.7953972,-56.3708496,-0.551,0.455
21030131332313,-25.7504244,-56.4367676,0.402,0.487
21031022212110,-26.5983508,-55.7556152,-0.159,0.391
21031002011111,-23.2514401,-55.5578613,-0.267,0.447
21030131113002,-24.7168951,-56.4147949,-0.518,0.451
21031002310311,-23.9762142,-55.0305176,0.933,0.512
21031022321133,-26.8142658,-55.2062988,-0.550,0.374
21030131111230,-24.6570018,-56.3708496,-0.186,0.439
21031022011020,-25.8493365,-55.7116699,-0.528,0.444
21031020212032,-25.3936601,-55.8435059,0.712,0.497
21030113312212,-24.1567778,-56.5466309,-0.440,0.451
21030113333020,-24.4171416,-56.4147949,-0.076,0.502
21030311003202,-27.3229745,-57.4694824,-0.597,0.415
21031020003130,-24.7368531,-55.9313965,-0.274,0.442
21031022001023,-25.8691090,-56.0412598,-0.482,0.397
21031021220101,-25.4928679,-54.7229004,0.335,0.448
21030113122321,-23.8556976,-56.8322754,-0.475,0.427
21030133123211,-26.3623416,-56.7004395,-0.838,0.454
21031020331301,-25.5721751,-54.8986816,-0.424,0.445
21031022012121,-26.0074237,-55.7775879,-0.739,0.436
21031021202200,-25.4135082,-54.8327637,0.077,0.442
21030113011322,-23.3926816,-57.0300293,0.337,0.518
21030131131031,-24.8964019,-56.3488770,-0.324,0.436
21030132121120,-26.1652985,-58.0847168,-0.260,0.435
21031200100010,-27.0689087,-55.4919434,-0.325,0.374
21031022133213,-26.3820276,-54.9426270,-0.024,0.404
21030113132302,-23.8356006,-56.5026855,-0.435,0.524
21030311111033,-27.1275906,-56.3488770,0.184,0.457
21031002202331,-24.1768248,-56.0852051,-0.146,0.521
21030131202010,-25.3340963,-57.6013184,1.316,0.465
21030131313202,-25.4333530,-56.4147949,0.607,0.500
21031200001021,-27.1080334,-56.0412598,-0.569,0.438
21030131311222,-25.3142351,-56.4147949,-0.145,0.456
21030113332032,-24.4371475,-56.5466309,-0.529,0.437
21031022131111,-26.1258498,-54.8547363,-0.861,0.372
21030131101300,-24.6170569,-56.6784668,-0.699,0.431
21030311100311,-27.1471444,-56.7883301,-0.468,0.507
21030311113010,-27.2253254,-56.3708496,0.268,0.447
21030113132012,-23.7551814,-56.5466309,0.452,0.434
21031021200113,-25.1950000,-54.6789551,-0.080,0.498
21031002232330,-24.4971459,-55.7556152,-0.726,0.431
21031020211002,-25.1950000,-55.7116699,-0.207,0.447
21031022221033,-26.8142658,-55.9973145,-0.307,0.501
21031020000113,-24.5571158,-56.0852051,-0.374,0.462
21031020030130,-24.8964019,-55.7556152,-0.424,0.467
21031022202330,-26.7161733,-56.1071777,-0.392,0.392
21030111312222,-22.9078031,-56.5905762,-0.702,0.414
21030133232112,-26.9318647,-57.1618652,-0.381,0.406
21031002321201,-24.2970401,-55.3381348,-0.606,0.440
21030131232222,-25.7899992,-57.2937012,-0.365,0.525
21031002232101,-24.3771204,-55.7775879,-0.181,0.389
21030111223102,-23.1100489,-57.3815918,0.104,0.520
21030111333030,-23.1302568,-56.3708496,-0.067,0.491
21031022221100,-26.7554205,-55.9753418,-0.282,0.493
21030131211312,-25.2745031,-56.9860840,-0.401,0.437
21031022301130,-26.4804067,-55.2282715,-0.550,0.426
21031000200132,-22.6647094,-56.1071777,-0.031,0.473
21031002211221,-24.0163614,-55.6896973,-0.420,0.477
21030131133020,-25.0557447,-56.4147949,-0.449,0.399
21030133203320,-26.7161733,-57.3815918,-0.623,0.402
21031022212120,-26.6376385,-55.7995605,-0.042,0.381
21030131312230,-25.4531946,-56.5466309,-0.151,0.461
21030113210133,-23.9561359,-57.1398926,-0.347,0.443
21030131101130,-24.5770993,-56.6345215,-0.605,0.512
21031002221111,-24.2169091,-55.9094238,0.046,0.436
21031022231222,-26.8926787,-55.7116699,-0.332,0.450
21031022020231,-26.2441559,-56.1730957,0.290,0.422
21031020002000,-24.6969338,-56.2390137,-0.521,0.399
21031020123111,-25.0159284,-55.2062988,0.219,0.373
21030131302232,-25.4730329,-56.8981934,0.183,0.531
21030131322221,-25.7702134,-56.9201660,-0.077,0.411
21030133131023,-26.1850178,-56.3928223,-0.125,0.460
21030131233301,-25.7306321,-57.0080566,-0.567,0.405
21031020132302,-25.1154450,-55.0964355,-0.170,0.393
21031022003123,-26.0271697,-55.9533691,0.229,0.513
21031020032210,-25.0955481,-55.8435059,-0.179,0.395
21031020033332,-25.1552290,-55.5798340,-0.115,0.469
21031022130003,-26.1455758,-55.1623535,-0.416,0.407
21031022321203,-26.8534790,-55.3381348,-0.730,0.417
21031020232033,-25.7108365,-55.8215332,-0.660,0.425
21030131130102,-24.8764695,-56.5026855,-0.646,0.385
21031000200122,-22.6647094,-56.1511230,-0.088,0.451
21031022233102,-26.9318647,-55.6237793,-0.077,0.469
21030131032021,-25.0557447,-57.2717285,0.055,0.420
21031020113030,-24.7368531,-54.9645996,0.178,0.469
21030131223121,-25.6910376,-57.3596191,-0.255,0.466
21030133010021,-25.8493365,-57.2717285,0.085,0.461
21030111322112,-23.1100489,-56.8103027,-0.200,0.520
21031020300231,-25.2943708,-55.4699707,-0.019,0.495
21031022003231,-26.0863877,-55.9973145,-0.634,0.454
21031002322233,-24.5171391,-55.4699707,-0.286,0.389
21031020032331,-25.1353386,-55.7336426,-0.535,0.425
21031002203020,-24.0966182,-56.0632324,-0.361,0.431
21031022122111,-26.2835645,-55.3820801,-0.702,0.426
21031020223313,-25.7504244,-55.9094238,-0.218,0.435
21030310101330,-27.1862418,-58.0407715,-0.337,0.417
21031020011001,-24.5371290,-55.6896973,-0.476,0.421
21031022322030,-26.9514527,-55.4919434,-0.459,0.388
21031022203222,-26.7357986,-56.0632324,0.018,0.434
21031020331302,-25.5919938,-54.9206543,-0.135,0.434
21031002202321,-24.1768248,-56.1291504,-0.390,0.409
21031020311002,-25.1950000,-55.0085449,-0.287,0.409
21030110112102,-22.1365313,-57.9089355,-0.479,0.429
21031022022130,-26.3229598,-56.1071777,-0.274,0.403
21030113132032,-23.7953972,-56.5466309,0.497,0.459
21031020202012,-25.3539542,-56.1950684,-0.393,0.464
21030133103000,-25.9679218,-56.7663574,0.309,0.378
21030131233131,-25.6910376,-56.9641113,-0.168,0.438
21031020112103,-24.7168951,-55.0744629,-0.223,0.432
21030131220120,-25.5325281,-57.5573730,0.234,0.546
21030111231220,-23.0494070,-57.1179199,0.825,0.616
21031020303321,-25.4531946,-55.2502441,-0.500,0.481
21031022211330,-26.5590496,-55.5798340,-0.611,0.406
21030113322211,-24.4571501,-56.8762207,0.541,0.518
21030131103311,-24.7767595,-56.6125488,-0.439,0.443
21030131322303,-25.7504244,-56.8322754,-0.886,0.452
21031000203302,-22.8673176,-55.9753418,-0.453,0.378
21031020001023,-24.5970797,-56.0412598,-0.421,0.492
21031002233012,-24.3971326,-55.6677246,-0.357,0.416
21030310100230,-27.1862418,-58.3044434,-0.552,0.455
21030133010012,-25.8295607,-57.2497559,-0.435,0.479
21031023002120,-26.0074237,-54.7448730,0.189,0.436
21031022023332,-26.4213893,-55.9313965,-0.007,0.459
21031020103112,-24.7168951,-55.2282715,-0.501,0.446
21031021223220,-25.7702134,-54.6569824,-0.009,0.362
21030133100302,-25.9086440,-56.8542480,0.135,0.454
21030311121022,-27.4400400,-56.7663574,-0.147,0.437
21031022202031,-26.6376385,-56.1730957,-0.390,0.379
21030131200011,-25.1751161,-57.5793457,-0.016,0.495
21031022133011,-26.2835645,-54.9426270,-0.246,0.430
21031020013331,-24.8166532,-55.5578613,0.611,0.513
21031020001222,-24.6769694,-56.0632324,-0.083,0.415
21030131210022,-25.2347581,-57.2937012,-0.128,0.441
21031020223211,-25.7306321,-55.9973145,0.319,0.514
21031022120321,-26.2441559,-55.4260254,-0.353,0.397
21030131213333,-25.4730329,-56.9641113,-0.238,0.413
21031003221223,-24.3571051,-54.6350098,-0.150,0.441
21030131131112,-24.8764695,-56.2829590,-0.708,0.394
21030113010330,-23.3725134,-57.1618652,-0.169,0.484
21030113330031,-24.2569809,-56.5246582,-0.333,0.516
21031020230310,-25.5721751,-55.7556152,-0.109,0.448
21030113100323,-23.3926816,-56.8322754,-0.509,0.404
21030113102100,-23.4128467,-56.8542480,-0.464,0.451
21031002200123,-23.9561359,-56.1291504,-0.371,0.405
21030131113303,-24.7967079,-56.3049316,-0.255,0.422
21031020212102,-25.3539542,-55.7995605,0.090,0.414
21031020131110,-24.8565339,-54.8767090,-0.003,0.438
21030131223312,-25.7504244,-57.3376465,-0.067,0.502
21030113031103,-23.5941939,-57.0080566,-0.807,0.395
21031021222122,-25.7108365,-54.7448730,-0.196,0.397
21030131110233,-24.6769694,-56.5246582,-0.466,0.440
21030113311303,-23.9962894,-56.3049316,0.195,0.548
21031020223001,-25.6514299,-56.0412598,-0.593,0.409
21031000221010,-22.9280413,-56.0192871,-0.418,0.402
21031002332210,-24.4571501,-55.1403809,-0.552,0.397
21030111331000,-22.9280413,-56.4147949,0.501,0.428
21031002332112,-24.3971326,-55.0524902,-0.168,0.386
21030111233022,-23.1504616,-57.1179199,-0.213,0.449
21030113010221,-23.3725134,-57.2717285,0.084,0.549
21031020303030,-25.3738088,-55.3161621,-0.380,0.420
21031022312202,-26.6965447,-55.1843262,-0.149,0.395
21031002212321,-24.1768248,-55.7775879,-0.210,0.450
21031200013001,-27.2253254,-55.6896973,-0.523,0.404
21031022203232,-26.7357986,-56.0192871,-0.620,0.404
21030131323321,-25.7702134,-56.6564941,0.440,0.543
21030131113321,-24.8166532,-56.3049316,-0.276,0.460
21031200013221,-27.3424940,-55.6896973,-0.347,0.399
21030113323033,-24.4371475,-56.7004395,-0.120,0.440
21030113130303,-23.6747124,-56.4807129,0.165,0.463
21031022123103,-26.3032638,-55.2502441,0.353,0.396
21030131311120,-25.2148807,-56.3269043,-0.416,0.407
21031020203221,-25.4531946,-56.0412598,0.936,0.470
21030133011210,-25.8888782,-57.0739746,-0.236,0.502
21031002330312,-24.3170649,-55.0524902,0.196,0.525
21031020332323,-25.7899992,-55.0744629,0.534,0.494
21030132322120,-26.9514527,-58.2604980,-0.435,0.447
21031023021200,-26.2047338,-54.6569824,0.016,0.373
21030131101333,-24.6769694,-56.6125488,-0.428,0.440
21031022203332,-26.7357986,-55.9313965,-0.646,0.379
21030111223321,-23.2110579,-57.3596191,-0.205,0.516
21031022032212,-26.3820276,-55.8435059,-0.620,0.390
21031022233311,-26.9906183,-55.5578613,-0.057,0.436
21030131213213,-25.4333530,-57.0520020,0.647,0.539
21030131303303,-25.4333530,-56.6564941,-0.135,0.485
21030113122003,-23.7551814,-56.9201660,-0.284,0.396
21031022100211,-25.8888782,-55.4699707,0.444,0.505
21031020200012,-25.1950000,-56.1950684,-0.679,0.404
21030131212320,-25.4531946,-57.2058105,-0.363,0.481
21030131200033,-25.2347581,-57.5793457,1.039,0.501
21030131300010,-25.1751161,-56.8981934,-0.279,0.480
21031002212130,-24.0966182,-55.7556152,-0.377,0.381
21030130311120,-25.2148807,-57.7331543,-0.548,0.473
21031022220112,-26.7750390,-56.1071777,-0.284,0.427
21031023202001,-26.5983508,-54.8107910,-0.311,0.401
21031022113232,-26.1061204,-54.9645996,-0.784,0.396
21031021200320,-25.2943708,-54.7448730,-0.432,0.638
21031022212130,-26.6376385,-55.7556152,0.173,0.459
21031022211301,-26.5197349,-55.6018066,0.214,0.402
21031020030002,-24.8764695,-55.8874512,-0.665,0.473
21030133012212,-26.0666517,-57.2497559,0.108,0.484
21030133233010,-26.9122734,-57.0739746,-0.285,0.446
21030133010112,-25.8295607,-57.1618652,-0.265,0.445
21030131111211,-24.6170569,-56.3488770,-0.461,0.423
21030131133321,-25.1353386,-56.3049316,-0.314,0.437
21030133311003,-26.4607376,-56.3928223,0.370,0.533
21031022211132,-26.5000725,-55.5798340,-0.051,0.494
21031022313113,-26.6179963,-54.8547363,-0.137,0.401
21030131112201,-24.7767595,-56.5686035,-0.367,0.495
21030133332233,-27.0493412,-56.5246582,0.207,0.367
21031020202010,-25.3340963,-56.1950684,-0.195,0.571
21030133123000,-26.2835645,-56.7663574,-0.187,0.393
21030131133120,-25.0557447,-56.3269043,0.022,0.535
21030133311223,-26.5787018,-56.3928223,0.010,0.399
21030131311101,-25.1751161,-56.3049316,-0.293,0.464
21030131100111,-24.5371290,-56.7883301,-0.129,0.466
21031020332122,-25.7108365,-55.0964355,-0.322,0.452
21030131110100,-24.5371290,-56.5026855,-0.361,0.478
21031020010000,-24.5371290,-55.8874512,0.647,0.525
21030113332231,-24.4971459,-56.5246582,-0.113,0.493
21030133111210,-25.8888782,-56.3708496,-0.281,0.412
21031022123323,-26.4213893,-55.2502441,-0.185,0.500
21030131110332,-24.6769694,-56.4587402,0.586,0.483
21031020311102,-25.1950000,-54.9206543,-0.347,0.474
21030132320332,-26.8926787,-58.2165527,-0.378,0.420
21030131233123,-25.7108365,-57.0080566,-1.003,0.402
21031002321102,-24.2369466,-55.2722168,-0.176,0.471
21031022300022,-26.5000725,-55.5358887,-0.392,0.408
21031022111002,-25.8295607,-55.0085449,-0.393,0.425
21030131333103,-25.6712354,-56.3049316,-0.004,0.479
21030133001112,-25.8295607,-57.3376465,-0.199,0.436
21031022321132,-26.8142658,-55.2282715,-0.523,0.381
21031000200203,-22.7052551,-56.2170410,-0.174,0.461
21030131332033,-25.7108365,-56.5246582,-0.481,0.432
21030311011010,-27.0689087,-57.0739746,-0.450,0.385
21031023002112,-25.9876744,-54.7009277,-0.068,0.425
21030131211222,-25.3142351,-57.1179199,-0.156,0.545
21031021202111,-25.3340963,-54.6789551,0.254,0.435
21031020031031,-24.8964019,-55.6457520,-0.109,0.417
21031002300021,-23.9360545,-55.5139160,-0.540,0.390
21030131302333,-25.4730329,-56.7883301,-0.036,0.497
21030130311123,-25.2347581,-57.7111816,0.241,0.489
21031020111110,-24.5371290,-54.8767090,0.210,0.417
21030131220111,-25.4928679,-57.4914551,0.450,0.530
21031020023002,-25.0358382,-56.0632324,0.201,0.496
21030131231301,-25.5721751,-57.0080566,-0.641,0.451
21031020001103,-24.5571158,-55.9533691,-0.392,0.412
21030113133212,-23.8356006,-56.3708496,-0.267,0.464
21030133103101,-25.9679218,-56.6564941,-0.474,0.362
21030131200233,-25.3142351,-57.5793457,1.433,0.467
21030111112103,-22.1365313,-56.4807129,-0.190,0.465
21031022013010,-25.9679218,-55.6677246,-0.632,0.427
21030113003000,-23.4128467,-57.4694824,-0.009,0.451
21031000210123,-22.6647094,-55.7775879,-0.145,0.416
21030111330211,-23.0089639,-56.5246582,-0.120,0.473
21031023000323,-25.9481659,-54.7229004,0.312,0.417
21030133110131,-25.8493365,-56.4367676,-0.300,0.493
21031022232120,-26.9514527,-55.7995605,-0.410,0.404
21031021002033,-24.7568079,-54.7668457,-0.409,0.429
21031023022222,-26.4213893,-54.8327637,-0.442,0.394
21030131313331,-25.4531946,-56.2609863,-0.228,0.453
21031022030103,-26.1455758,-55.7775879,-0.188,0.423
21030131133132,-25.0756480,-56.2829590,-0.202,0.512
21031020211120,-25.2148807,-55.6237793,0.145,0.508
21031020010123,-24.5970797,-55.7775879,-0.020,0.434
21030113131211,-23.6545875,-56.3488770,-0.207,0.448
21031020210211,-25.2546322,-55.8215332,-0.457,0.435
21031022003323,-26.1061204,-55.9533691,0.407,0.476
21030131212331,-25.4531946,-57.1398926,-0.541,0.465
21030131113323,-24.8365952,-56.3049316,-0.448,0.388
21031022020210,-26.2047338,-56.1950684,-0.275,0.451
21031020023202,-25.1154450,-56.0632324,0.169,0.539
21030132312301,-26.6769127,-57.8869629,0.046,0.385
21030110310122,-22.6647094,-57.9089355,0.752,0.552
21031002220011,-24.2169091,-56.1730957,-0.030,0.428
21030133101202,-25.9086440,-56.7663574,-0.025,0.426
21030133112001,-25.9679218,-56.5686035,-0.232,0.506
21031020220213,-25.5919938,-56.1730957,-0.179,0.489
21030131022013,-25.0358382,-57.5793457,-0.388,0.430
21031023000210,-25.8888782,-54.7888184,-0.283,0.379
21031023022230,-26.4017101,-54.7888184,-0.247,0.478
21030113103203,-23.5136260,-56.7443848,0.136,0.512
21030111322303,-23.1908622,-56.8322754,-0.134,0.501
21031020012330,-24.8166532,-55.7556152,-0.212,0.402
21031022003233,-26.1061204,-55.9973145,-0.654,0.405
21031020201111,-25.1751161,-55.9094238,-0.386,0.477
21031020313102,-25.3539542,-54.9206543,-0.152,0.484
21031002232320,-24.4971459,-55.7995605,-0.014,0.439
21030133213302,-26.6965447,-57.0300293,-0.339,0.456
21031002232223,-24.5171391,-55.8654785,0.305,0.492
21030131023202,-25.1154450,-57.4694824,0.593,0.542
21031003201022,-23.9561359,-54.6569824,-0.208,0.380
21031020210232,-25.3142351,-55.8435059,-0.212,0.532
21030113322300,-24.4571501,-56.8542480,-0.339,0.471
21031002033330,-23.8556976,-55.5798340,-0.626,0.366
21030131321023,-25.5523532,-56.7443848,0.082,0.459
21030131311331,-25.2943708,-56.2609863,-0.056,0.481
21031023020210,-26.2047338,-54.7888184,-0.138,0.358
21031023200103,-26.4607376,-54.7229004,0.289,0.448
21030133112111,-25.9679218,-56.4367676,-0.529,0.432
21030133323323,-27.0493412,-56.6564941,-0.271,0.494
21031200000113,-27.0884727,-56.0852051,-0.628,0.398
21030131312212,-25.4333530,-56.5466309,-0.092,0.451
21031022301300,-26.5197349,-55.2722168,0.832,0.510
21031022121113,-26.1455758,-55.2062988,-0.422,0.442
21031022021132,-26.1850178,-55.9313965,0.004,0.505
21031022000130,-25.8493365,-56.1071777,-0.016,0.393
21030311111333,-27.2057853,-56.2609863,-0.433,0.373
21031020210332,-25.3142351,-55.7556152,-0.231,0.431
21031020100203,-24.6370310,-55.5139160,-0.005,0.373
21030133010323,-25.9481659,-57.1838379,-0.019,0.475
21031020232001,-25.6514299,-55.8654785,-0.166,0.437
21031020230111,-25.4928679,-55.7336426,-0.916,0.423
21030131323133,-25.7108365,-56.6125488,-0.200,0.452
21031022100231,-25.9284066,-55.4699707,-0.801,0.431
21030113332223,-24.5171391,-56.5686035,-0.552,0.461
21031000221231,-23.0494070,-55.9973145,-0.694,0.392
21030131333000,-25.6514299,-56.4147949,-0.621,0.427
21031022301232,-26.5787018,-55.3161621,-0.520,0.466
21030111331112,-22.9482765,-56.2829590,-0.150,0.404
21031020201331,-25.2943708,-55.9094238,-0.130,0.404
21031002320332,-24.3571051,-55.4040527,-0.233,0.492
21031022000310,-25.8888782,-56.1071777,-0.032,0.388
21031002202333,-24.1968685,-56.0852051,0.194,0.540
21031002203202,-24.1567778,-56.0632324,-0.491,0.432
21031020302010,-25.3340963,-55.4919434,-0.417,0.432
21030133102023,-26.0271697,-56.9201660,-0.455,0.412
21031022031231,-26.2441559,-55.6457520,-0.444,0.390
21031002200321,-24.0163614,-56.1291504,0.267,0.548
21031020020123,-24.9163310,-56.1291504,-0.320,0.413
21030131113322,-24.8365952,-56.3269043,-0.305,0.439
21031022330023,-26.8142658,-55.1623535,-0.001,0.410
21030133100320,-25.9284066,-56.8542480,-0.214,0.463
21031003212131,-24.0966182,-54.3273926,0.256,0.469
21031021020323,-24.9960153,-54.7229004,0.068,0.461
21030131322110,-25.6514299,-56.8103027,-0.022,0.419
21030131213103,-25.3539542,-57.0080566,-0.191,0.509
21031022301001,-26.4410651,-55.3381348,-0.275,0.520
21030133100301,-25.8888782,-56.8322754,0.847,0.540
21030131032111,-25.0159284,-57.1398926,0.077,0.468
21030113112203,-23.5136260,-56.5686035,0.188,0.518
21030131212223,-25.4730329,-57.2717285,-0.084,0.478
21031020200001,-25.1751161,-56.2170410,-0.158,0.444
21031002202213,-24.1567778,-56.1730957,-0.193,0.401
21031020311300,-25.2546322,-54.9206543,-0.033,0.448
21030113130323,-23.7149531,-56.4807129,0.118,0.457
21031020223220,-25.7702134,-56.0632324,-0.594,0.415
21030131320032,-25.5523532,-56.8981934,-0.299,0.490
21031022023112,-26.3032638,-55.9313965,-0.527,0.458
21030131201023,-25.2347581,-57.4475098,1.198,0.526
21030113110232,-23.3926816,-56.5466309,0.051,0.410
21030132121130,-26.1652985,-58.0407715,0.105,0.434
21031020232302,-25.7504244,-55.7995605,-0.363,0.408
21030111330201,-23.0089639,-56.5686035,-0.342,0.504
21030131033122,-25.0756480,-57.0300293,-0.251,0.467
21031002033312,-23.8356006,-55.5798340,-0.179,0.383
21031002210221,-24.0163614,-55.8654785,-0.130,0.416
21030131203303,-25.4333530,-57.3596191,0.492,0.530
21030113001233,-23.3926816,-57.4035645,-0.246,0.515
21030111313121,-22.8065667,-56.3049316,-0.289,0.406
21030131211231,-25.2943708,-57.0520020,0.360,0.574
21031020220332,-25.6316212,-56.1071777,-0.520,0.434
21031020033230,-25.1353386,-55.6677246,-0.491,0.408
21030113330221,-24.3370866,-56.5686035,-0.653,0.430
21031000030332,-22.4211843,-55.7556152,-0.681,0.473
21030131312121,-25.3738088,-56.4807129,-0.107,0.462
21031002223311,-24.4571501,-55.9094238,-0.008,0.524
21031003222110,-24.3771204,-54.7009277,-0.604,0.426
21031020202332,-25.4730329,-56.1071777,0.039,0.469
21030133311211,-26.5197349,-56.3488770,-0.418,0.431
21030113311121,-23.9360545,-56.3049316,-0.602,0.395
21030131032202,-25.1154450,-57.2937012,0.134,0.465
21031200013030,-27.2643953,-55.6677246,-0.165,0.471
21030131220123,-25.5523532,-57.5354004,-0.263,0.502
21031022233133,-26.9710372,-55.5578613,0.395,0.462
21030131333201,-25.7306321,-56.3928223,-0.182,0.475
21030113132202,-23.8356006,-56.5905762,-0.730,0.455
21031022201020,-26.4804067,-56.0632324,-0.212,0.416
21031020220101,-25.4928679,-56.1291504,-0.210,0.438
21030131022311,-25.0955481,-57.4914551,-0.103,0.523
21031021220133,-25.5523532,-54.6789551,0.517,0.508
21030131230001,-25.4928679,-57.2717285,-0.233,0.451
21030131110230,-24.6570018,-56.5466309,-0.254,0.429
21030130333300,-25.7306321,-57.7331543,-0.227,0.443
21031020221130,-25.5325281,-55.9313965,-0.154,0.498
21031002323122,-24.4371475,-55.2722168,-0.256,0.424
21030131233103,-25.6712354,-57.0080566,-0.439,0.433
21030131202300,-25.4135082,-57.5573730,1.079,0.483
21031021221212,-25.5919938,-54.6130371,0.296,0.484
21030133130132,-26.1850178,-56.4587402,-0.001,0.509
21031020232010,-25.6514299,-55.8435059,-0.053,0.510
21030131223130,-25.6910376,-57.3376465,-0.512,0.449
21030133011023,-25.8691090,-57.0959473,-0.741,0.429
21030131221110,-25.4928679,-57.3376465,-0.020,0.509
21031200012233,-27.3620101,-55.8215332,0.823,0.526
21030131103101,-24.6969338,-56.6564941,-0.050,0.430
21030131302001,-25.3340963,-56.9201660,-0.217,0.452
21031020230333,-25.6316212,-55.7336426,-0.148,0.444
21030131032113,-25.0358382,-57.1398926,0.364,0.529
21030113001322,-23.3926816,-57.3815918,0.194,0.483
21030133011333,-25.9481659,-56.9641113,-0.215,0.394
21030113310313,-23.9962894,-56.4367676,-0.446,0.429
21031022100213,-25.9086440,-55.4699707,-0.222,0.433
21030133010232,-25.9481659,-57.2497559,0.363,0.475
21030131020233,-24.9960153,-57.5793457,-0.165,0.466
21031003210303,-23.9962894,-54.3713379,0.407,0.416
21030131310212,-25.2745031,-56.5466309,-0.886,0.427
21031002333232,-24.5171391,-54.9645996,-0.659,0.425
21031022332001,-26.9122734,-55.1623535,-0.657,0.382
21030113310311,-23.9762142,-56.4367676,-0.365,0.414
21030133010313,-25.9086440,-57.1398926,-0.462,0.448
21031003203103,-24.0765587,-54.5471191,-0.196,0.491
21031002200213,-23.9962894,-56.1730957,-0.188,0.492
21031022203311,-26.6769127,-55.9094238,-0.304,0.506
21030111322011,-23.0898380,-56.8762207,-0.195,0.398
21031002211332,-24.0364303,-55.5798340,-0.007,0.438
21031020230101,-25.4928679,-55.7775879,-0.643,0.420
21030131031322,-24.9960153,-57.0300293,-0.487,0.431
21031021203220,-25.4531946,-54.6569824,0.519,0.493
21030132111011,-25.8097816,-57.7551270,-0.511,0.452
21031022112323,-26.1061204,-55.0744629,-0.697,0.420
21030133133111,-26.2835645,-56.2609863,0.022,0.401
21030113121330,-23.6948343,-56.6345215,0.304,0.460
21031000230001,-22.9280413,-55.8654785,-0.747,0.402
21031200000333,-27.2057853,-56.0852051,-0.347,0.420
21030133100030,-25.8493365,-56.8981934,-0.361,0.449
21031020213032,-25.3936601,-55.6677246,-0.167,0.444
21030113012010,-23.4128467,-57.2497559,-0.461,0.489
21031022113020,-26.0074237,-55.0085449,-0.254,0.430
21031022112002,-25.9876744,-55.1843262,0.182,0.494
21030111311301,-22.6849838,-56.3049316,0.158,0.495
21031020030122,-24.9163310,-55.7995605,-0.156,0.454
21030131333313,-25.7504244,-56.2609863,-0.313,0.439
21030113331130,-24.2569809,-56.2829590,-0.143,0.450
21031020300223,-25.3142351,-55.5139160,-0.079,0.425
21031020202321,-25.4531946,-56.1291504,-0.423,0.473
21031020313330,-25.4531946,-54.8767090,-0.150,0.448
21030131330301,-25.5721751,-56.4807129,-0.678,0.427
21030311113013,-27.2448621,-56.3488770,-0.392,0.515
21030131202102,-25.3539542,-57.5573730,1.304,0.467
21031022000133,-25.8691090,-56.0852051,0.407,0.503
21031020003102,-24.7168951,-55.9753418,-0.452,0.456
21031022133012,-26.3032638,-54.9645996,-0.285,0.426
21031020330001,-25.4928679,-55.1623535,-0.232,0.471
21030133230203,-26.8534790,-57.2717285,-0.442,0.388
21030113311200,-23.9762142,-56.4147949,-0.342,0.388
21030111323213,-23.1908622,-56.7004395,0.167,0.491
21030131210021,-25.2148807,-57.2717285,-0.094,0.459
21030133231311,-26.8338741,-56.9641113,-0.676,0.434
21031200011012,-27.0884727,-55.6677246,0.859,0.487
21031002232202,-24.4771496,-55.8874512,-0.034,0.466
21030113330220,-24.3370866,-56.5905762,0.066,0.462
21030113301030,-23.9360545,-56.7224121,-0.237,0.462
21030131332003,-25.6712354,-56.5686035,-0.727,0.373
21031002332301,-24.4571501,-55.0744629,-0.315,0.426
21031020002130,-24.7368531,-56.1071777,-0.467,0.414
21030131221212,-25.5919938,-57.4255371,-0.556,0.478
21031022001102,-25.8295607,-55.9753418,-0.699,0.412
21031022021011,-26.1258498,-55.9973145,-0.700,0.413
21030131133102,-25.0358382,-56.3269043,-0.117,0.505
21031022321231,-26.8730805,-55.2941895,0.148,0.418
21030131230221,-25.6118091,-57.2717285,-0.122,0.455
21030133013333,-26.1061204,-56.9641113,-0.318,0.451
21031020212130,-25.3738088,-55.7556152,0.683,0.458
21031022111201,-25.8888782,-54.9865723,-0.486,0.418
21031022022323,-26.4213893,-56.1291504,-0.574,0.440
21030311110102,-27.0884727,-56.5026855,-0.053,0.457
