quadkey,latitude,longitude,rwi,error
30102232022201,-21.2177003,47.8454590,-0.403,0.327
30102210231222,-17.8009957,48.3508301,-0.731,0.364
30102033232030,-16.5203656,49.6252441,-0.544,0.357
30102032000313,-15.4007275,47.9772949,-0.189,0.378
30102223231200,-21.7084727,46.9445801,-0.477,0.345
30013331330023,-20.3755265,44.6813965,-0.378,0.426
30102221300113,-20.0043220,47.2741699,-0.384,0.358
30031113312323,-24.1968685,44.7692871,-0.431,0.357
30102230232131,-20.5196439,48.3288574,-0.755,0.318
30102012330103,-13.6139558,48.9880371,-0.424,0.359
30102232030213,-21.0742486,48.2409668,-0.542,0.321
30031111002210,-22.1975771,43.6486816,-0.302,0.381
30120003001011,-23.2514401,46.6589355,-1.056,0.326
30120020121303,-24.9561796,45.9997559,-0.441,0.318
30120001112123,-22.1772314,47.5817871,-0.887,0.325
30102230032210,-19.9010533,48.2189941,-0.581,0.342
30120003221312,-24.3170649,46.7248535,-0.247,0.313
30120020301312,-25.2745031,46.0217285,-0.707,0.320
30120000123232,-22.5835822,45.9338379,-0.876,0.343
30120000100230,-22.0754590,45.7580566,-0.085,0.355
30102221131002,-19.6736252,47.6477051,-0.146,0.354
30102230001331,-19.4458740,48.1530762,-0.762,0.359
30120000122120,-22.4821059,45.8020020,-0.354,0.461
30120020000003,-24.5571158,45.0329590,-0.533,0.350
30102211220212,-17.7591494,49.2736816,-0.845,0.343
30102021303021,-14.8279911,47.3181152,-0.256,0.388
30102221120103,-19.6736252,47.2302246,-0.253,0.363
30102212221232,-19.1347889,48.0432129,-0.434,0.354
30102230200120,-20.0249676,47.9113770,-0.870,0.351
30013311302120,-17.5288204,44.3957520,-0.563,0.387
30102030332022,-15.1887835,48.8781738,-0.194,0.363
30102021303030,-14.8279911,47.3400879,-0.424,0.365
30120020011021,-24.5770993,45.5603027,-0.427,0.321
30102033230220,-16.4360849,49.5812988,-0.453,0.343
30102010332131,-12.4365763,49.0319824,-0.480,0.360
30031111231012,-22.9482765,44.1760254,-0.479,0.360
30102212322301,-19.2385495,48.6364746,-0.757,0.346
30102013022033,-13.1436775,49.2956543,-0.262,0.406
30013313110311,-18.0727566,44.8132324,-0.362,0.376
30102211220230,-17.7800738,49.2736816,-0.593,0.344
30102223311310,-21.3814746,47.7795410,-0.613,0.332
30102012320002,-13.6139558,48.5266113,-0.769,0.371
30102013033121,-13.1222796,49.8669434,-0.284,0.380
30102221132222,-19.9630226,47.4719238,-0.084,0.352
30102221010111,-19.3215109,46.9226074,-0.229,0.364
30102033221300,-16.3939308,49.4934082,-0.670,0.349
30120001131001,-22.2789302,47.6696777,-0.825,0.326
30102221223303,-20.5813670,46.7028809,0.082,0.362
30102013211233,-13.4003068,49.8229980,-0.585,0.342
30102030002132,-14.1685340,47.9553223,-1.022,0.366
30102220012032,-19.5494371,45.4064941,-0.477,0.369
30102223112232,-20.9511796,47.5158691,-0.598,0.344
30102201133023,-17.2142640,47.6696777,-0.432,0.360
30013313330322,-19.1347889,44.7473145,-0.532,0.401
30013313321210,-19.0725011,44.5275879,-0.875,0.382
30013311300102,-17.3401514,44.3957520,-0.596,0.391
30102222203201,-21.5450657,45.2087402,-0.603,0.366
30102222321321,-21.7492955,45.9997559,-0.429,0.348
30013313122230,-18.6150130,44.3518066,-0.622,0.385
30120002303122,-24.1166746,45.9777832,-0.481,0.317
30120001233330,-23.2110579,47.0764160,-0.604,0.321
30102201300300,-17.4030627,47.2082520,-0.513,0.369
30120002221112,-24.2369466,45.3186035,-0.457,0.335
30120020100122,-24.5970797,45.8020020,-0.342,0.319
30031131133210,-25.0955481,44.8791504,-1.198,0.356
30102023003013,-15.4854449,46.6589355,-0.456,0.373
30102012331231,-13.7207082,49.1198730,-0.336,0.352
30120003032031,-23.7752908,46.8347168,-0.536,0.313
30102033102220,-15.5912928,49.9328613,-0.155,0.336
30102202113130,-18.1980434,46.3732910,-0.417,0.365
30102203020333,-18.4691886,46.5710449,-0.095,0.377
30102223031310,-21.0537441,47.0764160,-0.149,0.363
30102033210201,-16.0563712,49.6032715,-0.466,0.355
30102211020121,-17.0252724,49.3395996,-0.564,0.353
30102223133100,-21.1357449,47.7355957,-0.352,0.348
30013331330001,-20.3137206,44.6813965,-0.528,0.379
30120003102122,-23.4733235,47.2082520,-0.446,0.321
30120000031333,-22.4211843,45.6921387,-0.634,0.352
30102203123320,-18.6150130,47.3840332,-0.025,0.423
30102030020132,-14.3389038,47.9553223,-0.795,0.365
30102211020012,-17.0042615,49.2736816,-0.541,0.355
30102210301221,-17.4449916,48.7243652,0.013,0.354
30013333103201,-20.8896072,44.5056152,-0.692,0.372
30120002021330,-23.6948343,45.3186035,-0.885,0.333
30031111233123,-23.1504616,44.2419434,-0.948,0.361
30120001303313,-22.8673176,47.4499512,-0.479,0.326
30120001331232,-23.0696240,47.6916504,-0.792,0.326
30102232032203,-21.2381821,48.1970215,-0.116,0.329
30102030231122,-15.0190747,48.4387207,-0.081,0.366
30102033123322,-15.9507657,50.1965332,-0.542,0.326
30102030332000,-15.1251586,48.8781738,-0.338,0.426
30102223112011,-20.8074712,47.5378418,-0.521,0.349
30102211220100,-17.6544909,49.3176270,-0.618,0.347
30102230120310,-19.7356832,48.6584473,-1.036,0.338
30031113331203,-24.3170649,44.8571777,-0.488,0.359
30102212332203,-19.2592938,48.9001465,-0.556,0.339
30102223111230,-20.7663865,47.6916504,-0.701,0.348
30120001210312,-22.7052551,46.9006348,-0.533,0.330
30102203133131,-18.5317000,47.8015137,0.139,0.358
30102012333011,-13.7633955,49.1198730,-0.440,0.351
30120020003310,-24.7767595,45.3186035,-0.609,0.334
30102200233312,-17.9264757,45.6701660,-0.388,0.370
30102203203330,-18.9478555,46.7248535,-0.318,0.373
30120001312102,-22.7863104,47.5598145,-0.693,0.336
30102230121212,-19.7563639,48.7463379,-0.736,0.323
30102221131303,-19.7563639,47.7575684,-0.478,0.357
30031111321210,-23.0089639,44.5275879,-0.527,0.363
30102232022033,-21.1972157,47.8894043,-0.754,0.324
30120002122202,-23.8356006,45.7141113,-0.107,0.336
30013311033002,-17.1722825,44.1320801,-1.159,0.391
30102030300032,-14.6792536,48.5705566,-0.471,0.368
30102222211002,-21.3200806,45.5383301,-0.604,0.357
30102203333311,-19.2385495,47.8015137,-0.437,0.358
30120000130032,-22.3399141,46.1096191,-0.784,0.356
30102203230122,-19.0517333,46.8566895,0.017,0.370
30102031202131,-14.8279911,49.3835449,-0.479,0.347
30120003320230,-24.3370866,47.1643066,-0.723,0.321
30031113310033,-23.9561359,44.7253418,-0.476,0.355
30102211202100,-17.4869108,49.3176270,-0.537,0.349
30102011223020,-12.4365763,49.4055176,-0.565,0.360
30102023311021,-16.0141357,47.6696777,-0.467,0.380
30102232220123,-21.6880569,47.9333496,-0.744,0.327
30102032123131,-15.8451046,48.8562012,-0.422,0.368
30102200210330,-17.4449916,45.4943848,-0.289,0.367
30102220010211,-19.4044302,45.4284668,-0.544,0.374
30102031012312,-14.2111385,49.7131348,-0.653,0.358
30120003211200,-23.9762142,46.9445801,-0.298,0.325
30102230032010,-19.8183898,48.2189941,-0.499,0.345
30102202330133,-19.0517333,46.2194824,-0.400,0.371
30120021020002,-24.8764695,46.4172363,-0.427,0.326
30102221001003,-19.3422447,46.6149902,-0.079,0.363
30102202120202,-18.4275017,45.7141113,-0.445,0.364
30120000210003,-22.6241518,45.3845215,-0.242,0.533
30120010002223,-22.2585964,47.8454590,-0.534,0.329
30102232010231,-20.7663865,48.2409668,-0.361,0.321
30102212003021,-18.1980434,48.0212402,-0.751,0.360
30102032023333,-15.9507657,48.1530762,-0.313,0.368
30120002130211,-23.6545875,46.1315918,-0.202,0.308
30102032012033,-15.5277906,48.2409668,-0.679,0.362
30102031100011,-13.9340669,49.9987793,-0.505,0.332
30120010002131,-22.1568828,47.9772949,-0.498,0.342
30102220012300,-19.5701418,45.4504395,-0.028,0.370
30102230213113,-20.1694109,48.5046387,-0.826,0.326
30102223112032,-20.8690774,47.5158691,-0.585,0.345
30102201012333,-16.9622326,46.9226074,-0.355,0.421
30102203331122,-19.0517333,47.7355957,-0.291,0.378
30102200333303,-17.9264757,46.3513184,-0.340,0.378
30120001233002,-23.1100489,46.9445801,-0.510,0.324
30102013033113,-13.1008797,49.9108887,-0.530,0.323
30102212001200,-18.0727566,47.9992676,-0.825,0.364
30102030313321,-14.9129381,49.1638184,-0.451,0.351
30102203311023,-18.7190968,47.6696777,-0.130,0.355
30120003123333,-23.8757915,47.4499512,-0.334,0.324
30031111330232,-23.0696240,44.7033691,-0.757,0.366
30102030312313,-14.8917045,49.0319824,-0.238,0.354
30102232012111,-20.8074712,48.3288574,-0.574,0.333
30120010022012,-22.4618017,47.8674316,-0.164,0.329
30102221101201,-19.4044302,47.3181152,0.184,0.372
30102221212233,-20.2931131,46.8347168,-0.095,0.357
30120001132011,-22.4414945,47.5378418,-0.393,0.320
30102023113133,-15.5277906,47.8015137,-0.533,0.372
30120003021221,-23.6948343,46.6149902,-0.383,0.310
30102212033012,-18.5108654,48.3947754,-0.360,0.348
30102030311130,-14.6579971,49.1857910,-0.999,0.351
30102031213220,-14.9129381,49.7570801,-0.583,0.339
30102031123010,-14.4453192,50.1525879,-0.083,0.399
30102032311133,-16.0352546,49.2077637,-0.365,0.349
30102223322220,-21.9124706,47.1203613,-0.349,0.335
30102031011222,-14.0833011,49.7570801,-0.538,0.343
30102230031020,-19.6943139,48.3508301,-0.395,0.344
30102012302132,-13.4857894,48.6584473,-0.735,0.417
30102221011303,-19.4251534,47.0544434,-0.240,0.360
30120001103023,-22.1772314,47.3181152,-0.941,0.322
30102033020300,-15.7182383,49.3176270,-0.657,0.348
30102203320102,-19.0101900,47.2082520,-0.398,0.412
30120001010330,-22.0754590,46.9006348,-0.235,0.336
30102033201332,-16.1197076,49.5373535,-0.537,0.354
30102211013333,-16.9622326,49.9108887,0.026,0.328
30102222133100,-21.1357449,46.3293457,-0.780,0.350
30102221013013,-19.5080198,47.0104980,0.000,0.358
30102031213011,-14.7855051,49.8229980,-0.754,0.341
30120000112021,-22.1568828,46.0876465,-0.609,0.348
30102223100030,-20.6841834,47.1643066,-0.401,0.357
30102202233003,-19.1763010,45.5603027,-0.600,0.369
30013313013301,-18.2397857,44.2419434,-0.337,0.394
30102210222233,-17.9682826,47.8894043,-0.444,0.359
30102232202211,-21.5450657,47.8894043,-0.504,0.328
30102032122100,-15.8028247,48.6145020,-0.405,0.366
30102221303200,-20.2312743,47.2961426,-0.156,0.354
30102032333113,-16.4992989,49.2077637,-0.487,0.347
30102210331201,-17.7382226,49.0759277,-0.675,0.352
30120000002121,-22.1568828,45.1208496,-0.605,0.354
30102223303101,-21.4632931,47.4060059,-0.445,0.334
30102212221211,-19.0725011,48.0651855,-0.658,0.370
30120020110012,-24.5571158,46.1096191,-0.205,0.316
30102200203112,-17.5078668,45.3186035,-0.824,0.369
30031113032131,-23.7752908,44.1101074,-0.020,0.364
30031113113213,-23.5136260,44.9011230,-0.038,0.360
30102221000022,-19.3837043,46.4172363,-0.207,0.370
30031111302033,-22.8268200,44.3737793,-0.148,0.371
30031113121111,-23.5740566,44.6374512,-0.361,0.361
30102210331133,-17.7172934,49.2077637,-0.015,0.350
30120000130003,-22.2992611,46.0876465,-0.512,0.358
30120000030012,-22.2992611,45.4064941,-0.818,0.352
30102212030322,-18.4691886,48.2629395,-0.737,0.353
30102023133120,-15.8451046,47.7355957,-0.438,0.373
30102230020021,-19.6943139,47.8454590,-0.281,0.363
30013331130200,-19.7356832,44.6594238,-0.353,0.381
30102223123012,-21.1562380,47.3400879,-0.400,0.351
30013313111100,-17.9891824,44.9230957,-0.540,0.372
30102221322303,-20.5813670,47.2302246,0.209,0.410
30102221133232,-19.9630226,47.6916504,-0.494,0.353
30102022211001,-15.9718913,45.5603027,-0.023,0.379
30102212232100,-19.1555462,48.2629395,-0.675,0.352
30102211202220,-17.6126105,49.2297363,-0.644,0.351
30120001131212,-22.3805551,47.6916504,-0.416,0.329
30120020211233,-25.3142351,45.6042480,-0.845,0.327
30102221203321,-20.2725029,46.7028809,-0.248,0.365
30120001000003,-21.9736132,46.4392090,-0.758,0.463
30102203232230,-19.2800355,46.8127441,-0.074,0.363
30102030321322,-15.1039461,48.7902832,-0.597,0.371
30120020301221,-25.2943708,45.9118652,-0.216,0.327
30102212201011,-18.6566542,48.0651855,-0.804,0.358
30102202200011,-18.6566542,45.0769043,-0.598,0.366
30013311101203,-16.7519476,44.5056152,-0.711,0.501
30102210320333,-17.8009957,48.6804199,-0.567,0.350
30102032102112,-15.4854449,48.6584473,-0.539,0.359
30031111113313,-22.2179198,44.9890137,-0.350,0.357
30120001301202,-22.7052551,47.2961426,-0.777,0.317
30102032300321,-16.0985977,48.6364746,-0.115,0.353
30102210130013,-17.0042615,48.9440918,-0.501,0.349
30102223103101,-20.8074712,47.4060059,-0.472,0.348
30120020101311,-24.6170569,46.0437012,-0.370,0.315
30120000203113,-22.7863104,45.3405762,-0.187,0.348
30031113321023,-24.2770121,44.5056152,-0.386,0.358
30102223302211,-21.5450657,47.1862793,0.082,0.358
30102203331121,-19.0309630,47.7575684,-0.072,0.361
30013313012122,-18.2189158,44.0441895,-0.180,0.395
30120020220110,-25.4928679,45.1428223,-0.456,0.327
30031111121103,-22.2992611,44.5935059,-0.694,0.367
30102230222030,-20.5196439,47.8674316,-0.713,0.348
30102032020020,-15.6759319,47.8234863,-0.489,0.372
30102221101122,-19.3837043,47.3840332,-0.402,0.427
30120002202310,-24.1367278,45.1428223,-0.693,0.351
30102230001130,-19.3629758,48.1311035,-0.513,0.363
30102221031101,-19.6529339,47.0544434,-0.305,0.374
30102222210001,-21.2996102,45.3845215,-0.538,0.373
30031111030033,-22.3399141,44.0222168,-0.776,0.368
30102212330011,-18.9894144,48.9440918,-0.083,0.419
30102021301311,-14.7005081,47.4499512,-0.366,0.369
30120002203201,-24.1367278,45.2087402,-0.517,0.336
30102221223232,-20.6225019,46.6369629,-0.405,0.365
30102033220301,-16.3939308,49.3395996,-0.637,0.344
30120003022301,-23.8155005,46.5270996,-0.331,0.312
30120002201021,-23.9360545,45.2087402,-0.323,0.346
30120001122313,-22.5430006,47.2741699,-0.470,0.321
30102023002331,-15.5912928,46.5710449,-0.519,0.378
30102230221200,-20.3961229,47.9992676,-0.684,0.345
30102012303013,-13.4430519,48.7683105,-0.615,0.364
30120000011303,-22.0550957,45.6481934,-0.529,0.353
30031110112012,-22.1365313,43.2971191,-0.303,0.374
30120002003131,-23.4531676,45.3405762,-0.512,0.348
30102203032123,-18.5525320,46.8786621,-0.049,0.374
30102022131112,-15.6547754,46.3732910,-0.451,0.398
30031113332321,-24.4971459,44.7692871,-0.612,0.354
30031111230323,-23.0696240,44.0661621,-0.530,0.360
30102023230321,-16.4360849,46.8786621,-0.316,0.376
30120002231002,-24.2369466,45.5383301,-0.519,0.318
30013333332333,-21.9328544,44.8132324,-0.736,0.362
30102232203023,-21.5246269,48.0212402,-0.435,0.336
30120021030112,-24.8764695,46.9006348,-0.377,0.328
30031113220233,-24.3571051,43.6706543,-0.095,0.365
30102230120211,-19.7356832,48.5925293,-0.560,0.341
30102021323101,-15.1251586,47.4060059,-0.430,0.368
30120002023302,-23.8356006,45.2746582,-0.613,0.332
30102210211103,-17.3401514,48.4606934,0.002,0.365
30120000031231,-22.4008712,45.6042480,-0.696,0.350
30102221333331,-20.6019358,47.8015137,-0.747,0.353
30102202301031,-18.6982852,45.9558105,-0.526,0.368
30102232020332,-21.1152490,47.9553223,-0.398,0.325
30102011202231,-12.1789647,49.2956543,-0.495,0.366
30102230211023,-20.0456105,48.3728027,-0.663,0.337
30120021010233,-24.6769694,46.8347168,-0.689,0.324
30120020123130,-25.0557447,46.0217285,-0.389,0.319
30102023202310,-16.2252233,46.5490723,-0.421,0.385
30102203202201,-18.9062862,46.4392090,-0.068,0.384
30102210331023,-17.7172934,49.0759277,-0.520,0.352
30102232000202,-20.7458399,47.8234863,-0.355,0.342
30102032103201,-15.5489602,48.7243652,-0.665,0.356
30102212221020,-19.0309630,47.9992676,-0.649,0.355
30031131123013,-25.0358382,44.5495605,-0.543,0.353
30102032022321,-15.9296380,47.9333496,-0.631,0.363
30102223230230,-21.7492955,46.8127441,-0.269,0.357
30120002332002,-24.3971326,46.0656738,-0.754,0.324
30102230302011,-20.1487843,48.5925293,-0.707,0.329
30102200020012,-17.0042615,45.0549316,-1.018,0.373
30102221232210,-20.5607954,46.8127441,0.461,0.384
30102023322130,-16.5203656,47.2521973,-0.036,0.377
30102012111200,-12.6510579,49.0539551,-0.606,0.368
30120000132332,-22.5835822,46.1975098,-0.536,0.343
30102230212312,-20.2518900,48.3068848,-0.637,0.348
30102023302311,-16.2252233,47.2741699,-0.515,0.377
30102210230001,-17.6544909,48.1970215,-0.316,0.367
30102013222100,-13.7633955,49.3176270,-0.682,0.351
30102223231133,-21.6880569,47.0983887,-0.119,0.341
30102033222032,-16.5414301,49.2736816,-0.605,0.345
30102220110102,-19.3422447,46.1535645,-0.499,0.366
30102203122303,-18.5941885,47.2302246,0.640,0.470
30102201230311,-17.7382226,46.9226074,-0.063,0.368
30120001011310,-22.0347295,47.0764160,-0.245,0.330
30102012212111,-13.4216803,48.3288574,-0.494,0.409
30120001223323,-23.2312505,46.7028809,-0.821,0.326
30102023111330,-15.4219101,47.7795410,-0.385,0.376
30120002123131,-23.7752908,46.0437012,-0.258,0.314
30120001103333,-22.2585964,47.4499512,-0.630,0.323
30120000232120,-23.1302568,45.4504395,-0.601,0.341
30102010333030,-12.4365763,49.0979004,-0.316,0.357
30102023202201,-16.2252233,46.4392090,-0.593,0.380
30120020022310,-25.0955481,45.1428223,-0.380,0.332
30102033212100,-16.1408153,49.6691895,-0.575,0.352
30102223300331,-21.4223895,47.2741699,-0.493,0.345
30102210031132,-17.0462809,48.4826660,-0.473,0.366
30102203313320,-18.9478555,47.7355957,-0.186,0.383
30102221000031,-19.3629758,46.4831543,-0.141,0.369
30102223132322,-21.2791370,47.5598145,-0.500,0.332
30013333031201,-21.0537441,44.1540527,-0.498,0.368
30120003110333,-23.3926816,47.6257324,-0.549,0.336
30120001231031,-22.9685086,47.0104980,-0.649,0.318
30102223311303,-21.4019335,47.7575684,-0.278,0.333
30102013212022,-13.4857894,49.5812988,-0.463,0.354
30102012213113,-13.4430519,48.5046387,-0.417,0.365
30120002202011,-24.0564961,45.0769043,-0.511,0.352
30120001113102,-22.1365313,47.7355957,-0.450,0.329
30102210311201,-17.4030627,49.0759277,0.080,0.357
30102211222232,-17.9682826,49.2736816,-0.554,0.353
30102011223023,-12.4580325,49.4274902,-0.827,0.363
30120001101112,-21.9736132,47.4279785,-0.573,0.318
30120002312031,-24.0966182,46.1315918,-0.433,0.322
30120020122330,-25.1353386,45.8459473,-0.495,0.319
30013311320303,-17.7591494,44.4177246,-0.379,0.381
30102221321223,-20.4578958,47.3181152,-0.272,0.360
30102023223220,-16.6046096,46.5930176,-0.324,0.387
30120000031022,-22.3399141,45.5383301,-0.675,0.353
30120002220220,-24.3370866,45.0109863,-0.501,0.360
30120020210302,-25.2745031,45.4504395,-0.667,0.324
30102232033000,-21.1357449,48.3508301,-0.564,0.328
30031111202200,-22.8470703,43.6047363,-0.997,0.385
30102221120131,-19.6943139,47.2741699,0.012,0.357
30102221131121,-19.6943139,47.7575684,-0.266,0.355
30120002200020,-23.9360545,45.0109863,-0.579,0.349
30102220110103,-19.3422447,46.1755371,-0.497,0.366
30031131133322,-25.1552290,44.9230957,-0.501,0.360
30120021030333,-24.9960153,46.9226074,-0.435,0.330
30120001011113,-21.9736132,47.0983887,-0.462,0.333
30013331121011,-19.6529339,44.5495605,-0.563,0.397
30120001301210,-22.6849838,47.3400879,-0.584,0.322
30102210233213,-17.9264757,48.4167480,-0.576,0.358
30031111123230,-22.5632929,44.5275879,-0.620,0.366
30102223010211,-20.7252905,46.8347168,-0.148,0.354
30102203332223,-19.3007745,47.4938965,-0.425,0.362
30102212332000,-19.1555462,48.8781738,-0.587,0.339
30120000020030,-22.3195891,45.0549316,-0.537,0.356
30102032021100,-15.6336167,48.0871582,-0.495,0.367
30013311300331,-17.4449916,44.4616699,-0.356,0.392
30102013223211,-13.8487469,49.4714355,-0.801,0.351
30120002030110,-23.5740566,45.4943848,-0.824,0.330
30120020133032,-25.0756480,46.2854004,-0.007,0.324
30102030010232,-14.0833011,48.2189941,0.060,0.366
30102031023100,-14.4453192,49.4934082,-0.178,0.360
30102211222202,-17.9264757,49.2297363,-1.287,0.359
30120001300332,-22.7457888,47.2521973,-0.345,0.316
30102202303033,-18.8854977,45.9558105,-0.713,0.377
30102211003203,-16.9201944,49.4274902,-0.529,0.347
30102203321123,-19.0517333,47.4060059,-0.386,0.389
30102221022300,-19.9010533,46.5051270,-0.179,0.360
30102012110200,-12.6510579,48.8781738,-0.856,0.363
30102202102213,-18.2606530,45.7800293,-1.150,0.366
30102221000013,-19.3422447,46.4831543,-0.469,0.372
30102012222231,-13.8914108,47.8894043,-0.064,0.371
30013333023223,-21.2791370,43.8024902,-0.587,0.376
30102031011203,-14.0406726,49.7790527,-0.690,0.343
30102221021212,-19.7563639,46.6369629,-0.278,0.360
30031113301132,-23.9561359,44.6154785,-0.652,0.355
30031113001011,-23.2514401,43.8464355,-0.383,0.379
