quadkey,latitude,longitude,rwi,error
12132233322213,41.0213546,72.4987793,0.316,0.297
12310013122031,39.4616431,72.4987793,-0.162,0.255
12310011312221,40.2040499,72.8063965,-0.626,0.263
12310100200223,40.3214195,73.1579590,-0.176,0.249
12310011300200,40.3716584,72.4328613,0.058,0.257
12310100002310,40.7722214,73.2678223,0.448,0.331
12132233322132,41.0545014,72.5646973,0.588,0.321
12310011113300,40.7722214,73.0480957,0.265,0.245
12132331122300,42.6097057,78.1457520,-0.171,0.215
12132232311032,41.4509609,71.5979004,0.210,0.277
12132322301230,41.4015351,74.0588379,0.396,0.327
12310011321012,40.1536863,72.6525879,-0.087,0.243
12310003100303,39.8169746,69.7302246,-0.772,0.223
12310003013001,39.7663247,69.4665527,0.267,0.402
12310011212220,40.2040499,72.0812988,0.519,0.337
12132230311021,42.5126012,71.5759277,0.206,0.253
12310011123310,40.5054458,72.7404785,0.719,0.387
12310010302033,40.2543761,71.0925293,0.248,0.339
12132233331232,41.1207451,73.0041504,-0.414,0.269
12310010320030,40.1368902,71.0705566,0.066,0.238
12132320130233,42.6905106,74.2565918,-0.038,0.258
12132321003212,42.8518056,74.7619629,0.134,0.343
12310100310203,40.3549162,74.2126465,0.347,0.319
12132233322012,41.0876316,72.4768066,0.491,0.248
12132331301113,42.5287958,78.3874512,0.625,0.347
12310100000112,40.9550108,73.2678223,0.026,0.267
12132320103210,42.8679120,74.0588379,-0.136,0.366
12310003010100,39.9013081,69.3566895,0.076,0.252
12132231211023,42.4964024,72.2790527,0.063,0.303
12310100003333,40.7222822,73.4655762,-0.551,0.262
12310011321333,40.0528471,72.7624512,-0.487,0.236
12310011210132,40.3883964,72.2131348,-0.232,0.245
12132331020232,42.6905106,77.3986816,-0.047,0.313
12310100020020,40.6723055,73.1359863,0.338,0.325
12132233323133,41.0545014,72.7624512,0.721,0.388
12132321321300,42.2203813,75.5090332,0.105,0.385
12132233021221,41.6647045,71.9274902,-0.137,0.315
12310010303030,40.2711432,71.2463379,0.052,0.332
12132323000131,41.9921597,74.6960449,-0.106,0.259
12132323210130,41.4674278,75.0256348,-0.064,0.269
12132321003022,42.8840141,74.7180176,0.749,0.378
12132322023110,41.6318669,73.4436035,-0.237,0.264
12310010322100,40.0360260,71.1145020,0.237,0.236
12132232231301,41.1703840,70.9606934,-0.032,0.253
12310010320311,40.1032854,71.1804199,-0.265,0.244
12132233321122,41.1869219,72.6965332,0.116,0.268
12310003111003,39.8844497,70.1696777,0.500,0.309
12132233322310,41.0379301,72.5646973,0.212,0.355
12310010323330,39.9350124,71.3342285,0.762,0.434
12132330333211,42.0900695,77.2448730,-0.422,0.259
12310010302020,40.2711432,71.0266113,-0.099,0.299
12132323221002,41.2199853,74.7180176,0.000,0.269
12310012013121,39.7325375,70.9606934,-0.375,0.240
12310011210301,40.3716584,72.1911621,0.011,0.327
12132321102212,42.8518056,75.2893066,1.090,0.355
12310011212110,40.3046649,72.2131348,0.460,0.360
12310011301310,40.3716584,72.7404785,-0.264,0.257
12132233121322,41.6482878,72.6965332,-0.377,0.329
12310011210023,40.3883964,72.1032715,-0.164,0.270
12132231200132,42.4964024,71.8615723,-0.138,0.252
12132233332120,41.0710686,72.8723145,-0.407,0.261
12132330322210,42.0900695,76.6955566,-0.165,0.261
12310011113000,40.8387486,72.9602051,0.634,0.352
12310011321132,40.1200899,72.7404785,-0.711,0.239
12310001332021,40.0023714,69.9938965,-0.123,0.244
12310003011220,39.8000954,69.4445801,-0.059,0.305
12132332022210,41.5661414,75.9924316,-0.055,0.276
12310010322121,40.0023714,71.1364746,0.007,0.232
12310100033301,40.5054458,73.7731934,-0.857,0.256
12132322023111,41.6318669,73.4655762,-0.397,0.279
12310010232131,40.0023714,70.8288574,1.056,0.337
12132302333331,43.0929602,74.5202637,0.075,0.337
12310003110023,39.8507204,69.9938965,0.039,0.336
12132233230303,41.1538418,72.1911621,0.060,0.237
12310011131122,40.6556382,73.0480957,0.526,0.347
12132233233033,41.0545014,72.3229980,0.636,0.359
12132331122320,42.5773543,78.1457520,-0.493,0.331
12132233022231,41.5332536,71.7956543,0.400,0.333
12132331021112,42.7873380,77.6623535,-0.492,0.246
12132321120030,42.7712106,75.2893066,0.152,0.332
12310100200110,40.4385853,73.2678223,0.190,0.295
12132320120012,42.7873380,73.8830566,-0.216,0.382
12132233230202,41.1538418,72.0812988,-0.087,0.326
12132330021201,42.7389432,76.1462402,0.374,0.337
12132323331310,41.1703840,75.9045410,-0.576,0.315
12132323201123,41.4509609,74.8278809,0.041,0.305
12310003100220,39.8000954,69.6203613,-0.424,0.241
12132321321310,42.2203813,75.5529785,0.532,0.354
12132233333303,41.0213546,73.0700684,0.090,0.368
12132230300121,42.5126012,71.1364746,0.248,0.308
12310011203120,40.2711432,71.9934082,-0.068,0.273
12132320103202,42.8518056,74.0148926,0.489,0.496
12310010330102,40.1536863,71.4660645,-0.561,0.269
12132230133210,42.6097057,71.5979004,0.828,0.414
12132233103032,41.8450121,72.6525879,-0.227,0.242
12132230301131,42.5126012,71.3562012,-0.202,0.277
12132233210303,41.4180145,72.1911621,-0.553,0.257
12310011303021,40.2711432,72.6306152,0.940,0.386
12310011110302,40.8886003,72.8723145,-0.437,0.313
12132332200213,41.4180145,76.0144043,0.909,0.421
12132233332310,41.0379301,72.9162598,-0.582,0.275
12132321321212,42.2041070,75.4650879,0.607,0.341
12310011210011,40.4385853,72.1472168,-0.009,0.234
12132320110320,42.9644620,74.2785645,-0.004,0.283
12132330231310,42.2203813,76.6076660,-0.314,0.327
12132321021003,42.7873380,74.7399902,-0.273,0.306
12310100031032,40.6556382,73.7072754,-0.409,0.274
12310100030333,40.5889276,73.6413574,-0.134,0.317
12132323331201,41.1703840,75.7946777,1.168,0.373
12132331223011,42.1552589,77.5964355,1.016,0.361
12132302333312,43.1090035,74.4982910,0.714,0.390
12132233321112,41.2199853,72.7404785,-0.504,0.241
12132233330000,41.2365107,72.7844238,-0.422,0.266
12132321012120,42.9001121,74.9816895,0.877,0.347
12132330132103,42.6582013,77.1130371,0.390,0.370
12310011113301,40.7722214,73.0700684,0.691,0.253
12132322130020,41.7303295,74.1906738,0.476,0.311
12310011301131,40.4051302,72.7624512,0.229,0.290
12132233333322,40.9881910,73.0480957,-0.006,0.318
12132320013223,42.8195802,73.6853027,0.656,0.428
12132233320332,41.1207451,72.5646973,-0.091,0.258
12310010231002,40.1536863,70.8508301,-0.098,0.319
12310100020311,40.6389668,73.2897949,0.358,0.253
12310102000321,39.8000954,73.2458496,-0.412,0.308
12310100012201,40.7722214,73.5095215,-0.155,0.259
12132320121011,42.8034612,74.0808105,-0.014,0.345
12132231300232,42.4315653,72.4768066,-0.540,0.248
12310011111030,40.9384144,73.0041504,1.530,0.386
12132331300220,42.4477809,78.0578613,-0.017,0.245
12310011113230,40.7389327,73.0041504,0.350,0.301
12310011300222,40.3214195,72.4328613,-0.269,0.258
12132231023132,42.6258751,72.0373535,0.168,0.251
12132330132013,42.6582013,77.0690918,1.061,0.322
12310100001323,40.8553700,73.4216309,-0.241,0.292
12310010230333,40.0528471,70.8288574,0.791,0.448
12132230130121,42.7712106,71.4880371,0.561,0.338
12132320031012,42.7873380,73.7072754,0.260,0.363
12310012102002,39.7494332,71.0266113,-0.435,0.250
12132233230300,41.1703840,72.1691895,0.424,0.273
12132331310200,42.4801994,78.4094238,1.035,0.351
12132321021131,42.7712106,74.8718262,-0.086,0.385
12132231211130,42.5126012,72.3889160,0.120,0.324
12310011130102,40.6889685,72.8723145,0.549,0.378
12132320320231,42.1878285,73.9050293,-0.345,0.242
12310100031233,40.5889276,73.7292480,-0.699,0.258
12132230311003,42.5287958,71.5759277,0.211,0.342
12132331130321,42.7066590,78.5192871,0.054,0.247
12310100022332,40.4553067,73.2678223,-0.003,0.251
12310011332101,40.0360260,72.8942871,-0.443,0.260
12132233323233,40.9881910,72.6745605,0.460,0.318
12310011301113,40.4218598,72.7624512,-0.695,0.302
12132321002312,42.8518056,74.6740723,1.073,0.424
12132322221231,41.1372955,73.3776855,-0.303,0.265
12310011212331,40.2040499,72.2351074,-0.553,0.318
12132321003232,42.8195802,74.7619629,-0.206,0.342
12132231201310,42.4801994,72.0373535,0.203,0.269
12310100000323,40.8553700,73.2458496,-0.288,0.258
12132331213030,42.3828935,77.9260254,0.405,0.272
12132321002202,42.8518056,74.5422363,1.450,0.357
12132320131002,42.7873380,74.3664551,0.294,0.326
12132320100232,42.9483809,73.8830566,-0.066,0.265
12132321232223,42.0411335,74.9157715,-0.669,0.278
12132321121000,42.8034612,75.4211426,-0.069,0.353
12132323330323,41.1207451,75.7067871,-0.258,0.338
12132231211032,42.4964024,72.3010254,0.140,0.279
12310100020101,40.7056274,73.2458496,0.161,0.275
12310100020233,40.5889276,73.2019043,-0.149,0.264
12310011230121,40.1368902,72.1911621,-0.618,0.282
12310011123102,40.5555474,72.6965332,0.022,0.320
12132232311232,41.3850514,71.5979004,0.787,0.352
12132232330231,41.1372955,71.4440918,0.038,0.254
12310010322320,39.9350124,71.1145020,-0.046,0.238
12310003100023,39.8507204,69.6423340,0.597,0.305
12310013031100,39.6310763,72.3449707,-0.257,0.230
12132231211123,42.4964024,72.3669434,0.259,0.374
12310011303212,40.2208295,72.6525879,0.794,0.370
12132321012021,42.9001121,74.9157715,0.232,0.376
12132233333223,40.9881910,72.9821777,0.324,0.360
12132321002020,42.9001121,74.5422363,1.189,0.339
12310011213012,40.2879061,72.3010254,-0.555,0.289
12132331021202,42.7228032,77.5305176,0.810,0.282
12132322023100,41.6318669,73.3996582,-0.347,0.260
12132323310220,41.4015351,75.5969238,-0.645,0.263
12132320130212,42.7228032,74.2346191,0.138,0.302
12132331031210,42.7389432,77.9260254,-0.280,0.287
12310001233330,39.9350124,69.5764160,0.787,0.409
12132233210333,41.3850514,72.2351074,0.943,0.355
12132233032331,41.5332536,72.2351074,-0.311,0.237
12132231210101,42.5449861,72.1911621,0.744,0.317
12132230133300,42.6097057,71.6418457,0.153,0.322
12132321121230,42.7066590,75.4650879,0.146,0.306
12132233032211,41.5661414,72.1472168,-0.334,0.269
12132233123010,41.6318669,72.6525879,0.636,0.394
12310100012121,40.8054933,73.5974121,0.163,0.285
12132321001312,42.9805390,74.8498535,-0.221,0.350
12310102002123,39.7156376,73.2458496,-0.133,0.355
12310011213103,40.2879061,72.3669434,1.049,0.335
12310011110332,40.8553700,72.9162598,-0.021,0.316
12310011311221,40.3381699,72.9821777,-0.563,0.256
12132233112110,41.8940990,72.9162598,0.487,0.355
12310011132210,40.5054458,72.8283691,1.243,0.370
12132233032003,41.6154418,72.1032715,-0.329,0.263
12310010230302,40.0864768,70.7629395,-0.374,0.264
12132321120221,42.7066590,75.2673340,-0.143,0.270
12132320121100,42.8034612,74.1027832,0.752,0.435
12132233212112,41.3520716,72.2131348,0.716,0.406
12132321013022,42.8840141,75.0695801,0.613,0.345
12310102102232,39.6479968,73.8830566,-0.222,0.274
12132321330310,42.2203813,75.7287598,-0.229,0.393
12132233113022,41.8450121,72.9602051,-0.464,0.283
12132321121302,42.7228032,75.5090332,0.065,0.307
12132321002132,42.8840141,74.6740723,0.818,0.355
12132233021233,41.6482878,71.9714355,0.337,0.324
12310011332203,39.9518584,72.8063965,-0.183,0.269
12132321322103,42.1389679,75.3552246,-0.235,0.268
12132231023223,42.5611723,71.9274902,0.028,0.282
12310100001122,40.9218139,73.3996582,-0.043,0.235
12310011113233,40.7222822,73.0261230,-0.174,0.286
12132232031203,41.6811170,70.8728027,0.281,0.279
12310011131233,40.5889276,73.0261230,0.465,0.292
12132321320120,42.2529173,75.3332520,-0.477,0.272
12310100030203,40.6222913,73.5095215,-0.063,0.277
12132233312212,41.2860619,72.8283691,-0.327,0.249
12310013121011,39.6310763,72.6745605,0.409,0.337
12310100001002,40.9550108,73.3117676,-0.098,0.238
12132320113102,42.9162059,74.4543457,-0.142,0.348
12310011100131,40.9384144,72.5866699,-0.227,0.293
12132232311013,41.4838905,71.6198730,0.174,0.299
12132233323101,41.1041904,72.7185059,0.403,0.349
12310100212200,40.2376048,73.4875488,-0.241,0.274
12132323211311,41.4344898,75.2233887,0.437,0.311
12132233322311,41.0379301,72.5866699,0.594,0.334
12310100030100,40.7056274,73.5754395,-0.089,0.293
12132323331212,41.1538418,75.8166504,0.254,0.394
12310011212132,40.2543761,72.2131348,-0.151,0.276
12132331020312,42.7228032,77.4865723,1.206,0.328
12132321020022,42.7550790,74.5422363,0.909,0.354
12310001233121,40.0023714,69.5544434,0.385,0.281
12132332022302,41.5496996,76.0363770,-0.249,0.251
12132320322111,42.1552589,73.9929199,-0.349,0.243
12310011132023,40.5221505,72.8063965,1.020,0.375
12310011111231,40.8719872,73.0261230,0.399,0.354
12310010322232,39.9181623,71.0705566,-0.061,0.237
12310010322312,39.9518584,71.1584473,-0.700,0.197
12132233321322,41.1207451,72.6965332,-0.346,0.271
12310100203121,40.2711432,73.4216309,0.080,0.308
12310102120001,39.6310763,73.8610840,-0.140,0.240
12132331213000,42.4153456,77.8820801,-0.275,0.271
12310011321100,40.1704783,72.6965332,-0.586,0.241
12132330021212,42.7228032,76.1682129,0.021,0.238
12132233121333,41.6482878,72.7624512,0.093,0.304
12132332000220,41.9268027,75.9484863,0.009,0.306
12132322120113,41.7467253,73.9929199,0.151,0.295
12132320102033,42.8840141,73.9050293,-0.185,0.288
12132320102200,42.8679120,73.8391113,0.111,0.324
12132321120012,42.7873380,75.2893066,-0.030,0.358
12132330022132,42.6258751,76.0803223,-0.412,0.237
12132321010220,42.9644620,74.8937988,0.130,0.340
12132321002320,42.8356950,74.6301270,1.158,0.426
12310011130020,40.6723055,72.7844238,-0.076,0.303
12132322223233,40.9881910,73.3776855,-0.167,0.229
12132321121102,42.7873380,75.5090332,-0.051,0.289
12310100003331,40.7389327,73.4655762,0.017,0.270
12132321003033,42.8840141,74.7839355,0.458,0.376
12132321001022,43.0126804,74.7180176,0.329,0.356
12132321020312,42.7228032,74.6740723,0.410,0.388
12310011123333,40.4553067,72.7624512,0.136,0.328
12310011131313,40.6222913,73.1140137,-0.226,0.256
12132230301130,42.5126012,71.3342285,0.416,0.298
12132320110303,42.9805390,74.3005371,0.186,0.272
12132231201300,42.4801994,71.9934082,-0.122,0.257
12310011130023,40.6556382,72.8063965,0.418,0.387
12132231211230,42.4477809,72.3010254,0.051,0.319
12132231201010,42.5449861,71.9494629,1.041,0.315
12132233330300,41.1703840,72.8723145,-0.155,0.266
12310003110320,39.8000954,70.0598145,-0.070,0.231
12132320103311,42.8679120,74.1687012,-0.079,0.289
12132320110132,43.0126804,74.3225098,0.592,0.271
12132233332200,41.0379301,72.7844238,0.510,0.348
12310010323020,40.0023714,71.2023926,-0.179,0.277
12132332210033,41.4509609,76.3659668,0.209,0.269
12132320132012,42.6582013,74.2346191,-0.192,0.348
12310012100013,39.8844497,71.0925293,-0.346,0.246
12132321121133,42.7550790,75.5749512,0.355,0.355
12310011122311,40.5054458,72.5866699,0.302,0.336
12132321021332,42.6905106,74.8498535,0.275,0.328
12132320013333,42.8195802,73.8171387,1.268,0.347
12132320112203,42.8518056,74.2126465,0.969,0.353
12310100021123,40.6556382,73.4216309,-0.242,0.310
12132331222100,42.1552589,77.4426270,-0.467,0.327
12310011210332,40.3214195,72.2131348,-0.354,0.257
12132233032013,41.6154418,72.1472168,-0.240,0.252
12132233333330,41.0047749,73.0920410,-0.188,0.311
12132323300000,41.5003491,75.2453613,0.272,0.305
12310100022020,40.5388510,73.1359863,0.113,0.241
12132232133210,41.5661414,71.5979004,-0.489,0.255
12132321303230,42.3179389,75.4650879,-0.338,0.250
12132322111332,41.9104530,74.4982910,-0.563,0.348
12132331300213,42.4639923,78.1237793,-0.111,0.310
12132320131332,42.6905106,74.4982910,-0.034,0.255
12310100012021,40.8054933,73.5095215,0.351,0.293
12132233330220,41.1372955,72.7844238,-0.025,0.253
12132321003001,42.9322955,74.7399902,0.314,0.384
12132233100121,41.9921597,72.5427246,-0.217,0.238
12132233312131,41.3355755,72.9382324,0.565,0.401
12132321030102,42.7873380,74.9816895,-0.132,0.309
12310011123101,40.5722396,72.7185059,-0.467,0.265
12310010230330,40.0696640,70.8068848,1.187,0.342
12310100033101,40.5722396,73.7731934,-0.545,0.256
12132321030330,42.7066590,75.0256348,-0.422,0.370
12132331021130,42.7712106,77.6623535,-0.254,0.245
12310100020110,40.7056274,73.2678223,0.002,0.248
12132321032203,42.5935321,74.9157715,0.076,0.385
12132323230021,41.2034557,74.9157715,-0.094,0.264
12310001320213,40.0864768,69.6862793,0.048,0.271
12132233331233,41.1207451,73.0261230,-0.283,0.265
12132322023101,41.6318669,73.4216309,-0.576,0.280
12310011230200,40.1032854,72.0812988,-0.429,0.242
12310100021100,40.7056274,73.3996582,-0.137,0.380
12310011132022,40.5221505,72.7844238,1.373,0.369
12310100203113,40.2879061,73.4655762,-0.352,0.284
12132233021111,41.7631169,72.0593262,-0.261,0.259
12132322131310,41.6975254,74.4982910,0.221,0.268
12310001323031,40.0023714,69.8620605,-0.326,0.229
12132321032103,42.6582013,75.0036621,-0.507,0.252
12132330323312,42.0737617,76.9592285,-0.675,0.253
12310011210102,40.4218598,72.1691895,-0.199,0.251
12132322111321,41.9268027,74.4763184,-0.444,0.265
12132332221031,41.2034557,76.1901855,-0.282,0.259
12132321020012,42.7873380,74.5861816,0.587,0.378
12310100003032,40.7888594,73.3557129,0.375,0.380
12132320012011,42.9322955,73.5534668,0.056,0.365
12310100212123,40.2543761,73.5974121,-0.038,0.251
12132323300331,41.4015351,75.3991699,-0.442,0.252
12132233210331,41.4015351,72.2351074,1.089,0.319
12132302332123,43.1410776,74.3005371,-0.315,0.303
12132232031130,41.7303295,70.9826660,-0.238,0.316
12132332200302,41.4180145,76.0363770,0.978,0.391
12132331120023,42.7550790,78.0798340,-0.148,0.296
12132331131022,42.7550790,78.5852051,-0.146,0.259
12132331020330,42.7066590,77.4865723,0.228,0.394
12132233313200,41.3025706,72.9602051,-0.273,0.260
12132321002211,42.8679120,74.6081543,1.415,0.389
12132321001202,42.9805390,74.7180176,0.108,0.406
12132331300302,42.4639923,78.1457520,0.114,0.279
12310010322033,39.9855379,71.0925293,-0.097,0.299
12132230301121,42.5126012,71.3122559,-0.550,0.248
12310010230332,40.0528471,70.8068848,0.239,0.366
12132233331111,41.2365107,73.1140137,-0.311,0.253
12132233303333,41.2530319,72.7624512,-0.317,0.256
12132332022231,41.5332536,76.0144043,-0.172,0.252
12310010213133,40.2543761,71.0046387,0.877,0.357
12132331301021,42.5126012,78.2556152,0.118,0.248
12310011101330,40.8719872,72.7404785,0.229,0.280
12310100003302,40.7555791,73.3996582,0.495,0.354
12310102001002,39.8844497,73.3117676,-0.451,0.259
12132231300133,42.4964024,72.5866699,-0.010,0.335
12132321003113,42.9162059,74.8718262,0.104,0.387
12310003101110,39.9013081,69.9279785,-0.327,0.281
12310100020220,40.6056115,73.1359863,-0.042,0.243
12132320031303,42.7228032,73.7731934,-0.285,0.291
12132231022331,42.5773543,71.8835449,0.505,0.274
12132321001321,42.9644620,74.8278809,0.140,0.299
12132330003200,42.8679120,76.1242676,-0.522,0.358
12132332110000,42.0248131,77.0031738,-0.286,0.267
12310010213131,40.2711432,71.0046387,0.008,0.236
12132231211110,42.5449861,72.3889160,-0.351,0.380
12132321032120,42.6420403,74.9816895,-0.282,0.244
12132233332333,40.9881910,72.9382324,-0.267,0.345
12132302332312,43.1090035,74.3225098,-0.142,0.331
12132230130111,42.8034612,71.5319824,-0.404,0.253
12132231201332,42.4315653,72.0373535,-0.276,0.249
12132321122131,42.6420403,75.3991699,0.169,0.268
12132231213110,42.4153456,72.3889160,-0.212,0.250
12132230130130,42.7712106,71.5100098,-0.636,0.313
12132330323203,42.0737617,76.8493652,-0.045,0.331
12132232133302,41.5496996,71.6418457,-0.394,0.246
12310011311130,40.4051302,73.0920410,0.175,0.305
12132321332030,42.1226726,75.6408691,-0.616,0.285
12132320122012,42.6582013,73.8830566,-0.095,0.304
12310100201302,40.3549162,73.3996582,0.297,0.332
12132233320000,41.2365107,72.4328613,0.975,0.410
